game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
565220,2019-03-28,3.3333,3,2,4,3,1,5.4,2.1,8.1,0.75,2.7,10.8,2.0,1,1,1,4,1,4.5,1.0,18.0,4.0,4.5,4.5
565702,2019-03-28,2.0,2,3,3,0,0,13.5,2.5,0.0,0.0,0.0,13.5,2.6667,2,2,2,1,0,6.75,1.5,3.37,0.5,0.0,6.75
565799,2019-03-28,3.0,5,4,0,2,1,12.0,1.67,6.0,0.0,3.0,0.0,4.3333,5,5,1,0,4,10.38,1.38,0.0,0.0,8.31,2.08
565895,2019-03-28,1.3333,3,0,0,0,0,0.0,2.25,0.0,0.0,0.0,0.0,3.0,0,0,0,4,0,0.0,0.0,12.0,0.0,0.0,0.0
566086,2019-03-28,3.0,2,0,1,1,0,0.0,1.0,3.0,1.0,0.0,3.0,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
566275,2019-03-28,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
566372,2019-03-28,3.6667,2,0,0,4,0,0.0,0.55,9.82,0.0,0.0,0.0,5.0,6,4,2,5,2,7.2,1.6,9.0,2.5,3.6,3.6
566664,2019-03-28,3.0,4,0,0,5,0,0.0,1.33,15.0,0.0,0.0,0.0,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0
566763,2019-03-28,4.3333,8,6,6,4,2,12.46,3.23,8.31,0.67,4.15,12.46,3.0,2,2,0,3,1,6.0,0.67,9.0,0.0,3.0,0.0
566864,2019-03-28,3.0,2,2,0,8,1,6.0,0.67,24.0,0.0,3.0,0.0,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0
566962,2019-03-28,1.3333,0,0,0,3,0,0.0,0.0,20.25,0.0,0.0,0.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
567059,2019-03-28,3.0,5,3,1,1,1,9.0,2.0,3.0,1.0,3.0,3.0,3.0,3,7,4,2,2,21.0,2.33,6.0,0.5,6.0,12.0
567359,2019-03-28,4.3333,0,0,2,5,0,0.0,0.46,10.38,2.5,0.0,4.15,2.0,2,2,0,2,2,9.0,1.0,9.0,0.0,9.0,0.0
567456,2019-03-28,3.3333,2,0,1,4,0,0.0,0.9,10.8,4.0,0.0,2.7,4.0,3,1,4,5,1,2.25,1.75,11.25,1.25,2.25,9.0
567552,2019-03-28,3.6667,2,1,0,4,1,2.45,0.55,9.82,0.0,2.45,0.0,3.0,2,0,1,2,0,0.0,1.0,6.0,2.0,0.0,3.0
