game_pk,date,home_bullpen_ip,away_bullpen_ip,home_bullpen_hits,away_bullpen_hits,home_bullpen_earned_runs,away_bullpen_earned_runs,home_bullpen_walks,away_bullpen_walks,home_bullpen_strikeouts,away_bullpen_strikeouts,home_bullpen_homeruns,away_bullpen_homeruns,home_bullpen_era,away_bullpen_era,home_bullpen_whip,away_bullpen_whip,home_bullpen_k_per_9,away_bullpen_k_per_9,home_bullpen_k_bb_ratio,away_bullpen_k_bb_ratio,home_bullpen_hr_per_9,away_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_bb_per_9
565800,2019-03-29,7.9,8.0,7,8,2,1,5,7,10,5,1,0,2.28,1.12,1.52,1.88,11.39,5.62,2.0,0.71,1.14,0.0,5.7,7.88
566087,2019-03-29,3.0,3.0,8,3,6,0,2,1,0,4,0,0,18.0,0.0,3.33,1.33,0.0,12.0,0.0,4.0,0.0,0.0,6.0,3.0
566276,2019-03-29,3.9,4.0,3,4,1,1,1,2,5,4,1,0,2.31,2.25,1.03,1.5,11.54,9.0,5.0,2.0,2.31,0.0,2.31,4.5
566373,2019-03-29,3.0,4.0,4,0,4,0,3,2,3,7,2,0,12.0,0.0,2.33,0.5,9.0,15.75,1.0,3.5,6.0,0.0,9.0,4.5
566665,2019-03-29,4.0,2.0,3,1,0,0,2,1,2,3,0,0,0.0,0.0,1.25,1.0,4.5,13.5,1.0,3.0,0.0,0.0,4.5,4.5
566865,2019-03-29,2.0,3.0,0,2,0,2,0,2,2,2,0,0,0.0,6.0,0.0,1.33,9.0,6.0,0.0,1.0,0.0,0.0,0.0,6.0
567360,2019-03-29,3.0,3.0,7,0,5,0,2,0,1,2,0,0,15.0,0.0,3.0,0.0,3.0,6.0,0.5,0.0,0.0,0.0,6.0,0.0
567553,2019-03-29,6.0,4.9,8,1,5,1,4,1,7,4,2,1,7.5,1.84,2.0,0.41,10.5,7.35,1.75,4.0,3.0,1.84,6.0,1.84
