game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
564755,2019-05-18,2.0,5,3,1,4,0,13.5,3.0,18.0,4.0,0.0,4.5,1.0,1,1,1,1,0,9.0,2.0,9.0,1.0,0.0,9.0
564855,2019-05-18,5.6667,5,4,3,8,2,6.35,1.41,12.71,2.67,3.18,4.76,2.6667,1,1,0,4,1,3.37,0.37,13.5,0.0,3.37,0.0
565049,2019-05-18,8.6667,10,2,4,4,1,2.08,1.62,4.15,1.0,1.04,4.15,5.0,0,0,1,3,0,0.0,0.2,5.4,3.0,0.0,1.8
565242,2019-05-18,3.0,2,0,0,4,0,0.0,0.67,12.0,0.0,0.0,0.0,2.0,0,0,1,1,0,0.0,0.5,4.5,1.0,0.0,4.5
565336,2019-05-18,3.0,0,0,1,5,0,0.0,0.33,15.0,5.0,0.0,3.0,3.0,2,1,1,1,1,3.0,1.0,3.0,1.0,3.0,3.0
565533,2019-05-18,2.6667,1,0,0,3,0,0.0,0.37,10.12,0.0,0.0,0.0,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0
565917,2019-05-18,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,3.6667,1,0,4,4,0,0.0,1.36,9.82,1.0,0.0,9.82
566298,2019-05-18,5.0,4,1,3,6,0,1.8,1.4,10.8,2.0,0.0,5.4,7.0,7,2,4,9,0,2.57,1.57,11.57,2.25,0.0,5.14
566394,2019-05-18,6.6667,12,10,4,3,2,13.5,2.4,4.05,0.75,2.7,5.4,4.3333,2,0,0,8,0,0.0,0.46,16.62,0.0,0.0,0.0
566784,2019-05-18,4.6667,5,3,5,3,1,5.79,2.14,5.79,0.6,1.93,9.64,3.0,1,0,0,1,0,0.0,0.33,3.0,0.0,0.0,0.0
567085,2019-05-18,3.0,1,0,1,1,0,0.0,0.67,3.0,1.0,0.0,3.0,3.0,1,0,1,2,0,0.0,0.67,6.0,2.0,0.0,3.0
567186,2019-05-18,4.0,2,1,2,6,0,2.25,1.0,13.5,3.0,0.0,4.5,5.0,6,3,1,5,2,5.4,1.4,9.0,5.0,3.6,1.8
567286,2019-05-18,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
567383,2019-05-18,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5,4.3333,0,0,2,4,0,0.0,0.46,8.31,2.0,0.0,4.15
567482,2019-05-18,5.0,3,2,0,6,2,3.6,0.6,10.8,0.0,3.6,0.0,5.0,2,0,1,6,0,0.0,0.6,10.8,6.0,0.0,1.8
