game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
565223,2019-04-01,4.6667,5,1,2,3,0,1.93,1.5,5.79,1.5,0.0,3.86,4.0,4,1,0,3,0,2.25,1.0,6.75,0.0,0.0,0.0
565316,2019-04-01,2.0,2,2,1,2,1,9.0,1.5,9.0,2.0,4.5,4.5,1.0,2,3,4,2,0,27.0,6.0,18.0,0.5,0.0,36.0
565803,2019-04-01,4.0,6,4,0,4,1,9.0,1.5,9.0,0.0,2.25,0.0,4.0,1,0,1,2,0,0.0,0.5,4.5,2.0,0.0,2.25
566090,2019-04-01,3.0,2,0,1,5,0,0.0,1.0,15.0,5.0,0.0,3.0,2.0,4,2,0,2,1,9.0,2.0,9.0,0.0,4.5,0.0
566180,2019-04-01,6.0,6,4,5,9,1,6.0,1.83,13.5,1.8,1.5,7.5,7.0,2,1,4,6,1,1.29,0.86,7.71,1.5,1.29,5.14
566279,2019-04-01,6.3333,7,4,1,6,0,5.68,1.26,8.53,6.0,0.0,1.42,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0
566376,2019-04-01,3.6667,1,0,1,1,0,0.0,0.55,2.45,1.0,0.0,2.45,3.6667,3,2,4,6,1,4.91,1.91,14.73,1.5,2.45,9.82
566668,2019-04-01,8.0,5,1,1,9,0,1.12,0.75,10.12,9.0,0.0,1.12,2.3333,2,1,2,4,0,3.86,1.71,15.43,2.0,0.0,7.71
566766,2019-04-01,6.0,4,1,2,3,0,1.5,1.0,4.5,1.5,0.0,3.0,2.3333,0,0,0,2,0,0.0,0.0,7.71,0.0,0.0,0.0
566868,2019-04-01,7.0,2,1,1,9,1,1.29,0.43,11.57,9.0,1.29,1.29,2.6667,6,5,1,2,2,16.87,2.62,6.75,2.0,6.75,3.37
567157,2019-04-01,5.0,3,0,0,2,0,0.0,0.6,3.6,0.0,0.0,0.0,3.6667,2,0,4,5,0,0.0,1.64,12.27,1.25,0.0,9.82
567363,2019-04-01,4.0,6,5,1,8,2,11.25,1.75,18.0,8.0,4.5,2.25,3.6667,3,0,1,4,0,0.0,1.09,9.82,4.0,0.0,2.45
567459,2019-04-01,4.0,1,0,2,2,0,0.0,0.75,4.5,1.0,0.0,4.5,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0
