game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
564988,2019-08-09,3.0,3,1,1,3,0,3.0,1.33,9.0,3.0,0.0,3.0,3.3333,3,1,1,5,1,2.7,1.2,13.5,5.0,2.7,2.7
565087,2019-08-09,6.3333,1,1,2,5,0,1.42,0.47,7.11,2.5,0.0,2.84,3.0,8,7,4,3,3,21.0,4.0,9.0,0.75,9.0,12.0
565278,2019-08-09,2.0,2,1,2,2,0,4.5,2.0,9.0,1.0,0.0,9.0,2.0,2,1,0,2,0,4.5,1.0,9.0,0.0,0.0,0.0
565565,2019-08-09,2.6667,3,1,1,0,1,3.37,1.5,0.0,0.0,3.37,3.37,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0
565860,2019-08-09,5.0,8,3,1,6,2,5.4,1.8,10.8,6.0,3.6,1.8,5.0,0,0,1,3,0,0.0,0.2,5.4,3.0,0.0,1.8
566042,2019-08-09,3.0,4,2,0,5,1,6.0,1.33,15.0,0.0,3.0,0.0,1.6667,7,4,0,1,1,21.6,4.2,5.4,0.0,5.4,0.0
566331,2019-08-09,2.0,1,1,2,1,0,4.5,1.5,4.5,0.5,0.0,9.0,2.0,3,4,2,3,1,18.0,2.5,13.5,1.5,4.5,9.0
566432,2019-08-09,2.6667,1,2,3,1,0,6.75,1.5,3.37,0.33,0.0,10.12,5.3333,4,1,1,11,1,1.69,0.94,18.56,11.0,1.69,1.69
566528,2019-08-09,4.0,6,4,3,2,1,9.0,2.25,4.5,0.67,2.25,6.75,3.3333,4,0,0,2,0,0.0,1.2,5.4,0.0,0.0,0.0
566622,2019-08-09,5.0,1,0,3,5,0,0.0,0.8,9.0,1.67,0.0,5.4,2.0,3,3,1,1,1,13.5,2.0,4.5,1.0,4.5,4.5
566919,2019-08-09,4.0,2,1,0,4,1,2.25,0.5,9.0,0.0,2.25,0.0,3.0,2,2,2,3,1,6.0,1.33,9.0,1.5,3.0,6.0
567021,2019-08-09,4.6667,7,0,0,4,0,0.0,1.5,7.71,0.0,0.0,0.0,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
567319,2019-08-09,3.6667,5,5,3,3,1,12.27,2.18,7.36,1.0,2.45,7.36,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0
567417,2019-08-09,4.3333,2,2,1,5,1,4.15,0.69,10.38,5.0,2.08,2.08,2.0,4,3,1,4,0,13.5,2.5,18.0,4.0,0.0,4.5
567609,2019-08-09,4.0,2,4,7,5,2,9.0,2.25,11.25,0.71,4.5,15.75,4.3334,5,4,5,5,1,8.31,2.31,10.38,1.0,2.08,10.38
