game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
564848,2019-05-10,2.0,2,1,1,1,1,4.5,1.5,4.5,1.0,4.5,4.5,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0
564949,2019-05-10,4.6667,7,2,1,4,0,3.86,1.71,7.71,4.0,0.0,1.93,3.0,1,1,1,4,1,3.0,0.67,12.0,4.0,3.0,3.0
565043,2019-05-10,2.0,3,1,0,3,0,4.5,1.5,13.5,0.0,0.0,0.0,3.3333,8,6,3,3,1,16.2,3.3,8.1,1.0,2.7,8.1
565143,2019-05-10,2.3333,4,3,4,2,0,11.57,3.43,7.71,0.5,0.0,15.43,3.3333,5,0,1,2,0,0.0,1.8,5.4,2.0,0.0,2.7
565432,2019-05-10,3.3333,2,0,0,2,0,0.0,0.6,5.4,0.0,0.0,0.0,5.0,9,4,1,8,0,7.2,2.0,14.4,8.0,0.0,1.8
565623,2019-05-10,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0,1.0,0,0,1,0,0,0.0,1.0,0.0,0.0,0.0,9.0
565721,2019-05-10,4.0,0,0,2,8,0,0.0,0.5,18.0,4.0,0.0,4.5,3.0,1,0,2,2,0,0.0,1.0,6.0,1.0,0.0,6.0
565819,2019-05-10,3.0,3,0,0,1,0,0.0,1.0,3.0,0.0,0.0,0.0,3.6667,3,2,2,3,1,4.91,1.36,7.36,1.5,2.45,4.91
566005,2019-05-10,2.0,1,0,2,1,0,0.0,1.5,4.5,0.5,0.0,9.0,5.0,5,1,6,5,0,1.8,2.2,9.0,0.83,0.0,10.8
566105,2019-05-10,6.0,2,1,1,5,0,1.5,0.5,7.5,5.0,0.0,1.5,8.0,7,2,3,3,2,2.25,1.25,3.38,1.0,2.25,3.38
566487,2019-05-10,4.0,4,3,0,4,0,6.75,1.0,9.0,0.0,0.0,0.0,3.0,2,0,2,1,0,0.0,1.33,3.0,0.5,0.0,6.0
566587,2019-05-10,2.0,4,1,1,3,0,4.5,2.5,13.5,3.0,0.0,4.5,2.0,1,0,1,2,0,0.0,1.0,9.0,2.0,0.0,4.5
566683,2019-05-10,3.6667,2,0,0,3,0,0.0,0.55,7.36,0.0,0.0,0.0,4.0,3,0,2,6,0,0.0,1.25,13.5,3.0,0.0,4.5
566882,2019-05-10,8.0,4,2,2,8,1,2.25,0.75,9.0,4.0,1.12,2.25,3.3333,1,0,2,3,0,0.0,0.9,8.1,1.5,0.0,5.4
566979,2019-05-10,2.0,2,0,0,3,0,0.0,1.0,13.5,0.0,0.0,0.0,3.0,1,0,3,3,0,0.0,1.33,9.0,1.0,0.0,9.0
