game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
564757,2019-05-20,8.0,8,3,2,8,1,3.38,1.25,9.0,4.0,1.12,2.25,4.0,3,1,1,4,0,2.25,1.0,9.0,4.0,0.0,2.25
564952,2019-05-20,3.0,6,6,2,2,2,18.0,2.67,6.0,1.0,6.0,6.0,5.3333,4,1,4,5,0,1.69,1.5,8.44,1.25,0.0,6.75
565146,2019-05-20,4.0,5,2,1,3,1,4.5,1.5,6.75,3.0,2.25,2.25,4.0,3,2,2,3,0,4.5,1.25,6.75,1.5,0.0,4.5
565338,2019-05-20,4.0,4,3,1,5,1,6.75,1.25,11.25,5.0,2.25,2.25,3.6667,3,3,3,2,2,7.36,1.64,4.91,0.67,4.91,7.36
565626,2019-05-20,4.0,4,0,0,4,0,0.0,1.0,9.0,0.0,0.0,0.0,6.0,7,2,1,3,2,3.0,1.33,4.5,3.0,3.0,1.5
566008,2019-05-20,5.0,4,1,1,3,0,1.8,1.0,5.4,3.0,0.0,1.8,3.0,2,0,1,4,0,0.0,1.0,12.0,4.0,0.0,3.0
566300,2019-05-20,3.0,0,0,3,5,0,0.0,1.0,15.0,1.67,0.0,9.0,2.0,2,0,1,5,0,0.0,1.5,22.5,5.0,0.0,4.5
566492,2019-05-20,3.0,2,1,2,2,1,3.0,1.33,6.0,1.0,3.0,6.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
566786,2019-05-20,3.0,7,7,1,4,2,21.0,2.67,12.0,4.0,6.0,3.0,3.0,4,3,0,3,2,9.0,1.33,9.0,0.0,6.0,0.0
566885,2019-05-20,4.0,9,6,3,2,3,13.5,3.0,4.5,0.67,6.75,6.75,4.0,0,0,1,6,0,0.0,0.25,13.5,6.0,0.0,2.25
