game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
564882,2019-08-02,3.0,1,1,0,2,1,3.0,0.33,6.0,0.0,3.0,0.0,3.6667,0,0,0,5,0,0.0,0.0,12.27,0.0,0.0,0.0
564982,2019-08-02,4.0,3,2,1,2,1,4.5,1.0,4.5,2.0,2.25,2.25,7.0,6,2,4,5,1,2.57,1.43,6.43,1.25,1.29,5.14
565178,2019-08-02,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0,4.0,5,2,3,4,0,4.5,2.0,9.0,1.33,0.0,6.75
565372,2019-08-02,2.6667,2,2,2,4,0,6.75,1.5,13.5,2.0,0.0,6.75,7.6667,8,3,0,5,1,3.52,1.04,5.87,0.0,1.17,0.0
565467,2019-08-02,3.0,3,0,0,3,0,0.0,1.0,9.0,0.0,0.0,0.0,3.0,4,2,2,3,1,6.0,2.0,9.0,1.5,3.0,6.0
565659,2019-08-02,3.0,0,0,3,4,0,0.0,1.0,12.0,1.33,0.0,9.0,4.0,3,4,4,3,2,9.0,1.75,6.75,0.75,4.5,9.0
565854,2019-08-02,3.3333,5,1,1,6,0,2.7,1.8,16.2,6.0,0.0,2.7,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0
566230,2019-08-02,3.0,3,0,0,4,0,0.0,1.0,12.0,0.0,0.0,0.0,4.3333,4,3,5,2,1,6.23,2.08,4.15,0.4,2.08,10.38
566818,2019-08-02,2.0,5,3,2,1,0,13.5,3.5,4.5,0.5,0.0,9.0,2.3333,2,1,0,1,1,3.86,0.86,3.86,0.0,3.86,0.0
567014,2019-08-02,4.0,8,4,0,4,0,9.0,2.0,9.0,0.0,0.0,0.0,3.3333,5,5,2,2,0,13.5,2.1,5.4,1.0,0.0,5.4
567116,2019-08-02,8.6667,7,2,3,10,0,2.08,1.15,10.38,3.33,0.0,3.12,10.0,7,1,4,12,0,0.9,1.1,10.8,3.0,0.0,3.6
567221,2019-08-02,4.3333,2,0,2,2,0,0.0,0.92,4.15,1.0,0.0,4.15,2.3333,0,0,0,3,0,0.0,0.0,11.57,0.0,0.0,0.0
567515,2019-08-02,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0,1.3333,0,0,0,2,0,0.0,0.0,13.5,0.0,0.0,0.0
