game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
564744,2019-04-21,8.0,10,6,3,6,3,6.75,1.62,6.75,2.0,3.38,3.38,2.0,5,3,2,2,1,13.5,3.5,9.0,1.0,4.5,9.0
564939,2019-04-21,3.0,2,0,2,1,0,0.0,1.33,3.0,0.5,0.0,6.0,3.0,4,1,2,4,0,3.0,2.0,12.0,2.0,0.0,6.0
565132,2019-04-21,3.0,1,1,0,3,1,3.0,0.33,9.0,0.0,3.0,0.0,2.0,2,0,1,3,0,0.0,1.5,13.5,3.0,0.0,4.5
565324,2019-04-21,6.6667,11,3,2,4,0,4.05,1.95,5.4,2.0,0.0,2.7,2.6667,5,2,1,4,1,6.75,2.25,13.5,4.0,3.37,3.37
565422,2019-04-21,3.0,4,1,2,2,0,3.0,2.0,6.0,1.0,0.0,6.0,2.0,3,0,2,3,0,0.0,2.5,13.5,1.5,0.0,9.0
565521,2019-04-21,4.0,4,3,0,5,0,6.75,1.0,11.25,0.0,0.0,0.0,2.0,2,1,0,1,1,4.5,1.0,4.5,0.0,4.5,0.0
566098,2019-04-21,6.3333,9,2,1,7,1,2.84,1.58,9.95,7.0,1.42,1.42,5.0,5,3,2,4,0,5.4,1.4,7.2,2.0,0.0,3.6
566188,2019-04-21,4.0,3,0,2,4,0,0.0,1.25,9.0,2.0,0.0,4.5,3.3333,2,0,2,3,0,0.0,1.2,8.1,1.5,0.0,5.4
566287,2019-04-21,3.3333,4,2,0,2,2,5.4,1.2,5.4,0.0,5.4,0.0,2.0,2,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
566576,2019-04-21,4.0,2,1,1,7,1,2.25,0.75,15.75,7.0,2.25,2.25,3.0,0,0,0,1,0,0.0,0.0,3.0,0.0,0.0,0.0
566676,2019-04-21,5.6667,5,2,5,7,0,3.18,1.76,11.12,1.4,0.0,7.94,6.0,2,1,1,7,1,1.5,0.5,10.5,7.0,1.5,1.5
566777,2019-04-21,3.6667,6,5,4,3,3,12.27,2.73,7.36,0.75,7.36,9.82,4.6667,2,1,3,5,0,1.93,1.07,9.64,1.67,0.0,5.79
567374,2019-04-21,2.6667,3,2,1,4,1,6.75,1.5,13.5,4.0,3.37,3.37,1.0,1,0,2,2,0,0.0,3.0,18.0,1.0,0.0,18.0
567470,2019-04-21,4.0,7,6,2,8,2,13.5,2.25,18.0,4.0,4.5,4.5,2.3333,4,2,2,3,0,7.71,2.57,11.57,1.5,0.0,7.71
567565,2019-04-21,3.3333,3,1,2,6,1,2.7,1.5,16.2,3.0,2.7,5.4,3.0,4,3,0,4,1,9.0,1.33,12.0,0.0,3.0,0.0
