game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
564813,2019-09-28,4.0,3,4,3,3,1,9.0,1.5,6.75,1.0,2.25,6.75,3.0,1,0,1,1,0,0.0,0.67,3.0,1.0,0.0,3.0
564912,2019-09-28,3.0,2,1,0,2,1,3.0,0.67,6.0,0.0,3.0,0.0,4.6667,4,5,3,2,1,9.64,1.5,3.86,0.67,1.93,5.79
565106,2019-09-28,6.3333,7,5,3,7,1,7.11,1.58,9.95,2.33,1.42,4.26,4.0,4,1,3,2,0,2.25,1.75,4.5,0.67,0.0,6.75
565492,2019-09-28,4.0,5,1,0,5,0,2.25,1.25,11.25,0.0,0.0,0.0,4.3333,6,3,0,7,3,6.23,1.38,14.54,0.0,6.23,0.0
565781,2019-09-28,4.0,4,2,0,2,1,4.5,1.0,4.5,0.0,2.25,0.0,7.0,5,2,3,11,1,2.57,1.14,14.14,3.67,1.29,3.86
565974,2019-09-28,4.6667,2,1,3,4,1,1.93,1.07,7.71,1.33,1.93,5.79,6.6667,4,2,3,5,1,2.7,1.05,6.75,1.67,1.35,4.05
566069,2019-09-28,3.0,2,0,0,5,0,0.0,0.67,15.0,0.0,0.0,0.0,4.0,1,0,1,6,0,0.0,0.5,13.5,6.0,0.0,2.25
566259,2019-09-28,7.0,7,2,6,5,0,2.57,1.86,6.43,0.83,0.0,7.71,10.0,3,0,4,6,0,0.0,0.7,5.4,1.5,0.0,3.6
566451,2019-09-28,2.0,1,0,1,4,0,0.0,1.0,18.0,4.0,0.0,4.5,4.0,3,0,0,3,0,0.0,0.75,6.75,0.0,0.0,0.0
566550,2019-09-28,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0,2.0,2,0,0,5,0,0.0,1.0,22.5,0.0,0.0,0.0
566646,2019-09-28,4.6667,4,2,1,4,0,3.86,1.07,7.71,4.0,0.0,1.93,5.0,4,6,6,6,2,10.8,2.0,10.8,1.0,3.6,10.8
566847,2019-09-28,7.0,6,3,2,7,0,3.86,1.14,9.0,3.5,0.0,2.57,5.0,8,7,7,5,1,12.6,3.0,9.0,0.71,1.8,12.6
566943,2019-09-28,4.0,2,1,2,4,1,2.25,1.0,9.0,2.0,2.25,4.5,3.0,3,1,3,6,0,3.0,2.0,18.0,2.0,0.0,9.0
567138,2019-09-28,1.3333,1,0,1,2,0,0.0,1.5,13.5,2.0,0.0,6.75,5.0,5,0,1,2,1,0.0,1.2,3.6,2.0,1.8,1.8
567341,2019-09-28,4.0,5,2,0,5,1,4.5,1.25,11.25,0.0,2.25,0.0,4.0,1,1,0,5,1,2.25,0.25,11.25,0.0,2.25,0.0
567342,2019-09-28,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0,4.0,4,3,3,3,2,6.75,1.75,6.75,1.0,4.5,6.75
