game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
564853,2019-05-15,1.3333,2,1,1,2,0,6.75,2.25,13.5,2.0,0.0,6.75,4.3333,7,4,0,7,2,8.31,1.62,14.54,0.0,4.15,0.0
565047,2019-05-15,4.0,2,0,1,6,0,0.0,0.75,13.5,6.0,0.0,2.25,2.6667,3,1,5,2,0,3.37,3.0,6.75,0.4,0.0,16.87
565239,2019-05-15,5.0,4,1,1,4,1,1.8,1.0,7.2,4.0,1.8,1.8,4.0,7,4,2,3,2,9.0,2.25,6.75,1.5,4.5,4.5
565530,2019-05-15,7.0,5,2,3,2,0,2.57,1.14,2.57,0.67,0.0,3.86,2.0,0,0,0,5,0,0.0,0.0,22.5,0.0,0.0,0.0
565725,2019-05-15,3.3333,5,1,0,3,1,2.7,1.5,8.1,0.0,2.7,0.0,4.0,1,0,1,4,0,0.0,0.5,9.0,4.0,0.0,2.25
565823,2019-05-15,2.3333,1,0,1,4,0,0.0,0.86,15.43,4.0,0.0,3.86,3.0,1,0,0,1,0,0.0,0.33,3.0,0.0,0.0,0.0
565914,2019-05-15,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0,5.6667,3,0,0,3,0,0.0,0.53,4.76,0.0,0.0,0.0
566491,2019-05-15,4.0,3,0,0,6,0,0.0,0.75,13.5,0.0,0.0,0.0,3.0,2,1,1,4,1,3.0,1.0,12.0,4.0,3.0,3.0
566984,2019-05-15,3.6667,9,4,1,4,0,9.82,2.73,9.82,4.0,0.0,2.45,3.6667,4,2,2,2,1,4.91,1.64,4.91,1.0,2.45,4.91
567082,2019-05-15,3.0,2,0,3,4,0,0.0,1.67,12.0,1.33,0.0,9.0,3.6667,2,1,0,3,0,2.45,0.55,7.36,0.0,0.0,0.0
567183,2019-05-15,2.0,0,0,2,3,0,0.0,1.0,13.5,1.5,0.0,9.0,3.0,2,2,0,6,1,6.0,0.67,18.0,0.0,3.0,0.0
567381,2019-05-15,3.0,1,0,2,5,0,0.0,1.0,15.0,2.5,0.0,6.0,8.0,7,0,3,11,0,0.0,1.25,12.38,3.67,0.0,3.38
567478,2019-05-15,2.0,1,0,0,4,0,0.0,0.5,18.0,0.0,0.0,0.0,2.0,3,1,0,3,0,4.5,1.5,13.5,0.0,0.0,0.0
567480,2019-05-15,3.6667,2,0,0,7,0,0.0,0.55,17.18,0.0,0.0,0.0,2.0,1,0,0,0,0,0.0,0.5,0.0,0.0,0.0,0.0
