game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
564782,2019-07-17,4.3333,3,3,1,1,1,6.23,0.92,2.08,1.0,2.08,2.08,2.0,2,1,1,3,0,4.5,1.5,13.5,3.0,0.0,4.5
564977,2019-07-17,6.3333,3,1,1,3,0,1.42,0.63,4.26,3.0,0.0,1.42,2.0,10,8,2,1,1,36.0,6.0,4.5,0.5,4.5,9.0
565074,2019-07-17,2.6667,2,2,4,6,1,6.75,2.25,20.25,1.5,3.37,13.5,3.0,6,1,2,2,0,3.0,2.67,6.0,1.0,0.0,6.0
565174,2019-07-17,3.0,5,2,0,2,0,6.0,1.67,6.0,0.0,0.0,0.0,2.0,4,3,2,2,0,13.5,3.0,9.0,1.0,0.0,9.0
565364,2019-07-17,3.0,1,1,1,5,1,3.0,0.67,15.0,5.0,3.0,3.0,2.0,6,4,1,0,1,18.0,3.5,0.0,0.0,4.5,4.5
565463,2019-07-17,3.6667,7,3,0,5,0,7.36,1.91,12.27,0.0,0.0,0.0,4.6667,3,3,1,4,1,5.79,0.86,7.71,4.0,1.93,1.93
565751,2019-07-17,3.0,4,3,1,6,1,9.0,1.67,18.0,6.0,3.0,3.0,3.3333,6,1,2,2,0,2.7,2.4,5.4,1.0,0.0,5.4
566134,2019-07-17,3.0,1,0,2,3,0,0.0,1.0,9.0,1.5,0.0,6.0,6.0,8,8,3,2,5,12.0,1.83,3.0,0.67,7.5,4.5
566615,2019-07-17,5.3333,3,1,0,6,0,1.69,0.56,10.13,0.0,0.0,0.0,2.0,2,3,1,2,1,13.5,1.5,9.0,2.0,4.5,4.5
566815,2019-07-17,8.3333,16,11,7,9,4,11.88,2.76,9.72,1.29,4.32,7.56,3.0,1,0,0,7,0,0.0,0.33,21.0,0.0,0.0,0.0
567006,2019-07-17,3.0,12,6,1,4,2,18.0,4.33,12.0,4.0,6.0,3.0,3.0,3,1,1,3,0,3.0,1.33,9.0,3.0,0.0,3.0
567108,2019-07-17,6.6667,7,6,6,9,2,8.1,1.95,12.15,1.5,2.7,8.1,7.0,2,0,4,7,0,0.0,0.86,9.0,1.75,0.0,5.14
567407,2019-07-17,4.0,1,0,2,4,0,0.0,0.75,9.0,2.0,0.0,4.5,1.3333,2,0,0,4,0,0.0,1.5,27.0,0.0,0.0,0.0
567602,2019-07-17,3.3333,5,2,4,5,1,5.4,2.7,13.5,1.25,2.7,10.8,2.3333,1,0,0,2,0,0.0,0.43,7.71,0.0,0.0,0.0
