game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
564806,2019-09-13,5.6667,5,5,2,6,1,7.94,1.24,9.53,3.0,1.59,3.18,3.0,2,1,0,2,1,3.0,0.67,6.0,0.0,3.0,0.0
564902,2019-09-13,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0,4.0,3,1,1,2,0,2.25,1.0,4.5,2.0,0.0,2.25
565195,2019-09-13,4.0,2,1,0,7,0,2.25,0.5,15.75,0.0,0.0,0.0,5.3333,8,7,7,7,0,11.81,2.81,11.81,1.0,0.0,11.81
565485,2019-09-13,3.6667,5,4,2,4,0,9.82,1.91,9.82,2.0,0.0,4.91,4.3333,5,2,4,5,1,4.15,2.08,10.38,1.25,2.08,8.31
565581,2019-09-13,4.0,2,2,5,2,1,4.5,1.75,4.5,0.4,2.25,11.25,3.6667,3,0,1,6,0,0.0,1.09,14.73,6.0,0.0,2.45
565775,2019-09-13,3.0,3,3,6,3,1,9.0,3.0,9.0,0.5,3.0,18.0,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0
565966,2019-09-13,4.0,5,2,3,5,1,4.5,2.0,11.25,1.67,2.25,6.75,3.0,2,0,0,2,0,0.0,0.67,6.0,0.0,0.0,0.0
566061,2019-09-13,4.0,6,5,1,2,1,11.25,1.75,4.5,2.0,2.25,2.25,2.6667,1,0,1,1,0,0.0,0.75,3.37,1.0,0.0,3.37
566444,2019-09-13,6.6667,5,4,2,7,1,5.4,1.05,9.45,3.5,1.35,2.7,5.3333,5,2,4,4,0,3.38,1.69,6.75,1.0,0.0,6.75
566543,2019-09-13,2.6667,1,0,0,4,0,0.0,0.37,13.5,0.0,0.0,0.0,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0
566639,2019-09-13,3.0,0,0,2,1,0,0.0,0.67,3.0,0.5,0.0,6.0,5.0,4,6,4,8,1,10.8,1.6,14.4,2.0,1.8,7.2
566840,2019-09-13,6.0,8,8,5,5,2,12.0,2.17,7.5,1.0,3.0,7.5,6.0,2,2,2,4,0,3.0,0.67,6.0,2.0,0.0,3.0
566936,2019-09-13,7.6667,2,0,4,6,0,0.0,0.78,7.04,1.5,0.0,4.7,6.0,5,2,2,4,1,3.0,1.17,6.0,2.0,1.5,3.0
