game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
529612,2018-04-14,119,109,LAD,AZ,Dodgers,D-backs,Los Angeles Dodgers,Arizona Diamondbacks,0,0,regular,regular,2018,2018,14,14,34,36,1,9,8,10,3,2,0,0,0,4,1,9,11,24,2,2,5,7,0,0,0.238,0.241,0.298,0.325,0.357,0.427,0.655,0.752,0,1,1,0,4.09,2.9,9.0,9.0,10,8,9,1,4,0,2,2,7,5,0.0,0.0,1.26,1.12,0,0,2018-04-14
529613,2018-04-14,112,144,CHC,ATL,Cubs,Braves,Chicago Cubs,Atlanta Braves,0,0,regular,regular,2018,2018,16,14,35,40,14,10,10,15,2,4,1,0,1,1,12,10,17,22,10,8,12,6,0,0,0.238,0.27,0.332,0.353,0.41,0.448,0.742,0.801,1,0,0,1,3.89,3.43,9.0,8.0,15,10,9,12,1,1,8,10,6,12,0.0,0.0,1.4,1.38,2,2,2018-04-14
529614,2018-04-14,111,110,BOS,BAL,Red Sox,Orioles,Boston Red Sox,Baltimore Orioles,0,0,regular,regular,2018,2018,14,15,39,34,10,3,15,9,4,3,0,0,2,1,9,3,25,15,2,1,3,9,0,0,0.273,0.222,0.349,0.292,0.445,0.351,0.794,0.643,1,0,0,1,3.14,4.86,9.0,8.0,9,15,3,8,1,2,1,2,9,3,0.0,0.0,1.17,1.5,0,3,2018-04-14
529616,2018-04-14,120,115,WSH,COL,Nationals,Rockies,Washington Nationals,Colorado Rockies,0,0,regular,regular,2018,2018,16,16,34,29,6,2,12,2,2,0,0,0,1,1,6,2,17,5,3,2,7,14,2,0,0.235,0.22,0.333,0.289,0.387,0.384,0.72,0.673,1,0,0,1,3.69,4.34,9.0,8.0,2,12,2,6,1,1,2,3,14,7,0.0,0.0,1.14,1.3,0,1,2018-04-14
529617,2018-04-14,118,108,KC,LAA,Royals,Angels,Kansas City Royals,Los Angeles Angels,0,0,regular,regular,2018,2018,15,16,32,36,3,5,6,9,0,1,0,0,1,3,2,5,9,19,5,2,11,11,0,0,0.231,0.291,0.298,0.344,0.325,0.482,0.623,0.826,0,1,1,0,4.41,3.19,9.0,9.0,9,6,4,3,3,1,2,5,11,11,0.0,0.0,1.25,1.25,1,0,2018-04-14
529618,2018-04-14,121,158,NYM,MIL,Mets,Brewers,New York Mets,Milwaukee Brewers,0,0,regular,regular,2018,2018,14,15,28,35,1,5,3,9,0,1,0,0,0,3,1,5,3,19,2,1,10,13,0,1,0.235,0.244,0.332,0.301,0.392,0.397,0.724,0.698,0,1,1,0,2.78,3.76,9.0,9.0,9,3,5,1,3,0,1,2,13,10,0.0,0.0,1.12,1.29,0,0,2018-04-14
529620,2018-04-14,136,133,SEA,OAK,Mariners,Athletics,Seattle Mariners,Oakland Athletics,0,0,regular,regular,2018,2018,13,15,42,36,10,8,17,10,2,2,0,0,4,3,9,8,31,21,2,3,7,11,2,0,0.273,0.264,0.344,0.337,0.443,0.435,0.787,0.772,1,0,0,1,5.14,5.05,9.0,8.0,10,17,8,9,3,4,3,2,11,7,0.0,0.0,1.33,1.4,0,3,2018-04-14
529621,2018-04-14,139,143,TB,PHI,Rays,Phillies,Tampa Bay Rays,Philadelphia Phillies,0,0,regular,regular,2018,2018,15,14,31,38,4,9,8,13,3,4,0,0,0,1,4,9,11,20,3,3,4,3,0,0,0.219,0.231,0.301,0.318,0.31,0.398,0.611,0.716,0,1,1,0,4.67,3.49,9.0,9.0,13,8,8,3,1,0,3,3,3,4,0.0,0.0,1.44,1.21,2,0,2018-04-14
529622,2018-04-14,146,134,MIA,PIT,Marlins,Pirates,Miami Marlins,Pittsburgh Pirates,0,0,regular,regular,2018,2018,14,17,33,30,0,1,6,5,0,1,0,0,0,0,0,1,6,6,3,2,3,4,0,0,0.229,0.265,0.304,0.34,0.309,0.451,0.613,0.791,0,1,1,0,4.8,4.5,9.0,9.0,5,6,1,0,0,0,2,3,4,3,0.0,0.0,1.35,1.38,0,0,2018-04-14
529623,2018-04-14,135,137,SD,SF,Padres,Giants,San Diego Padres,San Francisco Giants,0,0,regular,regular,2018,2018,16,15,34,34,5,4,11,9,2,1,0,2,2,2,5,4,19,20,4,3,9,11,0,0,0.229,0.246,0.296,0.304,0.388,0.368,0.684,0.672,1,0,0,1,3.21,3.3,9.0,8.0,9,11,4,5,2,2,3,4,11,9,0.0,0.0,1.31,1.21,0,1,2018-04-14
