game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
530959,2018-07-28,147,118,NYY,KC,Yankees,Royals,New York Yankees,Kansas City Royals,0,0,regular,regular,2018,2018,113,109,31,38,5,4,10,12,1,3,0,0,2,1,5,4,17,18,4,6,4,13,0,2,0.256,0.241,0.333,0.302,0.459,0.373,0.792,0.675,1,0,0,1,3.58,5.32,9.0,8.0,12,10,4,5,1,2,6,4,13,4,0.0,0.0,1.18,1.49,0,0,2018-07-28
530971,2018-07-28,135,109,SD,AZ,Padres,D-backs,San Diego Padres,Arizona Diamondbacks,0,0,regular,regular,2018,2018,108,106,33,40,4,9,7,15,4,5,0,0,0,0,4,9,11,20,3,6,9,6,0,0,0.232,0.234,0.296,0.313,0.366,0.396,0.662,0.709,0,1,1,0,4.43,3.63,9.0,9.0,15,7,9,4,0,0,6,3,6,9,0.0,0.0,1.36,1.23,1,0,2018-07-28
530972,2018-07-28,138,112,STL,CHC,Cardinals,Cubs,St. Louis Cardinals,Chicago Cubs,0,0,regular,regular,2018,2018,106,111,31,31,6,2,9,7,1,0,0,0,1,1,6,2,13,10,4,2,8,5,0,0,0.248,0.265,0.319,0.345,0.405,0.422,0.724,0.767,1,0,0,1,3.9,3.77,9.0,8.0,7,9,2,6,1,1,2,4,5,8,0.0,0.0,1.31,1.35,0,0,2018-07-28
530973,2018-07-28,116,114,DET,CLE,Tigers,Indians,Detroit Tigers,Cleveland Indians,0,0,regular,regular,2018,2018,114,105,31,31,2,1,6,5,1,0,0,0,1,0,2,1,10,5,2,3,11,2,3,0,0.242,0.257,0.301,0.327,0.382,0.441,0.683,0.768,1,0,0,1,4.37,4.01,9.0,8.0,5,6,1,2,0,1,3,2,2,11,0.0,0.0,1.33,1.21,1,2,2018-07-28
530974,2018-07-28,147,118,NYY,KC,Yankees,Royals,New York Yankees,Kansas City Royals,0,0,regular,regular,2018,2018,112,108,36,36,5,10,13,11,1,3,0,0,1,2,4,10,17,20,4,3,5,8,0,1,0.255,0.24,0.332,0.301,0.458,0.372,0.79,0.673,0,1,1,0,3.58,5.31,9.0,9.0,11,13,10,5,2,1,3,4,8,5,0.0,0.0,1.18,1.49,0,1,2018-07-28
530975,2018-07-28,144,119,ATL,LAD,Braves,Dodgers,Atlanta Braves,Los Angeles Dodgers,0,0,regular,regular,2018,2018,105,108,29,30,1,5,3,6,1,0,0,0,1,1,1,5,7,9,4,7,8,13,0,0,0.258,0.245,0.326,0.327,0.419,0.43,0.745,0.757,0,1,1,0,3.92,3.47,9.0,9.0,6,3,5,1,1,1,7,4,13,8,0.0,0.0,1.3,1.18,1,2,2018-07-28
530976,2018-07-28,137,158,SF,MIL,Giants,Brewers,San Francisco Giants,Milwaukee Brewers,0,0,regular,regular,2018,2018,107,108,29,36,1,7,4,14,2,1,0,0,1,1,1,6,9,18,1,2,8,5,0,1,0.249,0.246,0.313,0.316,0.391,0.408,0.704,0.724,0,1,1,0,3.98,3.6,9.0,9.0,14,4,6,1,1,1,2,1,5,8,0.0,0.0,1.31,1.24,1,0,2018-07-28
530977,2018-07-28,111,142,BOS,MIN,Red Sox,Twins,Boston Red Sox,Minnesota Twins,0,0,regular,regular,2018,2018,108,107,38,35,10,4,14,7,5,0,2,1,1,1,10,4,26,12,6,1,12,9,2,1,0.27,0.245,0.337,0.316,0.459,0.403,0.796,0.719,1,0,0,1,3.54,4.5,9.0,8.0,7,14,4,10,1,1,1,6,9,12,0.0,0.0,1.21,1.38,1,0,2018-07-28
530978,2018-07-28,134,121,PIT,NYM,Pirates,Mets,Pittsburgh Pirates,New York Mets,0,0,regular,regular,2018,2018,111,106,34,32,5,0,11,6,3,1,0,0,0,0,5,0,14,7,1,3,6,11,2,1,0.256,0.229,0.321,0.309,0.419,0.379,0.74,0.688,1,0,0,1,4.23,4.31,9.0,8.0,6,11,0,5,0,0,3,1,11,6,0.0,0.0,1.33,1.33,0,0,2018-07-28
530979,2018-07-28,115,133,COL,OAK,Rockies,Athletics,Colorado Rockies,Oakland Athletics,0,0,regular,regular,2018,2018,103,107,32,31,4,1,10,6,5,3,1,0,2,0,4,1,23,9,4,5,2,10,0,0,0.257,0.248,0.322,0.32,0.437,0.428,0.759,0.748,1,0,0,1,4.64,4.02,9.0,8.0,6,10,1,4,0,2,5,4,10,2,0.0,0.0,1.37,1.25,0,0,2018-07-28
530980,2018-07-28,113,143,CIN,PHI,Reds,Phillies,Cincinnati Reds,Philadelphia Phillies,0,0,regular,regular,2018,2018,107,108,31,29,6,2,11,4,5,1,0,0,0,1,6,2,16,8,6,2,5,7,0,0,0.258,0.237,0.339,0.318,0.404,0.399,0.743,0.717,1,0,0,1,4.73,3.88,9.0,8.0,4,11,2,6,1,0,2,6,7,5,0.0,0.0,1.42,1.25,0,0,2018-07-28
530981,2018-07-28,108,136,LAA,SEA,Angels,Mariners,Los Angeles Angels,Seattle Mariners,0,0,regular,regular,2018,2018,107,106,37,37,11,5,13,10,7,0,0,0,2,3,11,5,26,19,2,0,3,5,0,0,0.247,0.256,0.32,0.317,0.422,0.412,0.742,0.729,1,0,0,1,3.85,4.04,9.0,8.0,10,13,5,11,3,2,0,2,5,3,0.0,0.0,1.31,1.22,0,0,2018-07-28
530982,2018-07-28,110,139,BAL,TB,Orioles,Rays,Baltimore Orioles,Tampa Bay Rays,0,0,regular,regular,2018,2018,111,107,35,33,11,2,15,9,3,2,0,0,2,1,11,2,24,14,5,2,3,6,0,0,0.233,0.255,0.295,0.325,0.389,0.395,0.684,0.72,1,0,0,1,4.81,3.84,9.0,8.0,9,15,2,11,1,2,2,5,6,3,0.0,0.0,1.48,1.23,0,1,2018-07-28
530983,2018-07-28,117,140,HOU,TEX,Astros,Rangers,Houston Astros,Texas Rangers,0,0,regular,regular,2018,2018,106,106,31,42,3,7,5,14,1,1,0,0,2,4,3,7,12,27,1,1,5,10,0,0,0.257,0.241,0.332,0.321,0.428,0.405,0.76,0.726,0,1,1,0,3.1,4.87,9.0,9.0,14,5,7,3,4,2,1,1,10,5,0.0,0.0,1.08,1.4,3,0,2018-07-28
530984,2018-07-28,145,141,CWS,TOR,White Sox,Blue Jays,Chicago White Sox,Toronto Blue Jays,0,0,regular,regular,2018,2018,109,106,34,37,9,5,12,12,1,2,1,0,2,1,9,5,21,17,1,2,9,7,1,0,0.243,0.241,0.302,0.313,0.405,0.424,0.707,0.737,1,0,0,1,5.02,4.64,9.0,8.0,12,12,5,9,1,2,2,1,7,9,0.0,0.0,1.47,1.39,0,0,2018-07-28
530985,2018-07-28,146,120,MIA,WSH,Marlins,Nationals,Miami Marlins,Washington Nationals,0,0,regular,regular,2018,2018,106,109,32,33,2,1,8,5,0,0,0,0,0,0,2,1,8,5,5,3,5,9,0,3,0.244,0.246,0.311,0.324,0.365,0.405,0.676,0.729,1,0,0,1,4.81,3.85,10.0,9.0,5,8,1,2,0,0,3,5,9,5,0.0,0.0,1.4,1.23,0,1,2018-07-28
