game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
529430,2018-03-31,139,111,TB,BOS,Rays,Red Sox,Tampa Bay Rays,Boston Red Sox,0,0,regular,regular,2018,2018,3,3,33,33,2,3,8,7,1,4,0,0,1,1,2,2,12,14,3,6,7,5,1,1,0.176,0.224,0.262,0.296,0.253,0.388,0.515,0.684,0,1,1,0,2.33,2.77,9.0,9.0,7,8,2,2,1,1,6,3,5,7,0.0,0.0,1.19,1.04,1,0,2018-03-31
529431,2018-03-31,146,112,MIA,CHC,Marlins,Cubs,Miami Marlins,Chicago Cubs,0,0,regular,regular,2018,2018,3,3,37,41,6,10,10,13,0,4,0,0,1,1,6,9,13,20,3,5,7,11,0,0,0.229,0.224,0.336,0.331,0.282,0.41,0.618,0.741,0,1,1,0,4.25,2.78,10.0,10.0,13,10,9,6,1,1,5,3,11,7,0.0,0.0,1.33,1.32,1,0,2018-03-31
529432,2018-03-31,118,145,KC,CWS,Royals,White Sox,Kansas City Royals,Chicago White Sox,0,0,regular,regular,2018,2018,2,2,31,34,3,4,6,8,0,1,1,0,0,1,3,4,8,12,5,3,5,8,1,1,0.224,0.301,0.312,0.393,0.343,0.644,0.655,1.037,0,1,1,0,9.0,4.5,9.0,9.0,8,6,4,3,1,0,3,5,8,5,0.0,0.0,1.78,1.22,0,0,2018-03-31
529433,2018-03-31,136,114,SEA,CLE,Mariners,Indians,Seattle Mariners,Cleveland Indians,0,0,regular,regular,2018,2018,2,2,36,33,5,6,10,6,1,1,0,0,2,2,5,6,17,13,1,4,8,8,0,0,0.25,0.175,0.273,0.268,0.422,0.302,0.695,0.57,0,1,1,0,3.5,3.71,9.0,9.0,6,10,6,5,2,2,4,1,8,8,0.0,0.0,0.94,1.06,0,0,2018-03-31
529434,2018-03-31,109,115,AZ,COL,D-backs,Rockies,Arizona Diamondbacks,Colorado Rockies,0,0,regular,regular,2018,2018,3,3,29,33,1,2,5,6,1,1,0,0,0,2,1,2,6,13,5,0,8,11,0,1,0.258,0.245,0.368,0.294,0.371,0.471,0.739,0.765,0,1,1,0,3.67,6.12,9.0,9.0,6,5,2,0,2,0,0,5,11,8,0.0,0.0,1.19,1.64,0,1,2018-03-31
529435,2018-03-31,140,117,TEX,HOU,Rangers,Astros,Texas Rangers,Houston Astros,0,0,regular,regular,2018,2018,3,3,32,40,3,9,5,14,1,4,0,0,1,2,3,9,9,24,4,4,13,9,0,0,0.223,0.248,0.286,0.339,0.34,0.446,0.626,0.785,0,1,1,0,4.67,3.12,9.0,9.0,14,5,9,3,2,1,4,4,9,13,0.0,0.0,1.48,1.12,0,0,2018-03-31
529436,2018-03-31,133,108,OAK,LAA,Athletics,Angels,Oakland Athletics,Los Angeles Angels,0,0,regular,regular,2018,2018,3,3,34,41,3,8,8,12,4,6,0,1,0,0,3,8,12,20,5,1,9,6,0,1,0.248,0.261,0.328,0.279,0.376,0.462,0.704,0.741,0,1,1,0,4.34,3.18,9.0,9.0,12,8,7,3,0,0,1,5,6,9,0.0,0.0,1.14,1.34,1,0,2018-03-31
529437,2018-03-31,135,158,SD,MIL,Padres,Brewers,San Diego Padres,Milwaukee Brewers,0,0,regular,regular,2018,2018,3,3,31,39,3,7,6,12,2,3,1,0,1,0,3,7,13,15,1,6,8,9,0,3,0.224,0.28,0.303,0.333,0.364,0.381,0.667,0.714,0,1,1,0,4.2,3.0,9.0,9.0,12,6,7,3,0,1,6,1,9,8,0.0,0.0,1.4,1.17,0,0,2018-03-31
529438,2018-03-31,110,142,BAL,MIN,Orioles,Twins,Baltimore Orioles,Minnesota Twins,0,0,regular,regular,2018,2018,2,2,30,34,2,6,3,9,1,3,0,0,1,3,2,5,7,21,7,4,11,9,0,0,0.125,0.23,0.263,0.296,0.281,0.392,0.544,0.688,0,1,1,0,3.15,2.37,9.0,9.0,9,3,5,2,3,1,4,7,9,11,0.0,0.0,1.2,1.05,1,0,2018-03-31
529439,2018-03-31,141,147,TOR,NYY,Blue Jays,Yankees,Toronto Blue Jays,New York Yankees,0,0,regular,regular,2018,2018,3,3,32,30,5,3,9,4,2,2,0,0,1,2,4,3,14,12,4,4,9,4,4,0,0.172,0.228,0.238,0.297,0.333,0.485,0.571,0.782,1,0,0,1,4.0,2.42,9.0,8.0,4,9,3,4,2,1,4,4,4,9,0.0,0.0,1.22,0.92,0,2,2018-03-31
