game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
287851,2011-06-09,135,120,SD,WSH,Padres,Nationals,San Diego Padres,Washington Nationals,0,0,regular,regular,2011,2011,63,62,2108,2060,215,236,488,473,83,93,13,10,35,53,203,228,702,745,202,191,514,500,61,52,0.231,0.23,0.299,0.295,0.333,0.362,0.632,0.657,28,27,35,35,3.24,3.67,0,0,0,0,0,0,0,0,575.2,553.5,544,524,207,226,42,48,185,198,435,401,0.258,0.254,1.27,1.3,48,33,0.0,0.0,0,0,0,0,0,0
287850,2011-06-09,118,141,KC,TOR,Royals,Blue Jays,Kansas City Royals,Toronto Blue Jays,0,0,regular,regular,2011,2011,62,62,2165,2161,276,309,562,572,115,108,16,16,48,70,267,292,853,922,208,217,382,411,59,59,0.26,0.265,0.324,0.332,0.394,0.427,0.718,0.758,26,32,36,30,4.76,4.02,0,0,0,0,0,0,0,0,570.6,561.8,604,534,302,251,76,58,230,233,366,458,0.279,0.247,1.46,1.37,38,41,0.0,0.0,0,0,0,0,0,0
287849,2011-06-09,142,140,MIN,TEX,Twins,Rangers,Minnesota Twins,Texas Rangers,0,0,regular,regular,2011,2011,61,63,2095,2144,224,298,506,568,96,115,9,12,35,73,203,279,725,926,167,200,370,359,29,63,0.242,0.265,0.298,0.328,0.346,0.432,0.644,0.76,23,35,38,28,4.49,3.7,0,0,0,0,0,0,0,0,537.4,561.4,549,516,268,231,61,74,205,206,347,424,0.262,0.241,1.4,1.29,40,49,0.0,0.0,0,0,0,0,0,0
287848,2011-06-09,117,138,HOU,STL,Astros,Cardinals,Houston Astros,St. Louis Cardinals,0,0,regular,regular,2011,2011,62,63,2141,2162,252,309,559,600,121,121,14,12,39,55,238,295,825,910,166,236,469,387,52,34,0.261,0.278,0.314,0.349,0.385,0.421,0.7,0.77,24,37,38,26,4.54,3.71,0,0,0,0,0,0,0,0,541.2,570.8,564,556,273,235,67,45,212,183,428,420,0.263,0.257,1.43,1.29,49,39,0.0,0.0,0,0,0,0,0,0
287847,2011-06-09,116,136,DET,SEA,Tigers,Mariners,Detroit Tigers,Seattle Mariners,0,0,regular,regular,2011,2011,61,62,2067,2058,277,229,540,472,120,94,7,7,59,39,262,223,851,697,211,206,447,433,21,45,0.261,0.229,0.33,0.299,0.412,0.339,0.741,0.638,33,32,28,30,4.28,3.37,0,0,0,0,0,0,0,0,536.3,555.7,518,501,255,208,57,42,204,172,412,440,0.251,0.243,1.35,1.21,40,33,0.0,0.0,0,0,0,0,0,0
287846,2011-06-09,145,133,CWS,OAK,White Sox,Athletics,Chicago White Sox,Oakland Athletics,0,0,regular,regular,2011,2011,64,63,2180,2141,267,223,554,510,107,105,5,13,66,34,256,211,869,743,190,188,385,384,27,42,0.254,0.238,0.314,0.3,0.399,0.347,0.713,0.647,30,27,34,36,4.09,3.24,0,0,0,0,0,0,0,0,576.3,566.7,573,525,262,204,55,41,192,197,429,432,0.263,0.245,1.33,1.27,33,45,0.0,0.0,0,0,0,0,0,0
287845,2011-06-09,158,121,MIL,NYM,Brewers,Mets,Milwaukee Brewers,New York Mets,0,0,regular,regular,2011,2011,62,61,2097,2059,269,254,535,525,102,112,14,16,71,40,258,235,878,789,187,218,431,439,45,54,0.255,0.255,0.316,0.326,0.419,0.383,0.735,0.71,35,29,27,32,3.66,4.25,0,0,0,0,0,0,0,0,552.7,542.2,520,548,225,256,54,64,179,202,484,418,0.248,0.266,1.26,1.38,33,33,0.0,0.0,0,0,0,0,0,0
287843,2011-06-09,137,113,SF,CIN,Giants,Reds,San Francisco Giants,Cincinnati Reds,0,0,regular,regular,2011,2011,62,63,2103,2192,221,312,506,572,112,97,8,7,44,67,210,296,766,884,178,225,450,458,37,46,0.241,0.261,0.3,0.33,0.364,0.403,0.664,0.733,35,32,27,31,3.2,4.36,0,0,0,0,0,0,0,0,559.2,571.7,476,559,199,277,32,72,213,233,504,441,0.226,0.255,1.23,1.39,41,30,0.0,0.0,0,0,0,0,0,0
287842,2011-06-09,143,112,PHI,CHC,Phillies,Cubs,Philadelphia Phillies,Chicago Cubs,0,0,regular,regular,2011,2011,62,60,2114,2070,246,245,523,557,92,109,13,12,48,42,240,222,785,816,200,149,394,400,44,16,0.247,0.269,0.312,0.318,0.371,0.394,0.684,0.712,37,24,25,36,3.17,4.81,0,0,0,0,0,0,0,0,567.3,524.4,533,550,200,280,40,60,163,227,497,458,0.252,0.266,1.23,1.48,29,48,0.0,0.0,0,0,0,0,0,0
287841,2011-06-09,147,111,NYY,BOS,Yankees,Red Sox,New York Yankees,Boston Red Sox,0,0,regular,regular,2011,2011,59,61,1997,2135,303,307,502,577,87,127,13,11,89,71,295,296,882,939,231,223,406,416,49,49,0.251,0.27,0.329,0.339,0.442,0.44,0.771,0.779,33,35,26,26,3.61,4.2,0,0,0,0,0,0,0,0,536.3,548.2,506,517,215,256,50,53,201,211,406,437,0.253,0.242,1.32,1.33,38,28,0.0,0.0,0,0,0,0,0,0
