game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
288298,2011-07-15,144,120,ATL,WSH,Braves,Nationals,Atlanta Braves,Washington Nationals,0,0,regular,regular,2011,2011,92,92,3106,3062,365,352,736,719,154,136,8,13,97,83,343,335,1197,1130,295,279,711,731,29,78,0.237,0.235,0.303,0.299,0.385,0.369,0.689,0.668,54,46,38,46,3.11,3.53,0,0,0,0,0,0,0,0,842.3,828.0,730,798,291,325,58,71,275,276,736,587,0.235,0.261,1.19,1.3,54,53,0.0,0.0,0,0,0,0,0,0
288297,2011-07-15,136,140,SEA,TEX,Mariners,Rangers,Seattle Mariners,Texas Rangers,0,0,regular,regular,2011,2011,92,93,3033,3214,301,462,677,874,132,180,12,20,55,115,292,435,998,1439,275,271,659,535,71,90,0.223,0.272,0.288,0.329,0.329,0.448,0.617,0.776,43,52,49,41,3.25,3.89,0,0,0,0,0,0,0,0,819.7,831.3,721,789,296,359,66,106,238,282,639,642,0.238,0.245,1.17,1.29,51,73,0.0,0.0,0,0,0,0,0,0
288296,2011-07-15,113,138,CIN,STL,Reds,Cardinals,Cincinnati Reds,St. Louis Cardinals,0,0,regular,regular,2011,2011,92,92,3214,3128,437,433,836,843,143,173,10,13,100,89,412,414,1299,1309,312,319,689,564,55,35,0.26,0.27,0.326,0.337,0.404,0.418,0.73,0.756,45,49,47,43,4.17,3.97,0,0,0,0,0,0,0,0,834.3,831.0,787,827,387,367,103,80,323,260,640,597,0.245,0.264,1.33,1.31,47,61,0.0,0.0,0,0,0,0,0,0
288295,2011-07-15,135,137,SD,SF,Padres,Giants,San Diego Padres,San Francisco Giants,0,0,regular,regular,2011,2011,93,93,3114,3167,306,338,718,767,129,176,20,11,48,60,288,315,1031,1145,292,276,763,652,90,51,0.231,0.242,0.297,0.303,0.331,0.362,0.628,0.664,40,53,53,40,3.19,3.17,0,0,0,0,0,0,0,0,839.7,846.3,777,721,298,298,58,53,285,315,635,765,0.25,0.228,1.26,1.22,65,62,0.0,0.0,0,0,0,0,0,0
288294,2011-07-15,117,134,HOU,PIT,Astros,Pirates,Houston Astros,Pittsburgh Pirates,0,0,regular,regular,2011,2011,92,90,3176,2985,358,354,826,738,191,144,20,15,50,59,335,339,1207,1089,225,288,669,675,70,64,0.26,0.247,0.309,0.313,0.38,0.365,0.689,0.678,30,47,62,43,4.68,3.44,0,0,0,0,0,0,0,0,805.7,805.7,839,783,419,308,107,77,319,282,657,558,0.264,0.262,1.44,1.32,67,64,0.0,0.0,0,0,0,0,0,0
288293,2011-07-15,121,143,NYM,PHI,Mets,Phillies,New York Mets,Philadelphia Phillies,0,0,regular,regular,2011,2011,91,91,3135,3106,399,384,822,776,166,138,29,20,58,78,370,377,1220,1188,323,307,622,557,89,61,0.262,0.25,0.331,0.317,0.389,0.382,0.72,0.7,46,57,45,34,3.95,3.02,0,0,0,0,0,0,0,0,811.3,831.3,797,740,356,279,90,63,281,226,627,706,0.254,0.238,1.33,1.16,56,45,0.0,0.0,0,0,0,0,0,0
288292,2011-07-15,141,147,TOR,NYY,Blue Jays,Yankees,Toronto Blue Jays,New York Yankees,0,0,regular,regular,2011,2011,93,89,3231,3002,442,462,838,777,164,144,21,21,107,125,416,450,1365,1338,293,344,638,591,76,81,0.259,0.259,0.321,0.335,0.422,0.446,0.743,0.781,46,53,47,36,4.16,3.53,0,0,0,0,0,0,0,0,837.0,805.7,828,758,387,316,87,72,326,288,667,628,0.256,0.252,1.38,1.3,53,56,0.0,0.0,0,0,0,0,0,0
288287,2011-07-15,110,114,BAL,CLE,Orioles,Indians,Baltimore Orioles,Cleveland Indians,0,0,regular,regular,2011,2011,89,90,3078,3032,359,394,794,761,134,159,6,15,97,82,344,374,1231,1196,259,289,608,678,35,51,0.258,0.251,0.316,0.316,0.4,0.394,0.715,0.711,36,48,53,42,4.8,3.96,0,0,0,0,0,0,0,0,799.3,804.7,855,797,426,354,114,80,302,247,590,565,0.278,0.263,1.45,1.3,59,57,0.0,0.0,0,0,0,0,0,0
288290,2011-07-15,109,119,AZ,LAD,D-backs,Dodgers,Arizona Diamondbacks,Los Angeles Dodgers,0,0,regular,regular,2011,2011,92,92,3131,3104,416,340,786,788,174,133,21,14,102,63,400,319,1308,1138,286,278,699,620,69,71,0.251,0.254,0.314,0.315,0.418,0.367,0.731,0.682,49,41,43,51,4.08,3.89,0,0,0,0,0,0,0,0,822.3,815.0,816,775,373,352,92,78,276,289,627,685,0.261,0.25,1.33,1.31,55,45,0.0,0.0,0,0,0,0,0,0
288289,2011-07-15,142,118,MIN,KC,Twins,Royals,Minnesota Twins,Kansas City Royals,0,0,regular,regular,2011,2011,90,92,3059,3196,355,406,763,847,142,165,12,23,55,66,326,388,1094,1256,248,292,566,573,50,93,0.249,0.265,0.306,0.327,0.358,0.393,0.663,0.72,42,37,48,55,4.26,4.59,0,0,0,0,0,0,0,0,794.0,831.0,813,879,376,424,85,102,273,322,535,571,0.266,0.275,1.37,1.45,64,56,0.0,0.0,0,0,0,0,0,0
288288,2011-07-15,112,146,CHC,FLA,Cubs,Marlins,Chicago Cubs,Florida Marlins,0,0,regular,regular,2011,2011,93,92,3211,3106,378,358,844,761,162,158,19,14,80,75,347,341,1284,1172,224,298,674,684,32,50,0.263,0.245,0.311,0.311,0.4,0.377,0.711,0.688,37,44,56,48,4.64,3.9,0,0,0,0,0,0,0,0,818.7,831.0,850,781,422,360,83,87,358,300,683,678,0.265,0.251,1.48,1.3,78,51,0.0,0.0,0,0,0,0,0,0
288286,2011-07-15,116,145,DET,CWS,Tigers,White Sox,Detroit Tigers,Chicago White Sox,0,0,regular,regular,2011,2011,92,92,3106,3141,413,366,819,791,165,141,17,7,90,89,391,347,1288,1213,312,264,667,543,34,37,0.264,0.252,0.331,0.31,0.415,0.386,0.746,0.696,49,44,43,48,4.27,3.86,0,0,0,0,0,0,0,0,810.0,834.7,805,810,384,358,82,74,307,261,621,650,0.259,0.258,1.37,1.28,62,44,0.0,0.0,0,0,0,0,0,0
288285,2011-07-15,139,111,TB,BOS,Rays,Red Sox,Tampa Bay Rays,Boston Red Sox,0,0,regular,regular,2011,2011,90,90,3009,3136,380,482,737,871,168,195,18,21,87,107,364,464,1202,1429,283,345,647,598,76,58,0.245,0.278,0.31,0.349,0.399,0.456,0.709,0.805,49,55,41,35,3.58,3.92,0,0,0,0,0,0,0,0,799.0,803.7,707,723,318,350,84,76,265,291,584,637,0.235,0.231,1.22,1.26,44,44,0.0,0.0,0,0,0,0,0,0
288284,2011-07-15,133,108,OAK,LAA,Athletics,Angels,Oakland Athletics,Los Angeles Angels,0,0,regular,regular,2011,2011,92,92,3075,3152,315,355,716,810,140,159,15,16,50,76,298,333,1036,1229,273,265,581,641,64,75,0.233,0.257,0.295,0.315,0.337,0.39,0.632,0.705,39,50,53,42,3.13,3.26,0,0,0,0,0,0,0,0,825.3,842.7,742,763,287,305,62,64,296,278,629,634,0.241,0.242,1.26,1.24,72,51,0.0,0.0,0,0,0,0,0,0
288291,2011-07-15,115,158,COL,MIL,Rockies,Brewers,Colorado Rockies,Milwaukee Brewers,0,0,regular,regular,2011,2011,92,93,3116,3129,407,408,791,803,158,153,19,20,93,104,386,393,1266,1308,317,279,663,637,55,60,0.254,0.257,0.323,0.317,0.406,0.418,0.729,0.736,44,49,48,44,4.12,4.14,0,0,0,0,0,0,0,0,823.3,824.7,803,815,377,379,94,92,300,270,632,730,0.258,0.26,1.34,1.32,48,63,0.0,0.0,0,0,0,0,0,0
