game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
287119,2011-04-17,113,134,CIN,PIT,Reds,Pirates,Cincinnati Reds,Pittsburgh Pirates,0,0,regular,regular,2011,2011,14,14,489,473,86,46,141,110,22,20,2,0,19,11,83,45,224,163,53,53,98,122,15,10,0.288,0.233,0.358,0.31,0.458,0.345,0.816,0.654,9,6,5,8,4.1,3.59,0,0,0,0,0,0,0,0,125.2,128.0,116,117,57,51,13,11,53,57,121,77,0.237,0.247,1.35,1.36,7,12,0.0,0.0,0,0,0,0,0,0
287125,2011-04-17,111,141,BOS,TOR,Red Sox,Blue Jays,Boston Red Sox,Toronto Blue Jays,0,0,regular,regular,2011,2011,13,14,427,489,50,69,98,126,20,22,2,5,10,12,50,65,152,194,59,50,83,106,6,19,0.23,0.258,0.323,0.327,0.356,0.397,0.679,0.723,3,7,10,7,6.32,3.39,0,0,0,0,0,0,0,0,111.0,127.4,113,111,78,48,21,10,47,59,92,115,0.265,0.227,1.44,1.33,5,13,0.0,0.0,0,0,0,0,0,0
287123,2011-04-17,119,138,LAD,STL,Dodgers,Cardinals,Los Angeles Dodgers,St. Louis Cardinals,0,0,regular,regular,2011,2011,15,15,513,550,50,87,129,164,21,30,3,2,8,18,41,81,180,252,39,50,109,95,15,10,0.251,0.298,0.304,0.357,0.351,0.458,0.655,0.815,6,8,9,7,4.98,3.67,0,0,0,0,0,0,0,0,132.0,137.4,148,135,73,56,22,12,44,49,104,112,0.288,0.245,1.45,1.34,8,9,0.0,0.0,0,0,0,0,0,0
287122,2011-04-17,109,137,AZ,SF,D-backs,Giants,Arizona Diamondbacks,San Francisco Giants,0,0,regular,regular,2011,2011,13,14,455,487,69,57,127,130,31,23,1,3,14,14,66,55,202,201,45,42,96,103,14,6,0.279,0.267,0.344,0.325,0.444,0.413,0.788,0.738,5,8,8,6,5.74,3.38,0,0,0,0,0,0,0,0,116.0,125.0,140,110,74,47,17,7,45,42,98,113,0.308,0.226,1.59,1.22,9,11,0.0,0.0,0,0,0,0,0,0
287121,2011-04-17,118,136,KC,SEA,Royals,Mariners,Kansas City Royals,Seattle Mariners,0,0,regular,regular,2011,2011,14,15,512,491,80,49,143,105,32,27,3,0,11,7,77,47,214,153,51,61,90,108,17,13,0.279,0.214,0.345,0.301,0.418,0.312,0.763,0.612,10,4,4,11,3.76,4.89,0,0,0,0,0,0,0,0,134.1,127.0,145,137,56,69,16,12,41,36,87,101,0.283,0.279,1.39,1.36,10,13,0.0,0.0,0,0,0,0,0,0
287120,2011-04-17,117,135,HOU,SD,Astros,Padres,Houston Astros,San Diego Padres,0,0,regular,regular,2011,2011,15,14,511,460,63,46,134,97,28,19,5,3,8,7,60,44,196,143,36,56,115,110,13,17,0.262,0.211,0.311,0.297,0.384,0.311,0.694,0.607,5,6,10,8,4.84,3.0,0,0,0,0,0,0,0,0,130.1,129.0,151,116,70,43,9,8,45,43,91,90,0.295,0.252,1.51,1.23,14,9,0.0,0.0,0,0,0,0,0,0
287118,2011-04-17,144,121,ATL,NYM,Braves,Mets,Atlanta Braves,New York Mets,0,0,regular,regular,2011,2011,15,15,482,514,51,65,111,122,21,30,2,4,15,9,48,59,181,187,40,49,96,117,4,14,0.23,0.237,0.289,0.304,0.376,0.364,0.665,0.668,7,4,8,11,3.09,5.48,0,0,0,0,0,0,0,0,131.0,133.0,117,152,45,81,8,19,45,64,100,116,0.243,0.296,1.24,1.62,8,8,0.0,0.0,0,0,0,0,0,0
287124,2011-04-17,147,140,NYY,TEX,Yankees,Rangers,New York Yankees,Texas Rangers,0,0,regular,regular,2011,2011,13,14,428,453,71,73,110,116,24,27,1,5,24,18,71,68,208,207,43,43,87,65,6,11,0.257,0.256,0.325,0.321,0.486,0.457,0.811,0.778,8,10,5,4,4.54,2.72,0,0,0,0,0,0,0,0,117.0,122.3,115,97,59,37,9,10,44,43,89,79,0.269,0.214,1.36,1.14,7,8,0.0,0.0,0,0,0,0,0,0
287116,2011-04-17,120,158,WSH,MIL,Nationals,Brewers,Washington Nationals,Milwaukee Brewers,0,0,regular,regular,2011,2011,13,13,422,422,49,51,88,106,15,22,1,2,8,14,48,50,129,174,59,39,99,93,11,6,0.209,0.251,0.306,0.315,0.306,0.412,0.611,0.727,6,7,7,6,3.59,2.99,0,0,0,0,0,0,0,0,120.2,114.3,109,103,48,38,9,13,39,47,94,93,0.258,0.244,1.23,1.31,11,5,0.0,0.0,0,0,0,0,0,0
287101,2011-04-17,120,158,WSH,MIL,Nationals,Brewers,Washington Nationals,Milwaukee Brewers,0,0,regular,regular,2011,2011,14,14,455,460,57,55,99,119,16,22,1,2,11,14,56,54,150,187,59,42,106,100,11,6,0.218,0.259,0.307,0.321,0.33,0.407,0.637,0.727,7,7,7,7,3.62,3.39,0,0,0,0,0,0,0,0,129.2,122.3,122,114,52,46,9,16,42,47,101,100,0.268,0.248,1.27,1.32,11,5,0.0,0.0,0,0,0,0,0,0
