game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
288151,2011-07-02,121,147,NYM,NYY,Mets,Yankees,New York Mets,New York Yankees,0,0,regular,regular,2011,2011,82,80,2823,2695,370,426,747,700,141,127,28,17,52,116,342,415,1100,1209,297,320,564,539,83,75,0.265,0.26,0.335,0.338,0.39,0.449,0.724,0.787,41,49,41,31,4.06,3.48,0,0,0,0,0,0,0,0,732.3,727.0,727,677,330,281,87,65,258,257,570,563,0.258,0.251,1.35,1.28,47,50,0.0,0.0,0,0,0,0,0,0
288152,2011-07-02,141,143,TOR,PHI,Blue Jays,Phillies,Toronto Blue Jays,Philadelphia Phillies,0,0,regular,regular,2011,2011,83,83,2858,2805,374,336,722,686,141,122,20,19,96,68,354,329,1191,1050,269,280,560,511,67,56,0.253,0.245,0.317,0.313,0.417,0.374,0.734,0.687,40,52,43,31,4.11,3.04,0,0,0,0,0,0,0,0,748.7,757.0,727,680,342,256,79,54,293,213,605,633,0.254,0.242,1.36,1.18,50,35,0.0,0.0,0,0,0,0,0,0
288153,2011-07-02,120,134,WSH,PIT,Nationals,Pirates,Washington Nationals,Pittsburgh Pirates,0,0,regular,regular,2011,2011,82,81,2734,2681,316,305,634,644,121,123,11,11,77,53,302,292,1008,948,246,266,651,629,67,59,0.232,0.24,0.295,0.309,0.369,0.354,0.664,0.662,41,41,41,40,3.47,3.46,0,0,0,0,0,0,0,0,737.0,725.7,706,702,284,279,63,73,256,260,526,488,0.258,0.262,1.31,1.33,49,55,0.0,0.0,0,0,0,0,0,0
288155,2011-07-02,116,137,DET,SF,Tigers,Giants,Detroit Tigers,San Francisco Giants,0,0,regular,regular,2011,2011,83,83,2817,2803,381,291,756,672,150,155,15,11,83,51,361,270,1185,1002,279,246,606,585,33,47,0.268,0.24,0.334,0.301,0.421,0.357,0.755,0.659,44,47,39,36,4.33,3.21,0,0,0,0,0,0,0,0,732.0,749.3,723,638,352,267,75,45,282,284,558,686,0.257,0.228,1.37,1.23,55,51,0.0,0.0,0,0,0,0,0,0
288156,2011-07-02,139,138,TB,STL,Rays,Cardinals,Tampa Bay Rays,St. Louis Cardinals,0,0,regular,regular,2011,2011,82,83,2744,2817,344,394,667,760,154,155,15,13,78,77,330,378,1085,1172,256,288,589,519,70,35,0.243,0.27,0.308,0.338,0.395,0.416,0.703,0.754,45,45,37,38,3.63,3.95,0,0,0,0,0,0,0,0,731.0,748.0,644,745,295,328,76,72,238,232,538,542,0.235,0.264,1.21,1.31,40,56,0.0,0.0,0,0,0,0,0,0
288150,2011-07-02,142,158,MIN,MIL,Twins,Brewers,Minnesota Twins,Milwaukee Brewers,0,0,regular,regular,2011,2011,80,83,2713,2782,293,357,656,710,129,137,11,16,46,92,268,343,945,1155,213,249,495,580,46,57,0.242,0.255,0.297,0.316,0.348,0.415,0.645,0.732,35,44,45,39,4.26,3.94,0,0,0,0,0,0,0,0,704.3,735.7,721,699,333,322,75,77,243,239,475,654,0.266,0.251,1.37,1.28,57,47,0.0,0.0,0,0,0,0,0,0
288154,2011-07-02,136,135,SEA,SD,Mariners,Padres,Seattle Mariners,San Diego Padres,0,0,regular,regular,2011,2011,82,83,2714,2763,283,285,618,652,122,114,12,18,53,45,275,267,923,937,258,268,580,673,61,78,0.228,0.236,0.295,0.304,0.34,0.339,0.635,0.643,40,37,42,46,3.21,3.33,0,0,0,0,0,0,0,0,733.7,747.0,646,712,262,276,53,51,216,254,574,564,0.238,0.258,1.17,1.29,46,58,0.0,0.0,0,0,0,0,0,0
288149,2011-07-02,108,119,LAA,LAD,Angels,Dodgers,Los Angeles Angels,Los Angeles Dodgers,0,0,regular,regular,2011,2011,83,83,2868,2826,313,321,736,737,147,116,16,12,63,61,294,301,1104,1060,243,254,584,559,68,59,0.257,0.261,0.315,0.322,0.385,0.375,0.7,0.697,42,37,41,46,3.43,3.99,0,0,0,0,0,0,0,0,761.7,736.0,709,716,290,326,63,72,258,264,566,615,0.247,0.253,1.27,1.33,46,41,0.0,0.0,0,0,0,0,0,0
288142,2011-07-02,133,109,OAK,AZ,Athletics,D-backs,Oakland Athletics,Arizona Diamondbacks,0,0,regular,regular,2011,2011,83,83,2790,2821,290,375,659,704,133,159,15,20,43,93,275,360,951,1182,253,258,503,638,59,65,0.236,0.25,0.3,0.312,0.341,0.419,0.641,0.731,37,44,46,39,3.12,4.06,0,0,0,0,0,0,0,0,746.7,745.0,674,732,259,336,52,81,271,251,571,576,0.242,0.259,1.27,1.32,66,49,0.0,0.0,0,0,0,0,0,0
288147,2011-07-02,140,146,TEX,FLA,Rangers,Marlins,Texas Rangers,Florida Marlins,0,0,regular,regular,2011,2011,83,82,2865,2779,395,306,761,672,151,142,17,11,97,65,372,291,1237,1031,248,255,486,615,78,37,0.266,0.242,0.324,0.306,0.432,0.371,0.756,0.677,44,36,39,46,3.93,3.94,0,0,0,0,0,0,0,0,741.3,740.0,713,694,324,324,93,75,259,274,566,611,0.249,0.25,1.31,1.31,67,47,0.0,0.0,0,0,0,0,0,0
