game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
287767,2011-06-03,109,120,AZ,WSH,D-backs,Nationals,Arizona Diamondbacks,Washington Nationals,0,0,regular,regular,2011,2011,57,56,1944,1851,267,220,489,434,107,83,11,10,65,50,255,212,813,687,186,170,435,443,50,45,0.252,0.234,0.317,0.299,0.418,0.371,0.735,0.67,31,25,26,31,3.96,3.74,0,0,0,0,0,0,0,0,511.0,498.0,493,481,225,207,60,45,176,172,394,360,0.254,0.26,1.31,1.31,37,33,0.0,0.0,0,0,0,0,0,0
287766,2011-06-03,110,141,BAL,TOR,Orioles,Blue Jays,Baltimore Orioles,Toronto Blue Jays,0,0,regular,regular,2011,2011,54,56,1861,1952,216,272,462,516,81,100,4,16,50,61,206,257,701,831,170,191,368,368,22,51,0.248,0.264,0.311,0.33,0.377,0.426,0.688,0.756,25,28,29,28,4.33,3.94,0,0,0,0,0,0,0,0,492.3,509.0,495,479,237,223,64,53,181,209,366,425,0.266,0.245,1.37,1.35,36,40,0.0,0.0,0,0,0,0,0,0
287765,2011-06-03,114,140,CLE,TEX,Indians,Rangers,Cleveland Indians,Texas Rangers,0,0,regular,regular,2011,2011,54,57,1834,1929,266,266,482,502,105,105,8,11,54,64,255,249,765,821,177,182,392,324,32,59,0.263,0.26,0.328,0.324,0.417,0.426,0.745,0.75,33,31,21,26,3.83,3.65,0,0,0,0,0,0,0,0,486.0,508.3,466,456,207,206,43,68,159,195,328,377,0.254,0.236,1.29,1.28,34,44,0.0,0.0,0,0,0,0,0,0
287764,2011-06-03,136,139,SEA,TB,Mariners,Rays,Seattle Mariners,Tampa Bay Rays,0,0,regular,regular,2011,2011,56,56,1866,1873,202,234,431,456,87,97,5,12,33,56,196,224,627,745,188,172,403,415,43,51,0.231,0.243,0.301,0.307,0.336,0.398,0.637,0.705,29,29,27,27,3.34,3.67,0,0,0,0,0,0,0,0,504.3,497.7,454,443,187,203,37,53,158,173,407,356,0.243,0.237,1.21,1.24,30,28,0.0,0.0,0,0,0,0,0,0
287763,2011-06-03,134,143,PIT,PHI,Pirates,Phillies,Pittsburgh Pirates,Philadelphia Phillies,0,0,regular,regular,2011,2011,55,56,1819,1911,216,228,434,478,81,86,5,10,42,47,211,222,651,725,196,175,440,357,41,39,0.239,0.25,0.313,0.313,0.358,0.379,0.671,0.692,26,34,29,22,3.54,3.21,0,0,0,0,0,0,0,0,488.0,512.3,468,482,192,183,49,37,174,147,353,455,0.257,0.252,1.32,1.23,34,23,0.0,0.0,0,0,0,0,0,0
287762,2011-06-03,111,133,BOS,OAK,Red Sox,Athletics,Boston Red Sox,Oakland Athletics,0,0,regular,regular,2011,2011,56,57,1942,1927,267,202,518,462,111,98,9,12,62,32,256,192,833,680,201,171,377,342,42,39,0.267,0.24,0.336,0.302,0.429,0.353,0.764,0.655,30,27,26,30,4.17,3.01,0,0,0,0,0,0,0,0,498.7,514.7,469,460,231,172,51,33,192,186,400,388,0.242,0.239,1.33,1.26,26,41,0.0,0.0,0,0,0,0,0,0
287761,2011-06-03,108,147,LAA,NYY,Angels,Yankees,Los Angeles Angels,New York Yankees,0,0,regular,regular,2011,2011,58,54,2023,1833,226,283,519,463,104,78,12,13,47,83,213,275,788,816,182,213,417,368,48,47,0.257,0.253,0.318,0.33,0.39,0.445,0.707,0.776,29,31,29,23,3.42,3.52,0,0,0,0,0,0,0,0,537.0,493.0,496,461,204,193,44,44,183,178,394,381,0.245,0.252,1.26,1.3,31,35,0.0,0.0,0,0,0,0,0,0
287756,2011-06-03,145,116,CWS,DET,White Sox,Tigers,Chicago White Sox,Detroit Tigers,0,0,regular,regular,2011,2011,58,55,1981,1838,244,238,502,463,99,105,4,6,56,49,234,223,777,727,170,190,346,398,26,20,0.253,0.252,0.312,0.322,0.392,0.396,0.705,0.718,27,29,31,26,4.12,4.29,0,0,0,0,0,0,0,0,522.0,485.0,521,460,239,231,49,49,169,182,388,375,0.263,0.25,1.32,1.32,32,36,0.0,0.0,0,0,0,0,0,0
287759,2011-06-03,146,158,FLA,MIL,Marlins,Brewers,Florida Marlins,Milwaukee Brewers,0,0,regular,regular,2011,2011,54,56,1828,1886,225,239,460,483,97,93,7,13,48,61,215,229,715,785,182,173,393,384,24,40,0.252,0.256,0.319,0.319,0.391,0.416,0.711,0.735,31,30,23,26,3.63,3.68,0,0,0,0,0,0,0,0,490.3,498.3,445,470,198,204,44,50,181,155,408,444,0.243,0.249,1.28,1.25,33,28,0.0,0.0,0,0,0,0,0,0
287758,2011-06-03,113,119,CIN,LAD,Reds,Dodgers,Cincinnati Reds,Los Angeles Dodgers,0,0,regular,regular,2011,2011,57,57,1989,1923,279,202,517,478,91,79,6,6,62,42,264,189,806,695,203,164,411,393,42,33,0.26,0.249,0.328,0.308,0.405,0.361,0.734,0.669,29,26,28,31,4.35,3.89,0,0,0,0,0,0,0,0,517.3,507.0,496,495,250,219,66,51,209,183,410,426,0.249,0.257,1.36,1.34,27,26,0.0,0.0,0,0,0,0,0,0
