game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
287281,2011-04-29,111,136,BOS,SEA,Red Sox,Mariners,Boston Red Sox,Seattle Mariners,0,0,regular,regular,2011,2011,24,26,812,860,103,102,198,202,43,42,3,2,20,16,100,99,307,296,101,100,175,186,14,22,0.244,0.235,0.327,0.315,0.378,0.344,0.706,0.659,11,11,13,15,4.39,4.1,0,0,0,0,0,0,0,0,209.0,226.0,189,218,102,103,27,15,76,78,166,176,0.233,0.253,1.27,1.31,7,19,0.0,0.0,0,0,0,0,0,0
287282,2011-04-29,120,137,WSH,SF,Nationals,Giants,Washington Nationals,San Francisco Giants,0,0,regular,regular,2011,2011,24,24,785,826,94,95,181,201,29,36,4,4,21,23,92,92,281,314,80,65,169,182,18,12,0.231,0.243,0.302,0.299,0.358,0.38,0.66,0.679,11,12,13,12,3.8,3.69,0,0,0,0,0,0,0,0,215.7,217.3,215,181,91,89,14,13,71,81,143,202,0.274,0.219,1.33,1.21,22,17,0.0,0.0,0,0,0,0,0,0
287280,2011-04-29,119,135,LAD,SD,Dodgers,Padres,Los Angeles Dodgers,San Diego Padres,0,0,regular,regular,2011,2011,26,25,899,846,106,70,235,176,38,32,5,6,20,14,97,68,343,262,76,94,195,213,20,30,0.261,0.208,0.319,0.287,0.382,0.31,0.701,0.597,13,9,13,16,4.41,3.06,0,0,0,0,0,0,0,0,232.7,235.7,240,208,114,80,30,17,82,71,187,175,0.267,0.246,1.38,1.18,15,15,0.0,0.0,0,0,0,0,0,0
287284,2011-04-29,133,140,OAK,TEX,Athletics,Rangers,Oakland Athletics,Texas Rangers,0,0,regular,regular,2011,2011,25,25,847,817,85,128,200,216,47,52,6,7,11,33,81,123,292,381,77,75,166,128,20,22,0.236,0.264,0.3,0.326,0.345,0.466,0.645,0.793,12,15,13,10,2.66,4.03,0,0,0,0,0,0,0,0,223.7,221.0,193,205,66,99,14,30,73,84,182,160,0.228,0.251,1.19,1.31,24,20,0.0,0.0,0,0,0,0,0,0
287285,2011-04-29,147,141,NYY,TOR,Yankees,Blue Jays,New York Yankees,Toronto Blue Jays,0,0,regular,regular,2011,2011,22,25,726,864,126,116,185,219,38,40,3,7,41,26,125,107,352,351,84,96,145,180,12,24,0.255,0.253,0.332,0.328,0.485,0.406,0.817,0.734,14,12,8,13,3.72,3.76,0,0,0,0,0,0,0,0,200.7,227.3,190,200,83,95,15,23,72,95,155,190,0.262,0.231,1.31,1.3,12,18,0.0,0.0,0,0,0,0,0,0
287283,2011-04-29,144,138,ATL,STL,Braves,Cardinals,Atlanta Braves,St. Louis Cardinals,0,0,regular,regular,2011,2011,26,25,873,880,105,136,200,265,37,53,4,3,27,28,100,129,326,408,82,85,181,155,5,18,0.229,0.301,0.295,0.363,0.373,0.464,0.669,0.826,13,14,13,11,3.07,3.37,0,0,0,0,0,0,0,0,234.7,226.7,203,215,80,85,15,18,70,78,200,176,0.233,0.244,1.16,1.29,12,21,0.0,0.0,0,0,0,0,0,0
287279,2011-04-29,115,134,COL,PIT,Rockies,Pirates,Colorado Rockies,Pittsburgh Pirates,0,0,regular,regular,2011,2011,23,25,779,826,115,87,186,191,46,39,4,0,23,16,107,85,309,278,95,88,190,210,18,17,0.239,0.231,0.322,0.305,0.397,0.337,0.718,0.642,16,11,7,14,3.66,3.76,0,0,0,0,0,0,0,0,211.7,225.0,189,214,86,94,22,21,72,89,168,160,0.243,0.259,1.23,1.35,11,22,0.0,0.0,0,0,0,0,0,0
287273,2011-04-29,109,112,AZ,CHC,D-backs,Cubs,Arizona Diamondbacks,Chicago Cubs,0,0,regular,regular,2011,2011,24,24,826,844,122,97,212,233,51,43,6,4,29,17,119,89,362,335,78,68,177,165,22,6,0.257,0.276,0.321,0.33,0.438,0.397,0.759,0.727,11,10,13,14,4.92,5.2,0,0,0,0,0,0,0,0,214.0,213.0,226,229,117,123,33,28,82,103,187,201,0.274,0.271,1.44,1.56,13,20,0.0,0.0,0,0,0,0,0,0
287277,2011-04-29,118,142,KC,MIN,Royals,Twins,Kansas City Royals,Minnesota Twins,0,0,regular,regular,2011,2011,25,24,878,808,120,77,231,191,55,36,6,2,20,10,117,72,358,261,89,59,166,145,32,10,0.263,0.236,0.331,0.288,0.408,0.323,0.739,0.611,12,9,13,15,4.73,4.95,0,0,0,0,0,0,0,0,228.3,211.0,257,215,120,116,33,27,84,84,154,140,0.293,0.266,1.49,1.42,18,13,0.0,0.0,0,0,0,0,0,0
287276,2011-04-29,117,158,HOU,MIL,Astros,Brewers,Houston Astros,Milwaukee Brewers,0,0,regular,regular,2011,2011,25,24,872,832,115,112,240,232,53,36,7,5,14,27,107,109,349,359,60,75,188,159,18,13,0.275,0.279,0.322,0.338,0.4,0.431,0.722,0.77,9,12,16,12,5.24,3.79,0,0,0,0,0,0,0,0,218.3,216.0,269,204,127,91,26,27,84,74,166,182,0.308,0.245,1.62,1.29,27,7,0.0,0.0,0,0,0,0,0,0
287275,2011-04-29,113,146,CIN,FLA,Reds,Marlins,Cincinnati Reds,Florida Marlins,0,0,regular,regular,2011,2011,25,23,854,771,132,99,225,195,38,50,2,3,31,17,128,95,360,302,93,78,183,171,23,10,0.263,0.253,0.336,0.322,0.422,0.392,0.757,0.713,13,15,12,8,4.28,3.06,0,0,0,0,0,0,0,0,222.7,209.0,217,170,106,71,28,17,86,73,199,169,0.254,0.22,1.36,1.16,11,12,0.0,0.0,0,0,0,0,0,0
287274,2011-04-29,114,116,CLE,DET,Indians,Tigers,Cleveland Indians,Detroit Tigers,0,0,regular,regular,2011,2011,24,25,812,837,129,106,221,206,49,49,2,4,29,18,123,98,361,317,84,89,165,176,14,7,0.272,0.246,0.34,0.319,0.445,0.379,0.785,0.697,16,12,8,13,3.56,4.64,0,0,0,0,0,0,0,0,215.0,219.0,185,216,85,113,15,24,79,86,147,172,0.228,0.258,1.23,1.38,11,19,0.0,0.0,0,0,0,0,0,0
287278,2011-04-29,143,121,PHI,NYM,Phillies,Mets,Philadelphia Phillies,New York Mets,0,0,regular,regular,2011,2011,24,25,830,846,108,114,216,215,37,53,4,4,20,21,105,104,321,339,71,78,162,188,15,21,0.26,0.254,0.319,0.317,0.387,0.401,0.705,0.718,16,11,8,14,3.28,4.42,0,0,0,0,0,0,0,0,217.0,222.0,189,234,79,109,13,26,61,89,198,175,0.228,0.277,1.15,1.45,9,13,0.0,0.0,0,0,0,0,0,0
287272,2011-04-29,145,110,CWS,BAL,White Sox,Orioles,Chicago White Sox,Baltimore Orioles,0,0,regular,regular,2011,2011,26,23,901,759,103,88,218,179,38,30,2,2,22,24,100,85,326,285,68,55,155,148,16,5,0.242,0.236,0.295,0.287,0.362,0.375,0.657,0.663,10,10,16,13,4.44,4.59,0,0,0,0,0,0,0,0,233.3,205.7,242,202,115,105,24,29,75,77,194,154,0.269,0.266,1.36,1.36,17,12,0.0,0.0,0,0,0,0,0,0
287271,2011-04-29,139,108,TB,LAA,Rays,Angels,Tampa Bay Rays,Los Angeles Angels,0,0,regular,regular,2011,2011,25,25,841,882,108,99,203,224,42,47,8,6,22,24,103,89,327,355,70,75,193,195,28,14,0.241,0.254,0.3,0.312,0.389,0.402,0.688,0.715,14,14,11,11,3.33,2.93,0,0,0,0,0,0,0,0,224.3,236.7,192,189,83,77,19,21,68,91,145,188,0.228,0.214,1.16,1.18,9,12,0.0,0.0,0,0,0,0,0,0
