game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
288031,2011-06-22,144,141,ATL,TOR,Braves,Blue Jays,Atlanta Braves,Toronto Blue Jays,0,0,regular,regular,2011,2011,75,74,2547,2552,290,339,609,648,129,124,5,18,77,81,275,320,979,1051,244,246,570,501,23,63,0.239,0.254,0.306,0.32,0.384,0.412,0.69,0.731,42,36,33,38,3.05,4.17,0,0,0,0,0,0,0,0,690.0,669.7,588,655,234,310,42,71,219,269,593,545,0.231,0.257,1.17,1.38,46,45,0.0,0.0,0,0,0,0,0,0
288030,2011-06-22,158,139,MIL,TB,Brewers,Rays,Milwaukee Brewers,Tampa Bay Rays,0,0,regular,regular,2011,2011,75,74,2519,2473,327,302,640,598,127,133,15,15,86,66,315,288,1055,959,233,232,517,520,50,67,0.254,0.242,0.317,0.307,0.419,0.388,0.736,0.695,41,40,34,34,3.84,3.62,0,0,0,0,0,0,0,0,667.7,659.0,639,575,285,265,68,70,209,227,598,470,0.254,0.233,1.27,1.22,45,35,0.0,0.0,0,0,0,0,0,0
288029,2011-06-22,120,136,WSH,SEA,Nationals,Mariners,Washington Nationals,Seattle Mariners,0,0,regular,regular,2011,2011,73,73,2426,2414,292,259,573,558,112,110,11,11,69,47,281,252,914,831,221,231,566,506,62,55,0.236,0.231,0.3,0.298,0.377,0.344,0.677,0.643,36,37,37,36,3.58,3.34,0,0,0,0,0,0,0,0,653.7,654.0,622,586,260,243,58,50,231,198,463,505,0.256,0.243,1.3,1.2,38,40,0.0,0.0,0,0,0,0,0,0
288028,2011-06-22,111,135,BOS,SD,Red Sox,Padres,Boston Red Sox,San Diego Padres,0,0,regular,regular,2011,2011,73,75,2570,2509,399,252,714,585,161,102,16,17,84,41,386,239,1159,844,277,243,497,618,51,67,0.278,0.233,0.348,0.301,0.451,0.336,0.799,0.637,44,31,29,44,3.98,3.38,0,0,0,0,0,0,0,0,655.7,678.0,589,651,290,255,64,48,246,230,520,505,0.229,0.259,1.27,1.3,34,55,0.0,0.0,0,0,0,0,0,0
288027,2011-06-22,138,143,STL,PHI,Cardinals,Phillies,St. Louis Cardinals,Philadelphia Phillies,0,0,regular,regular,2011,2011,74,74,2518,2521,350,309,681,625,138,110,12,16,66,61,336,303,1041,950,265,255,474,468,35,47,0.27,0.248,0.34,0.317,0.413,0.377,0.753,0.694,40,46,34,28,4.02,3.02,0,0,0,0,0,0,0,0,667.0,677.0,667,612,298,227,61,46,214,193,483,586,0.265,0.243,1.32,1.19,49,33,0.0,0.0,0,0,0,0,0,0
288025,2011-06-22,113,147,CIN,NYY,Reds,Yankees,Cincinnati Reds,New York Yankees,0,0,regular,regular,2011,2011,74,71,2563,2404,352,377,667,628,115,113,8,15,72,105,333,366,1014,1086,257,286,542,488,51,62,0.26,0.261,0.328,0.34,0.396,0.452,0.723,0.792,38,42,36,29,4.09,3.55,0,0,0,0,0,0,0,0,671.0,647.0,637,600,305,255,76,55,265,235,513,495,0.249,0.25,1.34,1.29,39,44,0.0,0.0,0,0,0,0,0,0
288024,2011-06-22,137,142,SF,MIN,Giants,Twins,San Francisco Giants,Minnesota Twins,0,0,regular,regular,2011,2011,73,71,2464,2427,250,272,589,597,132,120,10,9,47,43,234,249,882,864,211,189,523,426,40,36,0.239,0.246,0.299,0.3,0.358,0.356,0.657,0.656,39,32,34,39,3.35,4.14,0,0,0,0,0,0,0,0,656.0,628.3,574,630,244,289,39,65,254,216,594,416,0.233,0.26,1.26,1.35,47,48,0.0,0.0,0,0,0,0,0,0
288026,2011-06-22,121,133,NYM,OAK,Mets,Athletics,New York Mets,Oakland Athletics,0,0,regular,regular,2011,2011,73,74,2471,2490,307,272,630,596,123,120,22,15,47,39,285,257,938,863,265,233,511,443,72,52,0.255,0.239,0.327,0.304,0.38,0.347,0.707,0.651,35,34,38,40,4.01,3.25,0,0,0,0,0,0,0,0,649.3,664.3,639,614,289,240,71,48,231,239,504,498,0.259,0.247,1.34,1.28,39,58,0.0,0.0,0,0,0,0,0,0
288022,2011-06-22,119,116,LAD,DET,Dodgers,Tigers,Los Angeles Dodgers,Detroit Tigers,0,0,regular,regular,2011,2011,75,74,2543,2505,285,330,649,663,107,137,9,13,56,68,267,312,942,1030,225,251,509,539,47,27,0.255,0.265,0.316,0.332,0.37,0.411,0.686,0.743,34,39,41,35,4.03,4.16,0,0,0,0,0,0,0,0,666.0,651.0,656,616,298,301,62,68,246,247,554,498,0.258,0.246,1.35,1.33,36,48,0.0,0.0,0,0,0,0,0,0
288021,2011-06-22,114,115,CLE,COL,Indians,Rockies,Cleveland Indians,Colorado Rockies,0,0,regular,regular,2011,2011,72,73,2425,2466,317,330,610,629,127,127,14,17,66,72,301,311,963,1006,228,251,526,522,45,46,0.252,0.255,0.316,0.324,0.397,0.408,0.713,0.732,39,37,33,36,3.91,3.96,0,0,0,0,0,0,0,0,646.0,656.3,646,629,281,289,60,67,209,242,441,518,0.266,0.255,1.32,1.33,43,39,0.0,0.0,0,0,0,0,0,0
