game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
288474,2011-07-28,133,139,OAK,TB,Athletics,Rays,Oakland Athletics,Tampa Bay Rays,0,0,regular,regular,2011,2011,104,103,3492,3474,387,426,850,846,173,190,17,24,59,97,369,408,1234,1375,324,332,644,761,68,91,0.243,0.244,0.308,0.31,0.353,0.396,0.661,0.705,47,53,57,50,3.31,3.74,0,0,0,0,0,0,0,0,931.3,919.0,851,826,343,382,75,97,349,325,729,683,0.244,0.238,1.29,1.25,83,52,0.0,0.0,0,0,0,0,0,0
288473,2011-07-28,143,137,PHI,SF,Phillies,Giants,Philadelphia Phillies,San Francisco Giants,0,0,regular,regular,2011,2011,103,104,3506,3525,443,373,873,849,165,195,22,13,91,66,434,348,1355,1268,345,304,637,736,71,63,0.249,0.241,0.316,0.301,0.386,0.36,0.703,0.661,65,60,38,44,3.11,3.09,0,0,0,0,0,0,0,0,937.3,945.3,839,792,324,325,72,62,260,347,792,850,0.239,0.225,1.17,1.2,48,70,0.0,0.0,0,0,0,0,0,0
288472,2011-07-28,144,134,ATL,PIT,Braves,Pirates,Atlanta Braves,Pittsburgh Pirates,0,0,regular,regular,2011,2011,105,102,3594,3417,426,389,864,833,174,162,9,17,114,64,400,370,1398,1221,345,323,821,787,41,77,0.24,0.244,0.307,0.309,0.389,0.357,0.696,0.666,61,53,44,49,3.29,3.35,0,0,0,0,0,0,0,0,967.0,925.3,847,903,353,344,72,87,334,322,854,640,0.236,0.264,1.22,1.32,62,73,0.0,0.0,0,0,0,0,0,0
288471,2011-07-28,113,121,CIN,NYM,Reds,Mets,Cincinnati Reds,New York Mets,0,0,regular,regular,2011,2011,104,104,3607,3594,479,466,932,952,165,200,12,32,112,68,453,435,1457,1420,346,374,776,697,63,94,0.258,0.265,0.323,0.334,0.404,0.395,0.727,0.729,50,53,54,51,4.06,3.97,0,0,0,0,0,0,0,0,940.3,927.3,882,908,424,409,113,103,359,320,708,719,0.245,0.253,1.32,1.32,58,69,0.0,0.0,0,0,0,0,0,0
288470,2011-07-28,140,142,TEX,MIN,Rangers,Twins,Texas Rangers,Minnesota Twins,0,0,regular,regular,2011,2011,105,104,3654,3529,536,410,1010,882,214,167,22,14,126,64,508,377,1646,1269,301,285,600,647,99,58,0.276,0.25,0.331,0.306,0.45,0.36,0.782,0.666,59,49,46,55,3.79,4.33,0,0,0,0,0,0,0,0,937.3,919.0,878,955,395,442,113,99,316,308,731,619,0.24,0.271,1.27,1.37,85,74,0.0,0.0,0,0,0,0,0,0
288469,2011-07-28,111,118,BOS,KC,Red Sox,Royals,Boston Red Sox,Kansas City Royals,0,0,regular,regular,2011,2011,102,104,3601,3639,567,454,1014,968,223,198,22,23,125,75,544,434,1656,1437,394,318,694,650,68,102,0.282,0.266,0.352,0.325,0.46,0.395,0.812,0.72,64,43,38,61,3.93,4.54,0,0,0,0,0,0,0,0,921.7,943.0,848,991,402,476,91,111,328,365,726,666,0.235,0.272,1.28,1.44,49,65,0.0,0.0,0,0,0,0,0,0
288468,2011-07-28,138,117,STL,HOU,Cardinals,Astros,St. Louis Cardinals,Houston Astros,0,0,regular,regular,2011,2011,104,104,3532,3602,489,398,951,944,191,208,15,21,104,58,466,372,1484,1368,363,252,631,757,36,75,0.269,0.262,0.337,0.31,0.42,0.38,0.758,0.69,55,34,49,70,3.89,4.61,0,0,0,0,0,0,0,0,937.7,914.0,940,954,405,468,88,123,284,354,670,752,0.266,0.265,1.31,1.43,70,78,0.0,0.0,0,0,0,0,0,0
288467,2011-07-28,120,146,WSH,FLA,Nationals,Marlins,Washington Nationals,Florida Marlins,0,0,regular,regular,2011,2011,103,104,3441,3520,400,426,807,877,155,173,16,17,94,94,381,406,1276,1366,316,343,834,777,84,61,0.235,0.249,0.299,0.316,0.371,0.388,0.67,0.704,49,51,54,53,3.74,3.96,0,0,0,0,0,0,0,0,924.3,938.0,902,890,384,413,82,94,320,339,670,783,0.262,0.253,1.32,1.31,65,57,0.0,0.0,0,0,0,0,0,0
288466,2011-07-28,158,112,MIL,CHC,Brewers,Cubs,Milwaukee Brewers,Chicago Cubs,0,0,regular,regular,2011,2011,105,104,3521,3570,448,413,899,933,169,183,22,22,115,89,432,379,1457,1427,305,244,715,765,62,36,0.255,0.261,0.315,0.309,0.414,0.4,0.728,0.708,56,42,49,62,3.95,4.58,0,0,0,0,0,0,0,0,928.7,916.7,905,950,408,466,100,94,298,393,820,775,0.257,0.266,1.3,1.47,69,89,0.0,0.0,0,0,0,0,0,0
288465,2011-07-28,141,110,TOR,BAL,Blue Jays,Orioles,Toronto Blue Jays,Baltimore Orioles,0,0,regular,regular,2011,2011,104,100,3610,3438,492,413,930,883,189,152,22,7,117,116,465,398,1514,1397,332,289,729,671,92,37,0.258,0.257,0.32,0.314,0.419,0.406,0.74,0.721,52,41,52,59,4.22,4.8,0,0,0,0,0,0,0,0,939.7,897.3,939,966,441,479,97,130,356,339,756,659,0.26,0.281,1.38,1.45,61,63,0.0,0.0,0,0,0,0,0,0
