game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
289204,2011-09-20,109,134,AZ,PIT,D-backs,Pirates,Arizona Diamondbacks,Pittsburgh Pirates,0,0,regular,regular,2011,2011,154,154,5152,5148,683,572,1283,1248,274,253,34,31,168,101,656,546,2129,1866,494,463,1198,1243,122,101,0.249,0.242,0.315,0.305,0.413,0.362,0.728,0.667,89,68,65,86,3.8,3.98,0,0,0,0,0,0,0,0,1369.4,1378.7,1332,1434,578,610,149,144,429,498,1014,973,0.259,0.279,1.29,1.4,87,108,0.0,0.0,0,0,0,0,0,0
289210,2011-09-20,143,120,PHI,WSH,Phillies,Nationals,Philadelphia Phillies,Washington Nationals,0,0,regular,regular,2011,2011,152,151,5223,5100,676,582,1318,1234,246,241,36,21,146,144,656,554,2074,1949,508,447,972,1238,92,97,0.252,0.242,0.319,0.303,0.397,0.382,0.716,0.685,98,72,54,79,3.02,3.67,0,0,0,0,0,0,0,0,1381.9,1356.1,1238,1337,464,553,110,124,380,453,1207,974,0.237,0.262,1.17,1.32,67,98,0.0,0.0,0,0,0,0,0,0
289209,2011-09-20,133,140,OAK,TEX,Athletics,Rangers,Oakland Athletics,Texas Rangers,0,0,regular,regular,2011,2011,153,153,5160,5341,615,801,1268,1497,269,299,29,32,105,192,584,760,1910,2436,491,453,1019,892,106,132,0.246,0.28,0.311,0.337,0.37,0.456,0.681,0.793,69,88,84,65,3.77,3.85,0,0,0,0,0,0,0,0,1365.4,1359.7,1313,1271,572,582,127,163,503,438,1108,1106,0.254,0.238,1.33,1.26,120,111,0.0,0.0,0,0,0,0,0,0
289208,2011-09-20,147,139,NYY,TB,Yankees,Rays,New York Yankees,Tampa Bay Rays,0,0,regular,regular,2011,2011,152,152,5166,5101,815,658,1368,1239,249,263,33,36,211,154,791,627,2316,2036,577,524,1056,1124,136,144,0.265,0.243,0.339,0.313,0.448,0.399,0.787,0.713,92,85,60,67,3.72,3.58,0,0,0,0,0,0,0,0,1360.9,1358.3,1325,1187,562,540,137,150,465,464,1153,1064,0.256,0.233,1.32,1.22,93,68,0.0,0.0,0,0,0,0,0,0
289207,2011-09-20,119,137,LAD,SF,Dodgers,Giants,Los Angeles Dodgers,San Francisco Giants,0,0,regular,regular,2011,2011,152,153,5134,5188,604,541,1317,1248,223,270,26,22,108,113,574,506,1916,1901,477,429,1029,1068,122,81,0.257,0.241,0.32,0.299,0.373,0.366,0.693,0.665,76,83,76,70,3.6,3.09,0,0,0,0,0,0,0,0,1349.0,1389.2,1226,1173,540,477,125,92,476,528,1193,1255,0.239,0.226,1.26,1.22,79,102,0.0,0.0,0,0,0,0,0,0
289206,2011-09-20,142,136,MIN,SEA,Twins,Mariners,Minnesota Twins,Seattle Mariners,0,0,regular,regular,2011,2011,152,153,5134,5124,578,529,1256,1196,236,238,21,21,97,102,535,508,1825,1782,416,420,990,1206,88,120,0.245,0.233,0.301,0.291,0.355,0.348,0.657,0.639,59,64,93,89,4.57,3.86,0,0,0,0,0,0,0,0,1331.8,1352.3,1457,1275,676,580,156,135,460,416,878,1028,0.284,0.249,1.44,1.25,114,98,0.0,0.0,0,0,0,0,0,0
289205,2011-09-20,115,135,COL,SD,Rockies,Padres,Colorado Rockies,San Diego Padres,0,0,regular,regular,2011,2011,153,154,5220,5170,696,569,1343,1233,261,235,37,41,156,87,660,540,2146,1811,533,474,1125,1242,110,164,0.257,0.238,0.326,0.302,0.411,0.35,0.737,0.653,70,66,83,88,4.42,3.5,0,0,0,0,0,0,0,0,1364.8,1375.0,1391,1278,671,535,172,121,498,503,1047,1073,0.266,0.247,1.38,1.3,90,91,0.0,0.0,0,0,0,0,0,0
289203,2011-09-20,138,121,STL,NYM,Cardinals,Mets,St. Louis Cardinals,New York Mets,0,0,regular,regular,2011,2011,153,153,5221,5291,708,675,1416,1401,284,292,19,37,154,102,674,638,2200,2073,508,534,939,1007,51,122,0.271,0.265,0.336,0.332,0.421,0.392,0.757,0.724,84,73,69,80,3.78,4.15,0,0,0,0,0,0,0,0,1377.5,1363.6,1395,1384,578,629,133,140,418,489,1025,1068,0.267,0.262,1.32,1.37,107,113,0.0,0.0,0,0,0,0,0,0
289201,2011-09-20,113,117,CIN,HOU,Reds,Astros,Cincinnati Reds,Houston Astros,0,0,regular,regular,2011,2011,154,153,5323,5284,705,575,1362,1367,245,294,17,26,177,90,667,541,2172,1983,505,379,1181,1095,90,113,0.256,0.259,0.32,0.308,0.408,0.375,0.728,0.684,74,53,80,100,4.2,4.39,0,0,0,0,0,0,0,0,1391.3,1348.9,1346,1367,650,658,179,175,515,521,1048,1132,0.253,0.259,1.34,1.4,88,108,0.0,0.0,0,0,0,0,0,0
289200,2011-09-20,118,116,KC,DET,Royals,Tigers,Kansas City Royals,Detroit Tigers,0,0,regular,regular,2011,2011,154,153,5395,5244,690,727,1475,1438,306,275,39,32,121,156,667,692,2222,2245,430,493,952,1082,146,47,0.273,0.274,0.327,0.337,0.412,0.428,0.739,0.765,67,89,87,64,4.51,4.01,0,0,0,0,0,0,0,0,1378.4,1356.6,1423,1320,690,605,156,141,538,469,1031,1049,0.264,0.252,1.42,1.32,90,96,0.0,0.0,0,0,0,0,0,0
