game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
288081,2011-06-26,145,120,CWS,WSH,White Sox,Nationals,Chicago White Sox,Washington Nationals,0,0,regular,regular,2011,2011,78,77,2663,2574,323,304,678,605,123,118,6,11,80,71,308,292,1053,958,229,231,457,618,31,67,0.255,0.235,0.314,0.298,0.395,0.372,0.709,0.67,38,39,40,38,3.92,3.5,0,0,0,0,0,0,0,0,704.3,692.5,689,657,307,269,64,60,224,241,545,494,0.259,0.255,1.3,1.3,40,41,0.0,0.0,0,0,0,0,0,0
288080,2011-06-26,138,141,STL,TOR,Cardinals,Blue Jays,St. Louis Cardinals,Toronto Blue Jays,0,0,regular,regular,2011,2011,78,77,2649,2655,369,351,715,672,147,129,12,18,70,85,353,331,1096,1092,273,256,497,526,35,65,0.27,0.253,0.338,0.319,0.414,0.411,0.752,0.73,41,38,37,39,3.99,4.15,0,0,0,0,0,0,0,0,700.9,693.8,700,676,311,320,67,76,221,273,505,567,0.264,0.255,1.31,1.37,52,46,0.0,0.0,0,0,0,0,0,0
288079,2011-06-26,117,139,HOU,TB,Astros,Rays,Houston Astros,Tampa Bay Rays,0,0,regular,regular,2011,2011,78,77,2695,2576,306,320,696,626,155,140,16,15,42,71,286,306,1009,1009,207,243,577,548,64,70,0.258,0.243,0.311,0.308,0.374,0.392,0.686,0.7,28,43,50,34,4.53,3.56,0,0,0,0,0,0,0,0,685.2,685.3,709,595,345,271,91,70,259,230,567,492,0.263,0.231,1.41,1.2,61,37,0.0,0.0,0,0,0,0,0,0
288078,2011-06-26,146,136,FLA,SEA,Marlins,Mariners,Florida Marlins,Seattle Mariners,0,0,regular,regular,2011,2011,77,77,2610,2543,292,267,638,580,133,112,11,11,62,49,279,260,979,861,244,237,567,530,33,55,0.244,0.228,0.309,0.294,0.375,0.339,0.684,0.632,34,38,43,39,3.94,3.27,0,0,0,0,0,0,0,0,694.6,685.1,652,608,304,249,71,50,257,206,582,545,0.25,0.239,1.31,1.19,43,43,0.0,0.0,0,0,0,0,0,0
288077,2011-06-26,143,133,PHI,OAK,Phillies,Athletics,Philadelphia Phillies,Oakland Athletics,0,0,regular,regular,2011,2011,78,78,2646,2629,317,279,648,621,113,124,17,15,64,41,311,264,987,898,266,244,486,480,48,57,0.245,0.236,0.314,0.301,0.373,0.342,0.687,0.643,48,35,30,43,3.07,3.18,0,0,0,0,0,0,0,0,711.3,700.1,644,642,243,247,49,48,207,258,606,525,0.243,0.244,1.2,1.29,34,61,0.0,0.0,0,0,0,0,0,0
288076,2011-06-26,140,121,TEX,NYM,Rangers,Mets,Texas Rangers,New York Mets,0,0,regular,regular,2011,2011,78,77,2690,2626,365,329,714,675,140,129,14,24,89,47,342,305,1149,993,233,278,466,540,75,76,0.265,0.257,0.324,0.328,0.427,0.378,0.751,0.706,41,38,37,39,3.93,3.99,0,0,0,0,0,0,0,0,695.7,687.4,661,676,304,305,89,78,251,240,532,539,0.246,0.257,1.31,1.33,61,42,0.0,0.0,0,0,0,0,0,0
288075,2011-06-26,158,142,MIL,MIN,Brewers,Twins,Milwaukee Brewers,Minnesota Twins,0,0,regular,regular,2011,2011,78,75,2617,2557,345,278,671,621,131,124,15,9,90,44,331,255,1102,895,241,200,538,460,50,39,0.256,0.243,0.319,0.298,0.421,0.35,0.74,0.648,43,32,35,43,3.83,4.2,0,0,0,0,0,0,0,0,692.8,659.4,660,668,295,308,71,69,219,229,623,438,0.252,0.261,1.27,1.36,45,53,0.0,0.0,0,0,0,0,0,0
288072,2011-06-26,110,113,BAL,CIN,Orioles,Reds,Baltimore Orioles,Cincinnati Reds,0,0,regular,regular,2011,2011,74,78,2569,2714,306,378,666,710,118,126,5,8,77,81,292,358,1025,1095,226,268,492,571,29,52,0.259,0.262,0.319,0.328,0.399,0.403,0.718,0.731,34,40,40,38,4.32,4.09,0,0,0,0,0,0,0,0,672.4,706.9,684,667,323,321,88,84,248,282,502,547,0.266,0.246,1.39,1.34,50,40,0.0,0.0,0,0,0,0,0,0
288073,2011-06-26,137,114,SF,CLE,Giants,Indians,San Francisco Giants,Cleveland Indians,0,0,regular,regular,2011,2011,77,75,2584,2513,262,324,614,623,139,132,11,14,48,67,243,307,919,984,220,243,544,549,42,46,0.238,0.248,0.297,0.314,0.356,0.392,0.653,0.706,43,40,34,35,3.24,3.83,0,0,0,0,0,0,0,0,691.3,670.3,591,662,249,285,39,63,268,212,628,460,0.229,0.263,1.24,1.3,48,47,0.0,0.0,0,0,0,0,0,0
288071,2011-06-26,118,112,KC,CHC,Royals,Cubs,Kansas City Royals,Chicago Cubs,0,0,regular,regular,2011,2011,77,76,2673,2629,336,310,700,698,141,135,20,15,56,60,322,282,1049,1043,258,185,471,533,77,25,0.262,0.266,0.327,0.314,0.392,0.397,0.719,0.711,32,31,45,45,4.6,4.68,0,0,0,0,0,0,0,0,700.7,665.4,732,693,358,346,87,72,275,299,451,562,0.274,0.264,1.44,1.49,44,60,0.0,0.0,0,0,0,0,0,0
288070,2011-06-26,134,111,PIT,BOS,Pirates,Red Sox,Pittsburgh Pirates,Boston Red Sox,0,0,regular,regular,2011,2011,76,76,2517,2667,288,405,608,742,116,164,9,16,50,87,275,392,892,1199,252,286,589,509,55,52,0.242,0.278,0.311,0.348,0.354,0.45,0.665,0.798,39,44,37,32,3.51,4.02,0,0,0,0,0,0,0,0,682.1,679.2,666,613,266,303,65,67,242,259,466,539,0.265,0.23,1.33,1.28,47,38,0.0,0.0,0,0,0,0,0,0
288069,2011-06-26,135,144,SD,ATL,Padres,Braves,San Diego Padres,Atlanta Braves,0,0,regular,regular,2011,2011,78,78,2605,2643,269,307,608,632,105,136,18,6,44,82,254,291,881,1026,258,253,634,592,72,23,0.233,0.239,0.302,0.306,0.338,0.388,0.641,0.694,33,44,45,34,3.42,3.07,0,0,0,0,0,0,0,0,702.3,715.3,677,610,267,244,50,45,239,233,526,614,0.26,0.231,1.3,1.18,56,48,0.0,0.0,0,0,0,0,0,0
288068,2011-06-26,116,109,DET,AZ,Tigers,D-backs,Detroit Tigers,Arizona Diamondbacks,0,0,regular,regular,2011,2011,77,78,2609,2656,349,356,694,666,143,153,14,17,74,87,331,341,1087,1114,261,249,563,607,27,58,0.266,0.251,0.333,0.315,0.417,0.419,0.749,0.734,41,43,36,35,4.15,3.97,0,0,0,0,0,0,0,0,677.3,701.3,644,679,312,309,69,77,258,235,524,535,0.247,0.256,1.33,1.3,50,48,0.0,0.0,0,0,0,0,0,0
288067,2011-06-26,119,108,LAD,LAA,Dodgers,Angels,Los Angeles Dodgers,Los Angeles Angels,0,0,regular,regular,2011,2011,78,78,2646,2699,294,295,677,689,110,140,10,16,57,59,276,278,978,1038,235,230,530,555,49,65,0.256,0.255,0.317,0.314,0.37,0.385,0.686,0.698,34,39,44,39,4.13,3.48,0,0,0,0,0,0,0,0,691.6,713.9,684,668,317,276,70,59,256,242,580,537,0.259,0.247,1.36,1.27,38,40,0.0,0.0,0,0,0,0,0,0
288074,2011-06-26,147,115,NYY,COL,Yankees,Rockies,New York Yankees,Colorado Rockies,0,0,regular,regular,2011,2011,75,76,2533,2569,393,340,658,652,120,132,15,17,108,77,382,321,1132,1049,299,260,511,548,65,47,0.26,0.254,0.338,0.322,0.447,0.408,0.785,0.731,44,38,31,38,3.59,4.0,0,0,0,0,0,0,0,0,681.3,679.7,635,655,272,302,62,69,246,256,522,535,0.251,0.255,1.29,1.34,47,41,0.0,0.0,0,0,0,0,0,0
