game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
288216,2011-07-06,111,141,BOS,TOR,Red Sox,Blue Jays,Boston Red Sox,Toronto Blue Jays,0,0,regular,regular,2011,2011,85,87,2963,2996,444,395,812,760,177,147,19,21,94,102,426,373,1309,1255,324,277,572,590,57,71,0.274,0.254,0.346,0.317,0.442,0.419,0.787,0.736,50,42,35,45,3.95,4.13,0,0,0,0,0,0,0,0,758.7,783.7,685,764,333,360,74,81,279,305,596,629,0.231,0.255,1.27,1.36,43,51,0.0,0.0,0,0,0,0,0,0
288215,2011-07-06,142,139,MIN,TB,Twins,Rays,Minnesota Twins,Tampa Bay Rays,0,0,regular,regular,2011,2011,84,86,2844,2876,319,359,692,702,135,163,11,16,52,80,292,343,1005,1137,226,267,522,611,47,71,0.243,0.244,0.299,0.308,0.353,0.395,0.652,0.704,38,47,46,39,4.23,3.62,0,0,0,0,0,0,0,0,740.3,765.0,757,673,348,308,79,81,253,249,498,560,0.266,0.234,1.36,1.21,61,42,0.0,0.0,0,0,0,0,0,0
288214,2011-07-06,133,136,OAK,SEA,Athletics,Mariners,Oakland Athletics,Seattle Mariners,0,0,regular,regular,2011,2011,87,86,2919,2837,302,292,688,640,138,126,15,12,46,55,287,283,994,955,260,268,539,615,61,66,0.236,0.226,0.298,0.292,0.341,0.337,0.639,0.629,38,43,49,43,3.09,3.12,0,0,0,0,0,0,0,0,783.7,770.7,703,665,269,267,55,54,286,224,604,609,0.241,0.234,1.26,1.15,68,46,0.0,0.0,0,0,0,0,0,0
288213,2011-07-06,137,135,SF,SD,Giants,Padres,San Francisco Giants,San Diego Padres,0,0,regular,regular,2011,2011,87,87,2943,2898,315,297,713,681,163,121,11,19,55,46,292,279,1063,978,261,274,602,699,48,82,0.242,0.235,0.304,0.301,0.361,0.337,0.665,0.639,48,40,39,47,3.26,3.27,0,0,0,0,0,0,0,0,784.3,782.0,672,737,284,284,49,52,297,265,707,585,0.228,0.254,1.24,1.28,56,61,0.0,0.0,0,0,0,0,0,0
288212,2011-07-06,146,143,FLA,PHI,Marlins,Phillies,Florida Marlins,Philadelphia Phillies,0,0,regular,regular,2011,2011,86,87,2915,2953,323,360,706,730,150,131,12,20,69,71,308,353,1087,1114,265,296,645,532,42,58,0.242,0.247,0.305,0.316,0.373,0.377,0.678,0.693,38,55,48,32,4.01,3.03,0,0,0,0,0,0,0,0,776.0,792.0,735,711,346,267,82,59,289,218,635,666,0.252,0.241,1.32,1.17,49,40,0.0,0.0,0,0,0,0,0,0
288211,2011-07-06,119,121,LAD,NYM,Dodgers,Mets,Los Angeles Dodgers,New York Mets,0,0,regular,regular,2011,2011,87,86,2959,2962,325,386,763,781,127,151,13,28,61,55,305,358,1099,1153,262,305,589,585,66,85,0.258,0.264,0.318,0.332,0.371,0.389,0.69,0.722,37,44,50,42,4.04,3.97,0,0,0,0,0,0,0,0,770.0,769.3,746,758,346,339,77,89,271,270,642,596,0.252,0.256,1.32,1.34,43,49,0.0,0.0,0,0,0,0,0,0
288210,2011-07-06,114,147,CLE,NYY,Indians,Yankees,Cleveland Indians,New York Yankees,0,0,regular,regular,2011,2011,84,84,2819,2839,364,445,701,737,151,137,14,20,77,121,346,434,1111,1277,264,331,637,564,48,79,0.249,0.26,0.313,0.337,0.394,0.45,0.707,0.787,45,51,39,33,3.87,3.46,0,0,0,0,0,0,0,0,749.7,762.7,735,707,322,293,75,67,231,270,514,593,0.261,0.249,1.29,1.28,52,52,0.0,0.0,0,0,0,0,0,0
288209,2011-07-06,145,118,CWS,KC,White Sox,Royals,Chicago White Sox,Kansas City Royals,0,0,regular,regular,2011,2011,87,86,2977,2993,351,379,753,794,133,160,7,22,86,64,332,365,1158,1190,251,277,514,530,36,84,0.253,0.265,0.311,0.328,0.389,0.398,0.7,0.725,43,35,44,51,3.81,4.6,0,0,0,0,0,0,0,0,789.7,778.0,758,826,334,398,72,98,251,302,612,525,0.255,0.276,1.28,1.45,42,54,0.0,0.0,0,0,0,0,0,0
288208,2011-07-06,134,117,PIT,HOU,Pirates,Astros,Pittsburgh Pirates,Houston Astros,0,0,regular,regular,2011,2011,86,87,2856,3004,333,342,702,783,135,178,13,19,56,49,319,319,1031,1146,277,219,653,632,63,68,0.246,0.261,0.312,0.311,0.361,0.381,0.673,0.692,45,29,41,58,3.39,4.66,0,0,0,0,0,0,0,0,769.7,764.7,740,800,290,396,76,103,276,296,521,624,0.259,0.266,1.32,1.43,60,64,0.0,0.0,0,0,0,0,0,0
288207,2011-07-06,108,116,LAA,DET,Angels,Tigers,Los Angeles Angels,Detroit Tigers,0,0,regular,regular,2011,2011,87,87,2989,2939,329,391,765,778,153,156,16,17,67,86,308,370,1151,1226,251,294,617,628,73,33,0.256,0.265,0.314,0.332,0.385,0.417,0.699,0.749,46,45,41,42,3.31,4.37,0,0,0,0,0,0,0,0,797.7,766.0,727,763,293,372,63,80,265,294,596,587,0.243,0.26,1.24,1.38,48,58,0.0,0.0,0,0,0,0,0,0
288206,2011-07-06,144,115,ATL,COL,Braves,Rockies,Atlanta Braves,Colorado Rockies,0,0,regular,regular,2011,2011,87,86,2928,2914,343,386,695,741,145,146,6,19,91,91,322,367,1125,1198,284,298,665,627,26,53,0.237,0.254,0.305,0.323,0.384,0.411,0.689,0.735,51,41,36,45,3.04,4.13,0,0,0,0,0,0,0,0,796.0,772.3,680,751,269,354,54,87,261,288,706,592,0.232,0.258,1.18,1.35,50,46,0.0,0.0,0,0,0,0,0,0
288205,2011-07-06,138,113,STL,CIN,Cardinals,Reds,St. Louis Cardinals,Cincinnati Reds,0,0,regular,regular,2011,2011,87,87,2942,3015,407,406,791,780,159,134,13,9,83,91,391,385,1225,1205,299,294,536,650,35,54,0.269,0.259,0.336,0.325,0.416,0.4,0.753,0.724,47,43,40,44,3.92,4.1,0,0,0,0,0,0,0,0,782.0,786.0,777,737,341,358,73,98,244,301,567,609,0.264,0.244,1.31,1.32,57,42,0.0,0.0,0,0,0,0,0,0
288204,2011-07-06,120,112,WSH,CHC,Nationals,Cubs,Washington Nationals,Chicago Cubs,0,0,regular,regular,2011,2011,87,87,2898,3001,333,350,675,784,128,150,12,19,79,74,316,321,1064,1194,269,214,691,622,71,29,0.233,0.261,0.298,0.31,0.367,0.398,0.665,0.708,44,35,43,52,3.52,4.51,0,0,0,0,0,0,0,0,783.0,767.7,758,786,306,385,66,78,263,334,553,642,0.262,0.262,1.3,1.46,53,71,0.0,0.0,0,0,0,0,0,0
288203,2011-07-06,140,110,TEX,BAL,Rangers,Orioles,Texas Rangers,Baltimore Orioles,0,0,regular,regular,2011,2011,87,83,3007,2881,421,337,806,750,161,124,20,5,104,93,395,323,1319,1163,257,245,503,559,84,33,0.268,0.26,0.326,0.318,0.439,0.404,0.764,0.722,46,36,41,47,3.98,4.5,0,0,0,0,0,0,0,0,777.3,750.3,753,777,344,375,101,100,268,278,591,554,0.25,0.27,1.31,1.41,71,57,0.0,0.0,0,0,0,0,0,0
288202,2011-07-06,158,109,MIL,AZ,Brewers,D-backs,Milwaukee Brewers,Arizona Diamondbacks,0,0,regular,regular,2011,2011,87,87,2930,2964,381,396,752,746,142,167,18,20,99,98,366,381,1227,1247,258,274,603,668,57,68,0.257,0.252,0.317,0.315,0.419,0.421,0.736,0.736,45,47,42,40,4.1,4.07,0,0,0,0,0,0,0,0,770.7,780.0,749,771,351,353,85,87,254,259,684,603,0.256,0.26,1.3,1.32,53,51,0.0,0.0,0,0,0,0,0,0
