game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
287961,2011-06-17,113,141,CIN,TOR,Reds,Blue Jays,Cincinnati Reds,Toronto Blue Jays,0,0,regular,regular,2011,2011,70,69,2431,2394,345,330,638,622,112,116,8,17,69,78,327,312,973,1006,255,240,514,463,49,61,0.262,0.26,0.332,0.327,0.4,0.42,0.733,0.747,37,34,33,35,4.15,4.29,0,0,0,0,0,0,0,0,635.0,627.7,609,615,293,299,73,66,259,261,485,513,0.251,0.257,1.37,1.4,36,44,0.0,0.0,0,0,0,0,0,0
287960,2011-06-17,144,140,ATL,TEX,Braves,Rangers,Atlanta Braves,Texas Rangers,0,0,regular,regular,2011,2011,70,70,2389,2393,273,323,576,627,119,123,5,12,72,76,260,303,921,1002,228,212,526,406,19,65,0.241,0.262,0.307,0.322,0.386,0.419,0.693,0.741,39,36,31,34,3.1,3.97,0,0,0,0,0,0,0,0,644.0,623.3,548,592,222,275,41,85,210,232,548,470,0.229,0.247,1.18,1.32,38,53,0.0,0.0,0,0,0,0,0,0
287959,2011-06-17,133,137,OAK,SF,Athletics,Giants,Oakland Athletics,San Francisco Giants,0,0,regular,regular,2011,2011,70,69,2370,2331,254,243,566,562,112,126,15,10,38,45,241,229,822,843,214,206,419,500,47,40,0.239,0.241,0.302,0.303,0.347,0.362,0.649,0.664,30,39,40,30,3.38,3.25,0,0,0,0,0,0,0,0,628.3,623.0,591,540,236,225,46,37,229,243,471,565,0.249,0.232,1.31,1.26,54,42,0.0,0.0,0,0,0,0,0,0
287958,2011-06-17,142,135,MIN,SD,Twins,Padres,Minnesota Twins,San Diego Padres,0,0,regular,regular,2011,2011,67,70,2293,2333,251,233,560,539,107,95,9,15,39,39,228,220,802,781,181,226,405,574,36,64,0.244,0.231,0.3,0.299,0.35,0.335,0.649,0.634,28,30,39,40,4.22,3.24,0,0,0,0,0,0,0,0,592.3,636.7,595,601,278,229,63,45,211,209,383,472,0.259,0.258,1.36,1.27,47,50,0.0,0.0,0,0,0,0,0,0
287957,2011-06-17,114,134,CLE,PIT,Indians,Pirates,Cleveland Indians,Pittsburgh Pirates,0,0,regular,regular,2011,2011,67,68,2256,2255,292,258,565,542,121,102,11,7,60,48,278,249,888,802,209,230,492,536,39,50,0.25,0.24,0.314,0.311,0.394,0.356,0.708,0.666,36,35,31,33,4.0,3.48,0,0,0,0,0,0,0,0,599.0,611.0,602,590,266,236,57,56,196,215,406,422,0.267,0.262,1.33,1.32,41,39,0.0,0.0,0,0,0,0,0,0
287956,2011-06-17,136,143,SEA,PHI,Mariners,Phillies,Seattle Mariners,Philadelphia Phillies,0,0,regular,regular,2011,2011,69,70,2285,2388,247,292,522,593,106,107,9,15,45,59,240,286,781,907,221,239,483,446,51,46,0.228,0.248,0.296,0.317,0.342,0.38,0.638,0.697,35,44,34,26,3.42,3.05,0,0,0,0,0,0,0,0,618.3,643.0,558,584,235,218,47,44,189,181,484,559,0.244,0.245,1.21,1.19,39,33,0.0,0.0,0,0,0,0,0,0
287955,2011-06-17,112,147,CHC,NYY,Cubs,Yankees,Chicago Cubs,New York Yankees,0,0,regular,regular,2011,2011,68,67,2359,2273,281,357,628,590,125,105,14,14,51,103,254,347,934,1032,168,266,475,459,20,61,0.266,0.26,0.315,0.337,0.396,0.454,0.711,0.791,28,39,40,28,4.78,3.56,0,0,0,0,0,0,0,0,597.3,612.0,621,572,317,242,67,52,266,227,517,467,0.263,0.252,1.48,1.31,57,41,0.0,0.0,0,0,0,0,0,0
287947,2011-06-17,121,108,NYM,LAA,Mets,Angels,New York Mets,Los Angeles Angels,0,0,regular,regular,2011,2011,69,70,2339,2422,292,259,601,610,117,127,20,13,45,50,271,245,893,913,246,213,487,493,66,58,0.257,0.252,0.328,0.312,0.382,0.377,0.709,0.689,34,33,35,37,3.99,3.47,0,0,0,0,0,0,0,0,613.3,645.0,603,600,272,249,68,56,218,218,482,484,0.258,0.248,1.34,1.27,36,35,0.0,0.0,0,0,0,0,0,0
287953,2011-06-17,138,118,STL,KC,Cardinals,Royals,St. Louis Cardinals,Kansas City Royals,0,0,regular,regular,2011,2011,70,69,2396,2403,334,309,649,629,133,134,12,16,63,51,320,298,995,948,252,238,443,427,35,70,0.271,0.262,0.34,0.328,0.415,0.395,0.756,0.723,38,30,32,39,3.95,4.59,0,0,0,0,0,0,0,0,631.0,632.0,627,658,277,322,58,78,202,259,459,396,0.262,0.274,1.31,1.45,46,42,0.0,0.0,0,0,0,0,0,0
287952,2011-06-17,119,117,LAD,HOU,Dodgers,Astros,Los Angeles Dodgers,Houston Astros,0,0,regular,regular,2011,2011,70,70,2390,2417,271,277,614,631,101,136,9,16,52,41,253,262,889,922,209,191,478,526,42,59,0.257,0.261,0.317,0.315,0.372,0.381,0.689,0.697,31,25,39,45,4.12,4.63,0,0,0,0,0,0,0,0,621.0,614.7,622,641,284,316,62,80,233,240,513,509,0.26,0.265,1.38,1.43,34,57,0.0,0.0,0,0,0,0,0,0
287951,2011-06-17,139,146,TB,FLA,Rays,Marlins,Tampa Bay Rays,Florida Marlins,0,0,regular,regular,2011,2011,69,69,2314,2351,279,270,561,581,121,124,15,10,63,60,267,259,901,905,209,228,492,509,62,26,0.242,0.247,0.305,0.314,0.389,0.385,0.695,0.699,36,32,33,37,3.69,3.98,0,0,0,0,0,0,0,0,615.0,626.0,542,581,252,277,67,65,207,231,441,533,0.234,0.247,1.22,1.3,32,38,0.0,0.0,0,0,0,0,0,0
