game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
289156,2011-09-16,111,139,BOS,TB,Red Sox,Rays,Boston Red Sox,Tampa Bay Rays,0,0,regular,regular,2011,2011,149,149,5238,5003,807,643,1462,1218,323,260,30,36,187,152,778,615,2406,2006,537,512,1022,1096,95,133,0.279,0.243,0.346,0.314,0.459,0.401,0.805,0.715,86,83,63,66,4.12,3.57,0,0,0,0,0,0,0,0,1337.5,1332.3,1249,1163,613,528,141,148,489,454,1099,1043,0.238,0.232,1.3,1.21,79,67,0.0,0.0,0,0,0,0,0,0
289155,2011-09-16,143,138,PHI,STL,Phillies,Cardinals,Philadelphia Phillies,St. Louis Cardinals,0,0,regular,regular,2011,2011,148,149,5079,5074,662,693,1283,1377,240,275,35,19,144,149,643,659,2025,2137,494,496,946,905,92,49,0.253,0.271,0.319,0.336,0.399,0.421,0.718,0.757,97,81,51,68,3.01,3.85,0,0,0,0,0,0,0,0,1343.9,1340.5,1199,1360,449,573,105,131,368,404,1173,999,0.236,0.268,1.17,1.32,65,101,0.0,0.0,0,0,0,0,0,0
289157,2011-09-16,136,140,SEA,TEX,Mariners,Rangers,Seattle Mariners,Texas Rangers,0,0,regular,regular,2011,2011,149,150,4994,5234,507,791,1165,1467,233,293,21,32,98,188,488,750,1734,2388,410,447,1165,873,120,132,0.233,0.28,0.291,0.337,0.347,0.456,0.639,0.793,62,86,87,64,3.85,3.88,0,0,0,0,0,0,0,0,1318.3,1333.7,1234,1251,564,575,129,161,409,433,998,1070,0.247,0.239,1.25,1.26,98,109,0.0,0.0,0,0,0,0,0,0
289154,2011-09-16,115,137,COL,SF,Rockies,Giants,Colorado Rockies,San Francisco Giants,0,0,regular,regular,2011,2011,149,150,5088,5070,683,514,1317,1213,256,263,36,19,155,104,649,480,2110,1826,515,420,1093,1051,106,80,0.259,0.239,0.327,0.297,0.415,0.36,0.742,0.658,70,80,79,70,4.33,3.1,0,0,0,0,0,0,0,0,1328.8,1362.2,1345,1148,640,469,161,92,487,513,1025,1235,0.264,0.226,1.38,1.22,84,100,0.0,0.0,0,0,0,0,0,0
289153,2011-09-16,119,134,LAD,PIT,Dodgers,Pirates,Los Angeles Dodgers,Pittsburgh Pirates,0,0,regular,regular,2011,2011,149,150,5021,5018,576,568,1272,1226,216,249,25,30,103,100,546,543,1847,1835,462,453,1014,1199,118,99,0.253,0.244,0.316,0.307,0.368,0.366,0.684,0.673,73,68,76,82,3.66,3.89,0,0,0,0,0,0,0,0,1322.0,1346.7,1206,1384,537,582,124,138,467,482,1162,953,0.24,0.276,1.27,1.39,77,106,0.0,0.0,0,0,0,0,0,0
289152,2011-09-16,144,121,ATL,NYM,Braves,Mets,Atlanta Braves,New York Mets,0,0,regular,regular,2011,2011,150,150,5128,5182,610,656,1263,1369,228,289,15,37,163,99,578,619,2010,2029,463,520,1158,975,68,120,0.246,0.264,0.309,0.331,0.392,0.392,0.701,0.723,86,71,64,79,3.4,4.18,0,0,0,0,0,0,0,0,1368.9,1337.6,1220,1363,517,621,109,138,484,471,1243,1047,0.238,0.263,1.24,1.37,82,111,0.0,0.0,0,0,0,0,0,0
289151,2011-09-16,141,147,TOR,NYY,Blue Jays,Yankees,Toronto Blue Jays,New York Yankees,0,0,regular,regular,2011,2011,149,148,5128,5034,698,798,1290,1332,263,242,33,31,177,207,663,775,2150,2257,470,566,1075,1034,124,134,0.252,0.265,0.314,0.339,0.419,0.448,0.734,0.787,75,90,74,58,4.38,3.69,0,0,0,0,0,0,0,0,1338.4,1326.8,1330,1286,652,544,160,133,510,448,1071,1113,0.259,0.255,1.37,1.31,102,90,0.0,0.0,0,0,0,0,0,0
289145,2011-09-16,118,145,KC,CWS,Royals,White Sox,Kansas City Royals,Chicago White Sox,0,0,regular,regular,2011,2011,151,149,5277,5080,668,601,1430,1288,300,234,36,15,118,140,645,574,2156,1972,423,433,938,902,140,77,0.271,0.254,0.325,0.312,0.409,0.388,0.734,0.7,65,73,86,76,4.48,4.01,0,0,0,0,0,0,0,0,1351.4,1344.1,1390,1338,672,599,151,132,527,400,1010,1123,0.263,0.263,1.42,1.29,87,73,0.0,0.0,0,0,0,0,0,0
289149,2011-09-16,112,117,CHC,HOU,Cubs,Astros,Chicago Cubs,Houston Astros,0,0,regular,regular,2011,2011,150,149,5160,5134,617,565,1337,1333,269,290,33,26,139,87,574,533,2089,1936,386,368,1105,1068,63,107,0.259,0.26,0.311,0.309,0.405,0.377,0.716,0.686,65,51,85,98,4.47,4.45,0,0,0,0,0,0,0,0,1324.8,1311.8,1354,1342,658,649,153,172,536,501,1133,1094,0.262,0.261,1.43,1.4,124,104,0.0,0.0,0,0,0,0,0,0
289148,2011-09-16,120,146,WSH,FLA,Nationals,Marlins,Washington Nationals,Florida Marlins,0,0,regular,regular,2011,2011,148,150,4999,5104,577,587,1218,1264,236,250,21,29,143,134,550,560,1925,1974,443,510,1214,1143,97,92,0.244,0.248,0.305,0.316,0.385,0.387,0.69,0.703,71,67,77,83,3.69,4.0,0,0,0,0,0,0,0,0,1325.1,1349.8,1311,1313,543,600,121,138,448,469,952,1131,0.262,0.257,1.33,1.32,96,84,0.0,0.0,0,0,0,0,0,0
289147,2011-09-16,133,116,OAK,DET,Athletics,Tigers,Oakland Athletics,Detroit Tigers,0,0,regular,regular,2011,2011,150,150,5068,5145,609,718,1249,1413,268,271,29,30,104,154,578,683,1887,2206,484,483,1001,1060,105,47,0.246,0.275,0.312,0.337,0.372,0.429,0.684,0.766,68,87,82,63,3.79,4.05,0,0,0,0,0,0,0,0,1338.4,1330.6,1288,1301,563,599,125,140,493,462,1086,1031,0.254,0.253,1.33,1.32,119,95,0.0,0.0,0,0,0,0,0,0
289146,2011-09-16,142,114,MIN,CLE,Twins,Indians,Minnesota Twins,Cleveland Indians,0,0,regular,regular,2011,2011,148,147,4988,5001,559,617,1215,1238,230,264,20,23,94,138,519,586,1767,1962,405,448,961,1162,82,81,0.244,0.248,0.3,0.309,0.354,0.392,0.655,0.702,59,72,89,75,4.52,4.13,0,0,0,0,0,0,0,0,1296.8,1319.3,1410,1330,652,605,151,139,442,415,853,927,0.283,0.266,1.43,1.32,110,97,0.0,0.0,0,0,0,0,0,0
289144,2011-09-16,135,109,SD,AZ,Padres,D-backs,San Diego Padres,Arizona Diamondbacks,0,0,regular,regular,2011,2011,150,150,5044,5028,555,676,1202,1256,233,268,39,34,83,164,527,649,1762,2084,466,483,1224,1173,161,119,0.238,0.25,0.303,0.316,0.349,0.414,0.652,0.73,63,87,87,63,3.56,3.86,0,0,0,0,0,0,0,0,1339.0,1335.4,1255,1310,529,573,117,147,490,422,1041,988,0.249,0.261,1.3,1.3,89,83,0.0,0.0,0,0,0,0,0,0
