game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
287861,2011-06-10,145,133,CWS,OAK,White Sox,Athletics,Chicago White Sox,Oakland Athletics,0,0,regular,regular,2011,2011,65,64,2216,2176,276,227,569,519,107,105,5,13,68,35,265,215,890,755,193,190,391,391,27,42,0.257,0.239,0.316,0.3,0.402,0.347,0.718,0.647,31,27,34,37,4.09,3.34,0,0,0,0,0,0,0,0,585.3,574.7,582,540,266,213,56,43,194,200,436,438,0.263,0.248,1.33,1.29,33,46,0.0,0.0,0,0,0,0,0,0
287866,2011-06-10,135,120,SD,WSH,Padres,Nationals,San Diego Padres,Washington Nationals,0,0,regular,regular,2011,2011,64,63,2139,2092,222,239,498,483,84,94,14,11,36,54,209,231,718,761,208,195,519,508,61,54,0.233,0.231,0.301,0.296,0.336,0.364,0.636,0.66,29,27,35,36,3.24,3.73,0,0,0,0,0,0,0,0,584.2,561.5,554,534,210,233,43,49,189,204,443,406,0.259,0.255,1.27,1.31,48,33,0.0,0.0,0,0,0,0,0,0
287865,2011-06-10,142,140,MIN,TEX,Twins,Rangers,Minnesota Twins,Texas Rangers,0,0,regular,regular,2011,2011,62,64,2131,2180,229,302,516,580,98,116,9,12,37,75,208,283,743,945,169,201,381,367,29,63,0.242,0.266,0.298,0.328,0.349,0.433,0.646,0.761,24,35,38,29,4.45,3.73,0,0,0,0,0,0,0,0,546.4,569.6,561,526,270,236,63,76,206,208,355,435,0.263,0.241,1.4,1.29,42,50,0.0,0.0,0,0,0,0,0,0
287864,2011-06-10,110,139,BAL,TB,Orioles,Rays,Baltimore Orioles,Tampa Bay Rays,0,0,regular,regular,2011,2011,60,62,2051,2077,240,256,513,507,86,106,4,14,57,59,230,246,778,818,182,183,397,455,24,56,0.25,0.244,0.311,0.305,0.379,0.394,0.691,0.699,29,33,31,29,4.24,3.7,0,0,0,0,0,0,0,0,545.4,550.2,542,482,257,226,70,58,198,186,407,397,0.264,0.232,1.36,1.21,38,30,0.0,0.0,0,0,0,0,0,0
287863,2011-06-10,158,138,MIL,STL,Brewers,Cardinals,Milwaukee Brewers,St. Louis Cardinals,0,0,regular,regular,2011,2011,63,64,2127,2200,270,318,539,611,104,124,14,12,71,57,259,304,884,930,191,239,441,399,45,35,0.253,0.278,0.315,0.349,0.416,0.423,0.731,0.771,35,38,28,26,3.67,3.68,0,0,0,0,0,0,0,0,561.7,579.8,531,563,229,237,54,45,182,187,495,428,0.25,0.256,1.27,1.29,36,39,0.0,0.0,0,0,0,0,0,0
287862,2011-06-10,116,136,DET,SEA,Tigers,Mariners,Detroit Tigers,Seattle Mariners,0,0,regular,regular,2011,2011,62,63,2096,2090,281,230,547,477,121,94,9,7,60,39,266,223,866,702,213,208,450,444,21,46,0.261,0.228,0.329,0.298,0.413,0.336,0.742,0.634,34,32,28,31,4.23,3.38,0,0,0,0,0,0,0,0,545.3,563.7,523,508,256,212,57,43,206,174,423,443,0.25,0.243,1.34,1.21,40,33,0.0,0.0,0,0,0,0,0,0
287860,2011-06-10,134,121,PIT,NYM,Pirates,Mets,Pittsburgh Pirates,New York Mets,0,0,regular,regular,2011,2011,61,62,2027,2097,238,258,486,536,95,112,6,17,45,40,232,239,728,802,214,221,478,450,45,57,0.24,0.256,0.312,0.327,0.359,0.382,0.672,0.709,30,30,31,32,3.48,4.2,0,0,0,0,0,0,0,0,548.0,551.2,525,552,212,257,53,64,196,206,391,428,0.259,0.263,1.32,1.38,36,33,0.0,0.0,0,0,0,0,0,0
287852,2011-06-10,146,109,FLA,AZ,Marlins,D-backs,Florida Marlins,Arizona Diamondbacks,0,0,regular,regular,2011,2011,61,63,2073,2146,243,286,512,535,108,116,8,13,52,71,232,274,792,890,208,211,446,480,26,52,0.247,0.249,0.316,0.317,0.382,0.415,0.698,0.731,31,34,30,29,3.68,3.86,0,0,0,0,0,0,0,0,555.4,567.3,500,538,227,243,52,63,198,192,473,438,0.241,0.251,1.26,1.29,35,41,0.0,0.0,0,0,0,0,0,0
287858,2011-06-10,108,118,LAA,KC,Angels,Royals,Los Angeles Angels,Kansas City Royals,0,0,regular,regular,2011,2011,64,63,2224,2193,239,279,566,570,119,117,12,16,48,48,226,270,853,863,196,210,459,386,54,60,0.254,0.26,0.315,0.325,0.384,0.394,0.698,0.718,30,27,34,36,3.45,4.72,0,0,0,0,0,0,0,0,589.9,579.6,545,612,226,304,52,76,199,236,440,371,0.245,0.279,1.26,1.46,34,38,0.0,0.0,0,0,0,0,0,0
287857,2011-06-10,147,114,NYY,CLE,Yankees,Indians,New York Yankees,Cleveland Indians,0,0,regular,regular,2011,2011,60,60,2029,2023,306,275,508,518,89,112,13,8,90,59,298,262,893,823,234,188,413,431,50,33,0.25,0.256,0.328,0.319,0.44,0.407,0.768,0.726,33,34,27,26,3.68,3.88,0,0,0,0,0,0,0,0,545.3,540.3,518,526,223,233,50,49,203,168,412,364,0.255,0.26,1.32,1.28,39,35,0.0,0.0,0,0,0,0,0,0
287856,2011-06-10,137,113,SF,CIN,Giants,Reds,San Francisco Giants,Cincinnati Reds,0,0,regular,regular,2011,2011,63,64,2132,2228,221,315,510,583,114,100,8,7,44,67,210,298,772,898,180,228,459,466,37,46,0.239,0.262,0.298,0.33,0.362,0.403,0.661,0.733,35,33,28,31,3.18,4.29,0,0,0,0,0,0,0,0,568.2,580.7,487,563,201,277,32,72,216,235,512,450,0.228,0.253,1.24,1.37,41,30,0.0,0.0,0,0,0,0,0,0
287855,2011-06-10,143,112,PHI,CHC,Phillies,Cubs,Philadelphia Phillies,Chicago Cubs,0,0,regular,regular,2011,2011,63,61,2155,2114,249,249,530,568,92,113,13,12,49,43,243,225,795,834,207,152,402,408,44,18,0.246,0.269,0.312,0.318,0.369,0.395,0.681,0.712,37,25,26,36,3.16,4.76,0,0,0,0,0,0,0,0,578.3,535.4,544,557,203,283,41,61,166,234,505,466,0.252,0.263,1.23,1.48,30,49,0.0,0.0,0,0,0,0,0,0
287854,2011-06-10,141,111,TOR,BOS,Blue Jays,Red Sox,Toronto Blue Jays,Boston Red Sox,0,0,regular,regular,2011,2011,63,62,2192,2173,311,315,580,589,108,131,17,12,70,71,294,304,932,957,223,225,416,422,59,50,0.265,0.271,0.333,0.339,0.425,0.44,0.758,0.78,32,36,31,26,4.01,4.18,0,0,0,0,0,0,0,0,569.8,557.2,542,523,254,259,58,54,235,214,462,444,0.247,0.241,1.36,1.32,42,29,0.0,0.0,0,0,0,0,0,0
287853,2011-06-10,117,144,HOU,ATL,Astros,Braves,Houston Astros,Atlanta Braves,0,0,regular,regular,2011,2011,63,63,2172,2139,254,237,566,515,121,106,14,5,39,60,240,226,832,811,170,207,477,461,52,14,0.261,0.241,0.314,0.308,0.383,0.379,0.697,0.687,24,35,39,28,4.61,2.98,0,0,0,0,0,0,0,0,550.2,579.3,575,483,282,192,69,37,215,183,440,493,0.265,0.226,1.44,1.15,50,33,0.0,0.0,0,0,0,0,0,0
287859,2011-06-10,115,119,COL,LAD,Rockies,Dodgers,Colorado Rockies,Los Angeles Dodgers,0,0,regular,regular,2011,2011,62,64,2087,2174,265,237,512,550,104,91,16,7,58,48,250,222,822,799,213,188,466,442,33,34,0.245,0.253,0.315,0.312,0.394,0.368,0.709,0.68,30,29,32,35,3.85,3.99,0,0,0,0,0,0,0,0,555.7,566.6,504,553,238,251,56,54,202,215,434,476,0.241,0.254,1.27,1.36,29,27,0.0,0.0,0,0,0,0,0,0
