game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
287487,2011-05-14,142,141,MIN,TOR,Twins,Blue Jays,Minnesota Twins,Toronto Blue Jays,0,0,regular,regular,2011,2011,36,38,1204,1302,113,165,275,329,52,61,4,9,17,39,101,155,386,525,106,138,213,259,17,43,0.228,0.253,0.291,0.324,0.321,0.403,0.611,0.728,12,18,24,20,4.82,3.96,0,0,0,0,0,0,0,0,315.3,341.3,336,308,169,150,39,37,138,145,200,294,0.279,0.237,1.5,1.33,23,24,0.0,0.0,0,0,0,0,0,0
287485,2011-05-14,112,137,CHC,SF,Cubs,Giants,Chicago Cubs,San Francisco Giants,0,0,regular,regular,2011,2011,37,38,1296,1276,154,132,361,302,62,64,8,6,28,30,144,128,523,468,98,110,251,285,7,22,0.279,0.237,0.329,0.297,0.404,0.367,0.733,0.664,17,21,20,17,4.66,3.37,0,0,0,0,0,0,0,0,328.0,339.3,328,281,170,127,34,19,144,133,298,321,0.253,0.22,1.44,1.22,22,26,0.0,0.0,0,0,0,0,0,0
287483,2011-05-14,115,135,COL,SD,Rockies,Padres,Colorado Rockies,San Diego Padres,0,0,regular,regular,2011,2011,36,38,1207,1295,161,134,286,300,59,51,7,8,34,25,150,126,461,442,139,139,267,312,22,40,0.237,0.232,0.316,0.306,0.382,0.341,0.698,0.647,20,15,16,23,3.83,3.36,0,0,0,0,0,0,0,0,327.0,350.7,287,326,139,131,38,27,135,115,266,263,0.238,0.252,1.29,1.26,16,27,0.0,0.0,0,0,0,0,0,0
287482,2011-05-14,158,134,MIL,PIT,Brewers,Pirates,Milwaukee Brewers,Pittsburgh Pirates,0,0,regular,regular,2011,2011,38,38,1280,1241,152,137,327,287,59,56,9,2,36,28,148,134,512,431,110,135,270,314,21,26,0.255,0.231,0.314,0.307,0.4,0.347,0.714,0.654,17,18,21,20,4.06,3.69,0,0,0,0,0,0,0,0,334.7,339.0,330,327,151,139,36,31,109,134,295,242,0.258,0.263,1.31,1.36,19,28,0.0,0.0,0,0,0,0,0,0
287481,2011-05-14,144,143,ATL,PHI,Braves,Phillies,Atlanta Braves,Philadelphia Phillies,0,0,regular,regular,2011,2011,40,37,1347,1274,169,161,326,331,67,55,4,9,42,31,161,156,527,497,133,116,297,246,6,25,0.242,0.26,0.31,0.322,0.391,0.39,0.701,0.712,21,25,19,12,3.04,3.06,0,0,0,0,0,0,0,0,364.7,338.0,300,295,123,115,23,22,105,97,315,314,0.223,0.232,1.11,1.16,18,15,0.0,0.0,0,0,0,0,0,0
287480,2011-05-14,117,121,HOU,NYM,Astros,Mets,Houston Astros,New York Mets,0,0,regular,regular,2011,2011,38,38,1304,1282,158,163,340,314,73,73,9,8,19,34,149,152,488,505,102,146,290,289,32,33,0.261,0.245,0.314,0.322,0.374,0.394,0.689,0.716,14,18,24,20,5.03,4.05,0,0,0,0,0,0,0,0,331.3,342.0,382,340,185,154,43,41,125,140,265,263,0.293,0.265,1.53,1.4,31,19,0.0,0.0,0,0,0,0,0,0
287486,2011-05-14,113,138,CIN,STL,Reds,Cardinals,Cincinnati Reds,St. Louis Cardinals,0,0,regular,regular,2011,2011,38,39,1308,1339,195,207,347,386,62,77,4,7,44,35,191,198,549,582,138,146,276,239,31,21,0.265,0.288,0.335,0.358,0.42,0.435,0.755,0.793,21,22,17,17,4.2,3.54,0,0,0,0,0,0,0,0,340.7,353.7,324,345,159,139,39,24,139,124,299,259,0.248,0.258,1.36,1.33,16,30,0.0,0.0,0,0,0,0,0,0
287478,2011-05-14,120,146,WSH,FLA,Nationals,Marlins,Washington Nationals,Florida Marlins,0,0,regular,regular,2011,2011,38,37,1250,1250,145,167,281,318,53,68,6,6,30,34,139,158,436,500,123,127,313,278,34,17,0.225,0.254,0.294,0.323,0.349,0.4,0.643,0.723,18,22,20,15,3.8,3.42,0,0,0,0,0,0,0,0,343.0,336.7,332,291,145,128,29,30,115,130,247,275,0.266,0.233,1.3,1.25,23,21,0.0,0.0,0,0,0,0,0,0
287477,2011-05-14,133,145,OAK,CWS,Athletics,White Sox,Oakland Athletics,Chicago White Sox,0,0,regular,regular,2011,2011,38,39,1281,1330,132,154,298,328,68,60,8,2,23,37,126,148,451,503,111,114,224,225,25,20,0.233,0.247,0.294,0.306,0.352,0.378,0.646,0.684,19,16,19,23,2.76,4.1,0,0,0,0,0,0,0,0,343.0,351.0,307,344,105,160,20,32,119,111,271,274,0.24,0.259,1.24,1.3,31,22,0.0,0.0,0,0,0,0,0,0
287476,2011-05-14,147,111,NYY,BOS,Yankees,Red Sox,New York Yankees,Boston Red Sox,0,0,regular,regular,2011,2011,36,38,1192,1313,185,160,300,336,51,72,7,5,58,36,181,155,539,526,144,145,239,279,21,24,0.252,0.256,0.332,0.33,0.452,0.401,0.785,0.731,20,18,16,20,3.71,4.39,0,0,0,0,0,0,0,0,324.7,340.7,310,322,134,166,31,38,123,133,255,267,0.26,0.245,1.33,1.34,25,19,0.0,0.0,0,0,0,0,0,0
287475,2011-05-14,139,110,TB,BAL,Rays,Orioles,Tampa Bay Rays,Baltimore Orioles,0,0,regular,regular,2011,2011,38,37,1284,1249,169,141,321,300,77,48,8,4,36,35,163,136,522,461,112,110,278,246,38,11,0.25,0.24,0.31,0.302,0.407,0.369,0.717,0.671,23,17,15,20,3.16,4.5,0,0,0,0,0,0,0,0,341.7,336.0,288,328,120,168,27,48,116,121,226,244,0.224,0.263,1.18,1.34,14,18,0.0,0.0,0,0,0,0,0,0
287474,2011-05-14,119,109,LAD,AZ,Dodgers,D-backs,Los Angeles Dodgers,Arizona Diamondbacks,0,0,regular,regular,2011,2011,39,37,1329,1266,144,162,343,307,54,69,5,7,27,40,132,154,488,510,112,128,273,285,24,32,0.258,0.242,0.316,0.312,0.367,0.403,0.683,0.715,19,15,20,22,4.13,4.28,0,0,0,0,0,0,0,0,346.7,330.0,341,327,159,157,39,42,129,128,295,268,0.257,0.258,1.36,1.38,19,23,0.0,0.0,0,0,0,0,0,0
287473,2011-05-14,140,108,TEX,LAA,Rangers,Angels,Texas Rangers,Los Angeles Angels,0,0,regular,regular,2011,2011,38,39,1252,1393,181,160,327,374,67,73,9,9,44,33,174,148,544,564,117,114,212,299,34,31,0.261,0.268,0.324,0.324,0.435,0.405,0.759,0.729,20,21,18,18,3.99,3.31,0,0,0,0,0,0,0,0,334.0,367.3,309,319,148,135,47,36,129,132,239,290,0.247,0.229,1.31,1.23,34,16,0.0,0.0,0,0,0,0,0,0
287479,2011-05-14,116,118,DET,KC,Tigers,Royals,Detroit Tigers,Kansas City Royals,0,0,regular,regular,2011,2011,39,38,1334,1313,184,187,343,343,79,86,6,11,34,32,171,178,536,547,141,139,292,250,15,47,0.257,0.261,0.328,0.332,0.402,0.417,0.73,0.749,21,20,18,18,4.19,4.16,0,0,0,0,0,0,0,0,345.7,346.3,327,358,161,160,35,45,137,129,276,222,0.245,0.273,1.34,1.41,26,24,0.0,0.0,0,0,0,0,0,0
