game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
288901,2011-08-28,113,120,CIN,WSH,Reds,Nationals,Cincinnati Reds,Washington Nationals,0,0,regular,regular,2011,2011,132,131,4562,4388,622,500,1182,1056,210,203,14,19,149,123,588,476,1867,1666,441,390,973,1047,79,90,0.259,0.241,0.324,0.303,0.409,0.38,0.734,0.682,66,62,66,69,4.09,3.67,0,0,0,0,0,0,0,0,1189.3,1170.7,1134,1157,540,477,143,107,446,400,902,836,0.249,0.264,1.33,1.33,75,88,0.0,0.0,0,0,0,0,0,0
288900,2011-08-28,141,139,TOR,TB,Blue Jays,Rays,Toronto Blue Jays,Tampa Bay Rays,0,0,regular,regular,2011,2011,132,131,4545,4414,615,556,1145,1084,232,231,29,32,154,132,583,533,1897,1775,412,431,930,974,104,121,0.252,0.246,0.314,0.313,0.417,0.402,0.731,0.715,66,72,66,59,4.18,3.61,0,0,0,0,0,0,0,0,1190.3,1173.0,1164,1029,553,470,137,126,440,400,956,909,0.256,0.233,1.35,1.22,82,58,0.0,0.0,0,0,0,0,0,0
288899,2011-08-28,109,135,AZ,SD,D-backs,Padres,Arizona Diamondbacks,San Diego Padres,0,0,regular,regular,2011,2011,133,133,4460,4483,588,505,1100,1077,232,198,28,37,144,74,563,478,1820,1571,414,415,1039,1085,106,150,0.247,0.24,0.311,0.305,0.408,0.35,0.719,0.655,74,60,59,73,3.92,3.4,0,0,0,0,0,0,0,0,1184.3,1193.0,1174,1106,516,451,130,97,377,421,868,920,0.263,0.247,1.31,1.28,75,82,0.0,0.0,0,0,0,0,0,0
288898,2011-08-28,138,134,STL,PIT,Cardinals,Pirates,St. Louis Cardinals,Pittsburgh Pirates,0,0,regular,regular,2011,2011,133,132,4544,4430,617,509,1225,1084,249,218,16,23,134,88,587,486,1908,1612,451,407,812,1041,44,90,0.27,0.245,0.336,0.308,0.42,0.364,0.755,0.672,69,62,64,70,3.91,3.78,0,0,0,0,0,0,0,0,1199.0,1191.3,1206,1212,521,500,116,127,376,419,877,833,0.265,0.274,1.32,1.37,89,97,0.0,0.0,0,0,0,0,0,0
288896,2011-08-28,110,147,BAL,NYY,Orioles,Yankees,Baltimore Orioles,New York Yankees,0,0,regular,regular,2011,2011,129,129,4466,4402,554,711,1152,1188,213,212,10,31,153,181,536,694,1844,2005,348,505,885,878,51,124,0.258,0.27,0.312,0.345,0.413,0.455,0.724,0.8,52,78,77,51,4.8,3.69,0,0,0,0,0,0,0,0,1151.7,1157.0,1265,1118,614,474,161,111,415,384,820,947,0.283,0.254,1.46,1.3,85,79,0.0,0.0,0,0,0,0,0,0
288895,2011-08-28,114,118,CLE,KC,Indians,Royals,Cleveland Indians,Kansas City Royals,0,0,regular,regular,2011,2011,129,133,4377,4630,552,580,1098,1241,234,264,22,32,117,98,522,557,1727,1863,404,388,1003,831,73,125,0.251,0.268,0.314,0.325,0.395,0.402,0.709,0.727,65,54,64,79,4.01,4.54,0,0,0,0,0,0,0,0,1158.0,1196.3,1154,1250,516,603,121,137,345,471,811,869,0.264,0.27,1.29,1.44,87,75,0.0,0.0,0,0,0,0,0,0
288894,2011-08-28,137,117,SF,HOU,Giants,Astros,San Francisco Giants,Houston Astros,0,0,regular,regular,2011,2011,133,133,4492,4578,451,507,1072,1187,234,262,16,24,88,79,421,478,1602,1734,370,335,933,944,72,94,0.239,0.259,0.297,0.31,0.357,0.379,0.653,0.689,71,43,62,90,3.11,4.58,0,0,0,0,0,0,0,0,1208.0,1169.3,1020,1225,418,595,80,153,457,458,1086,946,0.227,0.268,1.22,1.44,94,98,0.0,0.0,0,0,0,0,0,0
288892,2011-08-28,142,116,MIN,DET,Twins,Tigers,Minnesota Twins,Detroit Tigers,0,0,regular,regular,2011,2011,132,132,4466,4500,499,598,1106,1214,214,228,17,23,83,130,462,572,1603,1878,354,423,837,922,70,42,0.248,0.27,0.303,0.333,0.359,0.417,0.662,0.75,55,73,77,59,4.53,4.08,0,0,0,0,0,0,0,0,1163.0,1170.0,1255,1151,586,531,137,115,398,413,767,899,0.281,0.256,1.42,1.34,94,84,0.0,0.0,0,0,0,0,0,0
288891,2011-08-28,119,115,LAD,COL,Dodgers,Rockies,Los Angeles Dodgers,Colorado Rockies,0,0,regular,regular,2011,2011,131,133,4427,4536,502,612,1126,1172,185,231,22,32,96,135,474,581,1643,1872,393,471,883,959,98,91,0.254,0.258,0.315,0.328,0.371,0.413,0.686,0.741,62,63,69,70,3.64,4.33,0,0,0,0,0,0,0,0,1162.7,1189.7,1058,1204,470,573,111,142,407,431,1004,914,0.239,0.265,1.26,1.37,70,73,0.0,0.0,0,0,0,0,0,0
288890,2011-08-28,158,112,MIL,CHC,Brewers,Cubs,Milwaukee Brewers,Chicago Cubs,0,0,regular,regular,2011,2011,134,133,4505,4569,598,539,1179,1194,221,235,26,28,145,124,575,500,1887,1857,392,322,895,987,81,53,0.262,0.261,0.321,0.31,0.419,0.406,0.74,0.716,80,57,54,76,3.69,4.53,0,0,0,0,0,0,0,0,1190.7,1171.0,1119,1194,488,590,118,137,361,480,1018,996,0.248,0.261,1.24,1.43,88,110,0.0,0.0,0,0,0,0,0,0
