game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
288339,2011-07-18,117,120,HOU,WSH,Astros,Nationals,Houston Astros,Washington Nationals,0,0,regular,regular,2011,2011,95,95,3284,3170,369,366,854,747,195,142,20,15,53,85,345,348,1248,1174,228,290,682,764,72,80,0.26,0.236,0.308,0.3,0.38,0.37,0.688,0.67,31,47,64,48,4.65,3.62,0,0,0,0,0,0,0,0,834.2,851.8,868,823,431,343,110,75,329,290,694,610,0.264,0.26,1.43,1.31,72,59,0.0,0.0,0,0,0,0,0,0
288337,2011-07-18,112,143,CHC,PHI,Cubs,Phillies,Chicago Cubs,Philadelphia Phillies,0,0,regular,regular,2011,2011,96,94,3303,3212,388,401,863,801,167,140,19,20,81,80,355,393,1311,1221,227,318,702,577,32,62,0.261,0.249,0.309,0.317,0.397,0.38,0.706,0.697,38,59,58,35,4.7,3.12,0,0,0,0,0,0,0,0,844.5,856.4,882,771,441,297,88,66,369,243,709,722,0.267,0.24,1.48,1.18,82,45,0.0,0.0,0,0,0,0,0,0
288336,2011-07-18,139,147,TB,NYY,Rays,Yankees,Tampa Bay Rays,New York Yankees,0,0,regular,regular,2011,2011,93,92,3134,3108,394,474,764,805,170,149,19,21,90,125,378,461,1242,1371,292,351,673,617,80,85,0.244,0.259,0.308,0.334,0.396,0.441,0.705,0.775,50,55,43,37,3.59,3.52,0,0,0,0,0,0,0,0,832.3,830.5,729,778,332,325,91,72,283,298,623,657,0.233,0.25,1.22,1.3,46,59,0.0,0.0,0,0,0,0,0,0
288335,2011-07-18,109,158,AZ,MIL,D-backs,Brewers,Arizona Diamondbacks,Milwaukee Brewers,0,0,regular,regular,2011,2011,95,96,3219,3228,427,420,803,829,177,159,21,20,106,106,411,404,1340,1346,292,286,731,652,70,60,0.249,0.257,0.312,0.317,0.416,0.417,0.728,0.734,51,51,44,45,4.04,4.12,0,0,0,0,0,0,0,0,848.4,848.8,834,842,381,389,95,93,282,281,644,755,0.259,0.261,1.32,1.32,56,66,0.0,0.0,0,0,0,0,0,0
288334,2011-07-18,137,119,SF,LAD,Giants,Dodgers,San Francisco Giants,Los Angeles Dodgers,0,0,regular,regular,2011,2011,96,95,3272,3202,351,349,793,806,181,133,12,14,62,66,326,327,1184,1165,289,284,673,637,59,71,0.242,0.252,0.304,0.313,0.362,0.364,0.666,0.677,55,42,41,53,3.18,3.85,0,0,0,0,0,0,0,0,872.7,838.6,741,792,308,359,55,82,331,295,798,717,0.226,0.247,1.23,1.3,65,46,0.0,0.0,0,0,0,0,0,0
288333,2011-07-18,142,114,MIN,CLE,Twins,Indians,Minnesota Twins,Cleveland Indians,0,0,regular,regular,2011,2011,93,93,3151,3134,364,408,784,787,145,166,13,15,57,86,334,388,1126,1241,255,301,582,701,52,51,0.249,0.251,0.305,0.317,0.357,0.396,0.662,0.713,44,49,49,44,4.22,4.05,0,0,0,0,0,0,0,0,819.6,828.5,833,821,384,373,88,88,277,256,547,580,0.264,0.262,1.35,1.3,65,59,0.0,0.0,0,0,0,0,0,0
288332,2011-07-18,134,113,PIT,CIN,Pirates,Reds,Pittsburgh Pirates,Cincinnati Reds,0,0,regular,regular,2011,2011,93,95,3103,3318,369,447,767,862,150,149,16,11,62,104,351,421,1135,1345,298,318,712,715,69,55,0.247,0.26,0.313,0.325,0.366,0.405,0.679,0.73,49,47,44,48,3.43,4.15,0,0,0,0,0,0,0,0,833.2,858.3,811,806,318,396,80,106,285,335,571,654,0.261,0.243,1.32,1.33,65,50,0.0,0.0,0,0,0,0,0,0
288330,2011-07-18,110,111,BAL,BOS,Orioles,Red Sox,Baltimore Orioles,Boston Red Sox,0,0,regular,regular,2011,2011,92,93,3173,3258,378,498,818,893,142,199,6,21,105,114,363,480,1287,1476,268,363,623,637,35,59,0.258,0.274,0.316,0.347,0.406,0.453,0.721,0.8,38,57,54,36,4.8,3.91,0,0,0,0,0,0,0,0,825.4,836.2,881,750,440,363,118,79,314,300,613,663,0.278,0.23,1.45,1.26,59,46,0.0,0.0,0,0,0,0,0,0
288329,2011-07-18,115,144,COL,ATL,Rockies,Braves,Colorado Rockies,Atlanta Braves,0,0,regular,regular,2011,2011,95,95,3219,3208,421,387,818,761,167,160,20,8,94,101,398,363,1307,1240,328,309,688,734,57,33,0.254,0.237,0.323,0.304,0.406,0.387,0.729,0.691,45,56,50,39,4.13,3.16,0,0,0,0,0,0,0,0,848.7,868.4,829,758,389,305,96,60,307,286,647,769,0.258,0.236,1.34,1.2,52,57,0.0,0.0,0,0,0,0,0,0
287522,2011-07-18,121,146,NYM,FLA,Mets,Marlins,New York Mets,Florida Marlins,0,0,regular,regular,2011,2011,94,95,3239,3215,417,379,853,793,174,164,31,14,61,80,386,362,1272,1225,340,309,638,710,90,52,0.263,0.247,0.333,0.313,0.393,0.381,0.726,0.694,47,46,47,49,3.93,3.87,0,0,0,0,0,0,0,0,837.4,855.6,822,800,366,368,92,88,292,303,647,706,0.254,0.249,1.33,1.29,60,52,0.0,0.0,0,0,0,0,0,0
287183,2011-07-18,142,114,MIN,CLE,Twins,Indians,Minnesota Twins,Cleveland Indians,0,0,regular,regular,2011,2011,94,94,3187,3171,367,414,793,798,147,168,13,16,59,87,337,394,1143,1259,255,304,585,704,52,52,0.249,0.252,0.304,0.317,0.359,0.397,0.663,0.714,44,50,50,44,4.23,4.04,0,0,0,0,0,0,0,0,828.6,837.5,844,830,389,376,89,90,280,256,550,583,0.265,0.262,1.36,1.3,66,60,0.0,0.0,0,0,0,0,0,0
288331,2011-07-18,118,145,KC,CWS,Royals,White Sox,Kansas City Royals,Chicago White Sox,0,0,regular,regular,2011,2011,95,95,3293,3249,414,382,867,823,170,146,23,7,69,90,396,363,1290,1253,296,273,585,561,97,41,0.263,0.253,0.324,0.311,0.392,0.386,0.716,0.697,38,46,57,49,4.56,3.8,0,0,0,0,0,0,0,0,853.9,859.5,900,834,433,363,104,76,329,266,587,670,0.273,0.257,1.44,1.28,58,44,0.0,0.0,0,0,0,0,0,0
