game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
287349,2011-05-04,145,142,CWS,MIN,White Sox,Twins,Chicago White Sox,Minnesota Twins,0,0,regular,regular,2011,2011,31,28,1054,935,119,86,249,214,40,42,2,4,30,13,116,79,383,303,89,77,177,163,18,11,0.236,0.229,0.296,0.288,0.363,0.324,0.659,0.612,11,10,20,18,4.49,4.87,0,0,0,0,0,0,0,0,278.3,244.0,284,253,139,132,31,31,92,101,232,154,0.269,0.271,1.35,1.45,18,17,0.0,0.0,0,0,0,0,0,0
287354,2011-05-04,139,141,TB,TOR,Rays,Blue Jays,Tampa Bay Rays,Toronto Blue Jays,0,0,regular,regular,2011,2011,29,29,972,998,123,129,234,252,50,46,8,8,26,30,117,119,378,404,78,113,219,204,33,33,0.241,0.253,0.297,0.329,0.389,0.405,0.686,0.733,16,13,13,16,3.44,3.84,0,0,0,0,0,0,0,0,261.3,260.3,230,226,100,111,21,28,84,110,172,219,0.237,0.226,1.2,1.29,12,19,0.0,0.0,0,0,0,0,0,0
287355,2011-05-04,143,120,PHI,WSH,Phillies,Nationals,Philadelphia Phillies,Washington Nationals,0,0,regular,regular,2011,2011,28,29,970,930,125,106,252,209,41,37,6,4,23,23,122,103,374,323,94,96,187,209,20,22,0.26,0.225,0.325,0.297,0.386,0.347,0.711,0.645,19,14,9,15,3.0,3.43,0,0,0,0,0,0,0,0,258.0,259.7,219,250,86,99,16,15,76,85,229,170,0.226,0.269,1.14,1.29,12,22,0.0,0.0,0,0,0,0,0,0
287352,2011-05-04,121,137,NYM,SF,Mets,Giants,New York Mets,San Francisco Giants,0,0,regular,regular,2011,2011,29,29,1000,991,126,106,251,235,61,43,4,4,25,26,116,103,395,364,101,75,218,211,26,15,0.251,0.237,0.32,0.291,0.395,0.367,0.715,0.658,12,14,17,15,4.43,3.53,0,0,0,0,0,0,0,0,262.0,260.3,269,215,129,102,31,16,108,105,202,241,0.269,0.217,1.44,1.23,14,20,0.0,0.0,0,0,0,0,0,0
287351,2011-05-04,135,134,SD,PIT,Padres,Pirates,San Diego Padres,Pittsburgh Pirates,0,0,regular,regular,2011,2011,30,30,1009,987,93,108,219,231,38,42,6,2,18,21,88,106,323,340,114,108,256,251,35,23,0.217,0.234,0.297,0.31,0.32,0.344,0.617,0.654,12,14,18,16,3.03,3.73,0,0,0,0,0,0,0,0,279.7,268.0,246,255,94,111,21,26,88,106,211,193,0.244,0.258,1.19,1.35,18,23,0.0,0.0,0,0,0,0,0,0
287350,2011-05-04,116,147,DET,NYY,Tigers,Yankees,Detroit Tigers,New York Yankees,0,0,regular,regular,2011,2011,30,27,1023,882,124,146,259,224,59,45,5,3,23,46,115,144,397,413,102,109,221,182,9,14,0.253,0.254,0.321,0.336,0.388,0.468,0.709,0.804,13,17,17,10,4.57,3.72,0,0,0,0,0,0,0,0,265.7,244.7,264,235,135,101,30,21,110,89,216,192,0.258,0.266,1.41,1.32,23,13,0.0,0.0,0,0,0,0,0,0
287348,2011-05-04,144,158,ATL,MIL,Braves,Brewers,Atlanta Braves,Milwaukee Brewers,0,0,regular,regular,2011,2011,30,28,1005,960,122,120,234,257,45,41,4,6,31,31,116,117,380,403,99,84,205,192,5,16,0.233,0.268,0.302,0.327,0.378,0.42,0.68,0.746,15,13,15,15,3.14,3.71,0,0,0,0,0,0,0,0,272.7,249.7,235,233,95,103,15,29,81,87,229,213,0.234,0.243,1.16,1.28,13,12,0.0,0.0,0,0,0,0,0,0
287353,2011-05-04,136,140,SEA,TEX,Mariners,Rangers,Seattle Mariners,Texas Rangers,0,0,regular,regular,2011,2011,30,30,989,991,115,149,231,262,47,60,2,7,16,36,110,144,330,444,117,95,211,160,25,25,0.234,0.264,0.315,0.329,0.334,0.448,0.648,0.777,14,16,16,14,3.89,3.97,0,0,0,0,0,0,0,0,261.7,263.0,246,253,113,116,17,35,89,98,202,191,0.249,0.255,1.28,1.33,20,26,0.0,0.0,0,0,0,0,0,0
287346,2011-05-04,138,146,STL,FLA,Cardinals,Marlins,St. Louis Cardinals,Florida Marlins,0,0,regular,regular,2011,2011,30,28,1049,949,161,129,307,241,58,55,5,5,31,25,154,124,468,381,108,99,183,202,19,12,0.293,0.254,0.359,0.324,0.446,0.401,0.805,0.726,17,18,13,10,3.43,3.41,0,0,0,0,0,0,0,0,273.0,253.7,258,214,104,96,23,24,96,98,203,195,0.246,0.226,1.3,1.23,24,14,0.0,0.0,0,0,0,0,0,0
287345,2011-05-04,109,115,AZ,COL,D-backs,Rockies,Arizona Diamondbacks,Colorado Rockies,0,0,regular,regular,2011,2011,28,27,949,906,135,126,238,216,57,50,7,5,33,25,130,118,408,351,95,111,206,212,24,19,0.251,0.238,0.319,0.322,0.43,0.387,0.749,0.709,13,17,15,10,4.75,3.72,0,0,0,0,0,0,0,0,250.0,246.7,262,222,132,102,38,27,92,85,210,203,0.276,0.245,1.42,1.24,15,11,0.0,0.0,0,0,0,0,0,0
