game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
287632,2011-05-24,158,120,MIL,WSH,Brewers,Nationals,Milwaukee Brewers,Washington Nationals,0,0,regular,regular,2011,2011,48,47,1627,1554,200,181,415,355,81,68,12,9,50,39,191,173,670,558,147,148,333,378,35,37,0.255,0.228,0.317,0.296,0.412,0.359,0.729,0.655,25,21,23,26,3.73,3.85,0,0,0,0,0,0,0,0,426.7,418.3,411,414,177,179,44,36,139,145,375,309,0.253,0.266,1.29,1.34,23,27,0.0,0.0,0,0,0,0,0,0
287631,2011-05-24,147,141,NYY,TOR,Yankees,Blue Jays,New York Yankees,Toronto Blue Jays,0,0,regular,regular,2011,2011,46,47,1552,1614,238,215,391,413,63,82,10,11,71,52,232,203,687,673,176,169,327,316,29,46,0.252,0.256,0.328,0.326,0.443,0.417,0.771,0.743,25,24,21,23,3.67,3.83,0,0,0,0,0,0,0,0,419.2,423.4,400,384,171,180,41,44,156,177,330,366,0.258,0.238,1.33,1.32,33,33,0.0,0.0,0,0,0,0,0,0
287630,2011-05-24,116,139,DET,TB,Tigers,Rays,Detroit Tigers,Tampa Bay Rays,0,0,regular,regular,2011,2011,47,48,1590,1604,203,201,400,386,91,88,6,12,40,45,190,195,623,633,164,148,345,351,16,44,0.252,0.241,0.322,0.305,0.392,0.395,0.713,0.699,24,26,23,22,4.09,3.54,0,0,0,0,0,0,0,0,413.3,427.2,386,371,188,168,39,41,158,148,320,295,0.243,0.231,1.32,1.21,30,19,0.0,0.0,0,0,0,0,0,0
287629,2011-05-24,135,138,SD,STL,Padres,Cardinals,San Diego Padres,St. Louis Cardinals,0,0,regular,regular,2011,2011,48,49,1620,1664,166,246,374,469,65,97,10,8,29,42,157,236,546,708,161,194,398,296,50,25,0.231,0.282,0.3,0.357,0.337,0.425,0.637,0.782,19,29,29,20,3.46,3.48,0,0,0,0,0,0,0,0,439.2,439.8,418,424,169,170,35,32,142,142,331,310,0.258,0.255,1.28,1.29,39,34,0.0,0.0,0,0,0,0,0,0
287628,2011-05-24,142,136,MIN,SEA,Twins,Mariners,Minnesota Twins,Seattle Mariners,0,0,regular,regular,2011,2011,46,47,1573,1572,160,171,366,368,64,77,5,3,30,25,144,165,530,526,131,161,286,336,19,39,0.233,0.234,0.292,0.305,0.337,0.335,0.629,0.64,15,23,31,24,4.96,3.43,0,0,0,0,0,0,0,0,404.4,419.7,428,383,223,160,50,28,170,133,264,337,0.272,0.244,1.48,1.23,31,27,0.0,0.0,0,0,0,0,0,0
287627,2011-05-24,108,133,LAA,OAK,Angels,Athletics,Los Angeles Angels,Oakland Athletics,0,0,regular,regular,2011,2011,49,48,1716,1629,193,170,443,384,91,84,10,9,38,25,181,160,668,561,159,146,365,284,40,32,0.258,0.236,0.321,0.299,0.389,0.344,0.71,0.643,25,22,24,26,3.34,2.91,0,0,0,0,0,0,0,0,455.7,433.5,408,395,169,140,39,26,160,146,348,340,0.238,0.242,1.25,1.25,25,37,0.0,0.0,0,0,0,0,0,0
287626,2011-05-24,112,121,CHC,NYM,Cubs,Mets,Chicago Cubs,New York Mets,0,0,regular,regular,2011,2011,45,46,1568,1548,190,186,433,376,81,87,8,9,33,37,174,174,629,592,118,178,312,344,10,42,0.276,0.243,0.327,0.321,0.401,0.382,0.728,0.703,20,22,25,24,4.69,4.01,0,0,0,0,0,0,0,0,393.0,413.0,408,407,205,184,41,52,178,162,344,315,0.26,0.263,1.49,1.38,35,22,0.0,0.0,0,0,0,0,0,0
287625,2011-05-24,117,119,HOU,LAD,Astros,Dodgers,Houston Astros,Los Angeles Dodgers,0,0,regular,regular,2011,2011,48,49,1649,1659,192,169,428,413,92,71,10,5,27,33,182,156,621,593,128,143,371,341,41,30,0.26,0.249,0.313,0.309,0.377,0.357,0.689,0.666,18,21,30,28,4.71,4.12,0,0,0,0,0,0,0,0,418.2,434.4,461,431,219,199,54,47,164,162,332,368,0.28,0.26,1.49,1.37,40,23,0.0,0.0,0,0,0,0,0,0
287623,2011-05-24,137,146,SF,FLA,Giants,Marlins,San Francisco Giants,Florida Marlins,0,0,regular,regular,2011,2011,46,45,1544,1515,163,190,374,377,80,80,6,6,34,42,155,181,568,595,133,152,348,334,27,20,0.242,0.249,0.302,0.317,0.368,0.393,0.67,0.71,27,26,19,19,3.17,3.45,0,0,0,0,0,0,0,0,409.1,409.2,337,356,144,157,24,33,157,159,374,347,0.218,0.235,1.21,1.26,33,27,0.0,0.0,0,0,0,0,0,0
287622,2011-05-24,143,113,PHI,CIN,Phillies,Reds,Philadelphia Phillies,Cincinnati Reds,0,0,regular,regular,2011,2011,47,48,1573,1635,186,240,390,427,63,76,9,5,38,55,181,227,585,678,139,170,307,329,31,34,0.248,0.261,0.309,0.331,0.372,0.415,0.681,0.745,29,25,18,23,3.01,4.46,0,0,0,0,0,0,0,0,424.1,425.5,380,408,142,211,29,53,125,172,387,364,0.242,0.25,1.19,1.36,16,24,0.0,0.0,0,0,0,0,0,0
