game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
287008,2011-04-09,111,147,BOS,NYY,Red Sox,Yankees,Boston Red Sox,New York Yankees,0,0,regular,regular,2011,2011,7,7,229,229,25,41,47,55,8,11,0,1,5,14,25,41,70,110,24,25,47,49,4,6,0.205,0.24,0.281,0.315,0.306,0.48,0.586,0.795,1,4,6,3,6.95,5.0,0,0,0,0,0,0,0,0,57.0,63.0,58,63,44,35,15,6,28,20,44,51,0.253,0.275,1.51,1.32,2,6,0.0,0.0,0,0,0,0,0,0
287014,2011-04-09,108,141,LAA,TOR,Angels,Blue Jays,Los Angeles Angels,Toronto Blue Jays,0,0,regular,regular,2011,2011,7,7,261,231,30,38,76,63,16,9,1,3,11,10,29,36,127,108,22,19,57,38,8,6,0.291,0.273,0.346,0.328,0.487,0.468,0.833,0.796,3,5,4,2,3.48,2.53,0,0,0,0,0,0,0,0,64.7,64.0,55,52,25,18,10,3,25,19,53,59,0.211,0.225,1.24,1.11,2,5,0.0,0.0,0,0,0,0,0,0
287013,2011-04-09,110,140,BAL,TEX,Orioles,Rangers,Baltimore Orioles,Texas Rangers,0,0,regular,regular,2011,2011,6,6,193,194,29,42,45,55,10,15,1,4,5,13,28,39,72,117,15,18,43,27,4,3,0.233,0.284,0.288,0.344,0.373,0.603,0.662,0.947,5,6,1,0,2.33,2.83,0,0,0,0,0,0,0,0,54.0,54.0,39,42,14,17,5,3,20,15,44,39,0.202,0.216,1.09,1.06,3,5,0.0,0.0,0,0,0,0,0,0
287012,2011-04-09,145,139,CWS,TB,White Sox,Rays,Chicago White Sox,Tampa Bay Rays,0,0,regular,regular,2011,2011,7,7,276,225,52,17,88,37,18,8,2,1,8,6,51,16,134,65,19,21,32,59,9,7,0.319,0.164,0.363,0.236,0.486,0.289,0.848,0.525,4,1,3,6,4.95,4.79,0,0,0,0,0,0,0,0,67.3,62.0,77,66,37,33,8,6,23,14,56,45,0.279,0.293,1.49,1.29,8,3,0.0,0.0,0,0,0,0,0,0
287011,2011-04-09,137,138,SF,STL,Giants,Cardinals,San Francisco Giants,St. Louis Cardinals,0,0,regular,regular,2011,2011,7,7,260,238,33,19,71,53,13,6,1,1,9,2,33,18,113,67,26,26,52,43,2,5,0.273,0.223,0.339,0.299,0.435,0.282,0.774,0.581,3,2,4,5,3.05,3.59,0,0,0,0,0,0,0,0,62.0,67.7,54,63,21,27,2,7,20,27,60,53,0.208,0.265,1.19,1.33,7,7,0.0,0.0,0,0,0,0,0,0
287010,2011-04-09,144,143,ATL,PHI,Braves,Phillies,Atlanta Braves,Philadelphia Phillies,0,0,regular,regular,2011,2011,8,7,266,249,30,46,64,84,11,15,2,1,6,5,28,46,97,116,22,18,45,47,1,7,0.241,0.337,0.299,0.382,0.365,0.466,0.663,0.848,4,5,4,2,2.65,4.35,0,0,0,0,0,0,0,0,68.0,62.0,60,68,20,30,3,3,24,15,49,63,0.226,0.273,1.24,1.34,4,3,0.0,0.0,0,0,0,0,0,0
287009,2011-04-09,142,133,MIN,OAK,Twins,Athletics,Minnesota Twins,Oakland Athletics,0,0,regular,regular,2011,2011,7,7,229,231,21,23,48,54,10,18,0,2,2,2,21,22,64,82,16,12,46,48,2,5,0.21,0.234,0.261,0.272,0.279,0.355,0.541,0.627,3,2,4,5,4.95,3.39,0,0,0,0,0,0,0,0,60.0,61.0,54,58,33,23,11,4,26,16,39,47,0.236,0.251,1.33,1.21,5,9,0.0,0.0,0,0,0,0,0,0
287015,2011-04-09,121,120,NYM,WSH,Mets,Nationals,New York Mets,Washington Nationals,0,0,regular,regular,2011,2011,7,7,247,227,33,25,64,50,15,7,0,1,4,4,29,24,91,71,23,34,50,48,7,3,0.259,0.22,0.322,0.322,0.368,0.313,0.691,0.635,3,3,4,4,5.31,3.9,0,0,0,0,0,0,0,0,61.0,64.7,78,61,36,28,5,4,28,25,51,42,0.316,0.269,1.74,1.33,5,6,0.0,0.0,0,0,0,0,0,0
287007,2011-04-09,135,119,SD,LAD,Padres,Dodgers,San Diego Padres,Los Angeles Dodgers,0,0,regular,regular,2011,2011,5,6,164,194,23,18,35,47,8,6,1,3,3,3,21,16,54,68,19,14,42,41,3,1,0.213,0.242,0.295,0.293,0.329,0.351,0.624,0.644,3,3,2,3,3.33,5.02,0,0,0,0,0,0,0,0,46.0,52.0,46,50,17,29,3,10,14,16,27,47,0.28,0.258,1.3,1.27,4,4,0.0,0.0,0,0,0,0,0,0
287005,2011-04-09,117,146,HOU,FLA,Astros,Marlins,Houston Astros,Florida Marlins,0,0,regular,regular,2011,2011,7,7,235,254,23,29,54,71,8,21,3,1,4,4,22,28,80,106,14,25,59,43,5,3,0.23,0.28,0.273,0.344,0.34,0.417,0.614,0.761,1,4,6,3,6.48,2.82,0,0,0,0,0,0,0,0,58.3,67.0,85,57,42,21,4,8,22,27,33,45,0.362,0.224,1.83,1.25,7,7,0.0,0.0,0,0,0,0,0,0
