game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
288640,2011-08-09,140,136,TEX,SEA,Rangers,Mariners,Texas Rangers,Seattle Mariners,0,0,regular,regular,2011,2011,116,114,4046,3793,589,376,1121,864,233,169,24,16,136,68,556,366,1810,1269,330,322,658,847,102,89,0.277,0.228,0.332,0.288,0.447,0.335,0.779,0.623,65,49,51,65,3.76,3.57,0,0,0,0,0,0,0,0,1034.3,1013.3,967,928,432,402,123,86,343,309,804,776,0.239,0.245,1.27,1.22,95,72,0.0,0.0,0,0,0,0,0,0
288639,2011-08-09,121,135,NYM,SD,Mets,Padres,New York Mets,San Diego Padres,0,0,regular,regular,2011,2011,114,116,3950,3907,518,431,1056,924,216,168,32,28,80,63,486,408,1576,1337,402,371,748,965,102,133,0.267,0.236,0.335,0.303,0.399,0.342,0.734,0.645,57,51,57,65,4.09,3.33,0,0,0,0,0,0,0,0,1016.7,1045.0,1012,976,462,387,113,78,352,359,794,808,0.256,0.25,1.34,1.28,78,73,0.0,0.0,0,0,0,0,0,0
288641,2011-08-09,112,120,CHC,WSH,Cubs,Nationals,Chicago Cubs,Washington Nationals,0,0,regular,regular,2011,2011,115,114,3945,3822,474,449,1032,919,208,179,22,19,106,104,438,427,1602,1448,279,350,840,913,38,86,0.262,0.24,0.31,0.304,0.406,0.379,0.716,0.683,49,55,66,59,4.65,3.77,0,0,0,0,0,0,0,0,1012.7,1021.3,1050,1015,523,428,109,92,433,347,848,731,0.266,0.266,1.46,1.33,94,73,0.0,0.0,0,0,0,0,0,0
288638,2011-08-09,137,134,SF,PIT,Giants,Pirates,San Francisco Giants,Pittsburgh Pirates,0,0,regular,regular,2011,2011,116,114,3940,3829,399,436,949,939,212,182,15,18,72,75,372,417,1407,1382,326,356,813,902,66,81,0.241,0.245,0.299,0.309,0.357,0.361,0.656,0.67,63,55,53,59,3.19,3.7,0,0,0,0,0,0,0,0,1054.7,1031.7,897,1041,374,424,71,108,391,362,954,722,0.228,0.272,1.22,1.36,77,86,0.0,0.0,0,0,0,0,0,0
288637,2011-08-09,119,143,LAD,PHI,Dodgers,Phillies,Los Angeles Dodgers,Philadelphia Phillies,0,0,regular,regular,2011,2011,114,115,3829,3932,418,504,968,992,161,192,18,26,74,108,393,492,1387,1560,336,383,748,726,86,78,0.253,0.252,0.313,0.319,0.362,0.397,0.675,0.715,52,75,62,40,3.81,3.06,0,0,0,0,0,0,0,0,1007.0,1046.3,938,938,426,356,97,80,360,280,882,884,0.245,0.239,1.29,1.16,60,53,0.0,0.0,0,0,0,0,0,0
288636,2011-08-09,141,133,TOR,OAK,Blue Jays,Athletics,Toronto Blue Jays,Oakland Athletics,0,0,regular,regular,2011,2011,114,114,3946,3834,534,442,1007,944,206,194,23,21,127,72,504,420,1640,1396,359,359,793,720,98,83,0.255,0.246,0.317,0.311,0.416,0.364,0.733,0.675,58,51,56,63,4.19,3.48,0,0,0,0,0,0,0,0,1030.3,1018.3,1018,957,480,394,114,83,382,384,834,807,0.258,0.25,1.36,1.32,68,90,0.0,0.0,0,0,0,0,0,0
288635,2011-08-09,138,158,STL,MIL,Cardinals,Brewers,St. Louis Cardinals,Milwaukee Brewers,0,0,regular,regular,2011,2011,115,115,3932,3880,552,512,1063,1016,219,191,16,22,117,127,524,494,1665,1632,400,329,707,779,39,65,0.27,0.262,0.338,0.32,0.423,0.421,0.761,0.74,62,65,53,50,3.86,3.87,0,0,0,0,0,0,0,0,1036.7,1020.7,1046,979,445,439,97,108,319,324,759,886,0.266,0.252,1.32,1.28,77,76,0.0,0.0,0,0,0,0,0,0
288629,2011-08-09,142,111,MIN,BOS,Twins,Red Sox,Minnesota Twins,Boston Red Sox,0,0,regular,regular,2011,2011,115,114,3910,4022,449,625,978,1133,186,244,15,24,74,139,413,600,1416,1842,301,427,717,776,64,79,0.25,0.282,0.304,0.351,0.362,0.458,0.666,0.809,51,71,64,43,4.44,3.91,0,0,0,0,0,0,0,0,1013.0,1029.7,1070,946,500,447,114,107,341,358,674,832,0.274,0.235,1.39,1.27,83,57,0.0,0.0,0,0,0,0,0,0
288633,2011-08-09,109,117,AZ,HOU,D-backs,Astros,Arizona Diamondbacks,Houston Astros,0,0,regular,regular,2011,2011,115,115,3871,3964,516,437,958,1029,200,223,26,22,130,66,498,410,1600,1494,369,281,896,822,87,84,0.247,0.26,0.313,0.309,0.413,0.377,0.726,0.685,62,38,53,77,4.05,4.58,0,0,0,0,0,0,0,0,1027.3,1011.0,1018,1057,462,514,113,133,329,383,756,816,0.263,0.267,1.31,1.42,63,87,0.0,0.0,0,0,0,0,0,0
288632,2011-08-09,114,116,CLE,DET,Indians,Tigers,Cleveland Indians,Detroit Tigers,0,0,regular,regular,2011,2011,112,114,3764,3869,478,508,928,1035,200,199,18,21,105,110,453,483,1479,1606,349,369,851,816,63,39,0.247,0.268,0.31,0.331,0.393,0.415,0.703,0.746,56,61,56,53,4.02,4.2,0,0,0,0,0,0,0,0,998.7,1005.0,984,992,446,469,106,97,300,364,696,751,0.261,0.256,1.29,1.35,76,76,0.0,0.0,0,0,0,0,0,0
