game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
288625,2011-08-08,140,136,TEX,SEA,Rangers,Mariners,Texas Rangers,Seattle Mariners,0,0,regular,regular,2011,2011,115,113,4009,3761,580,374,1106,858,232,165,24,16,135,68,547,364,1791,1259,323,322,656,840,102,89,0.276,0.228,0.33,0.289,0.447,0.335,0.777,0.624,64,49,51,64,3.77,3.53,0,0,0,0,0,0,0,0,1025.3,1005.3,961,913,430,394,123,85,343,302,797,774,0.24,0.243,1.27,1.21,94,70,0.0,0.0,0,0,0,0,0,0
288624,2011-08-08,121,135,NYM,SD,Mets,Padres,New York Mets,San Diego Padres,0,0,regular,regular,2011,2011,113,115,3914,3873,509,423,1044,912,215,165,32,28,77,63,477,400,1554,1322,400,367,743,960,102,130,0.267,0.235,0.335,0.302,0.397,0.341,0.732,0.643,56,51,57,64,4.05,3.28,0,0,0,0,0,0,0,0,1007.7,1036.7,1000,964,454,378,113,75,348,357,789,803,0.255,0.249,1.34,1.27,78,73,0.0,0.0,0,0,0,0,0,0
288623,2011-08-08,137,134,SF,PIT,Giants,Pirates,San Francisco Giants,Pittsburgh Pirates,0,0,regular,regular,2011,2011,115,113,3908,3792,399,431,943,927,211,179,15,17,72,75,372,412,1400,1365,322,354,808,889,66,80,0.241,0.244,0.299,0.309,0.358,0.36,0.657,0.669,63,54,52,59,3.18,3.73,0,0,0,0,0,0,0,0,1045.7,1022.7,885,1035,369,424,71,108,389,358,941,717,0.226,0.273,1.22,1.36,77,85,0.0,0.0,0,0,0,0,0,0
288622,2011-08-08,119,143,LAD,PHI,Dodgers,Phillies,Los Angeles Dodgers,Philadelphia Phillies,0,0,regular,regular,2011,2011,113,114,3792,3896,415,499,955,981,161,188,18,26,74,107,390,487,1374,1542,333,381,743,720,85,77,0.252,0.252,0.312,0.318,0.362,0.396,0.675,0.714,52,74,61,40,3.81,3.06,0,0,0,0,0,0,0,0,998.0,1037.3,927,925,422,353,96,80,358,277,876,879,0.244,0.237,1.29,1.16,59,52,0.0,0.0,0,0,0,0,0,0
288621,2011-08-08,139,118,TB,KC,Rays,Royals,Tampa Bay Rays,Kansas City Royals,0,0,regular,regular,2011,2011,113,114,3827,3980,483,504,934,1064,201,224,27,25,110,85,464,482,1519,1593,375,343,840,704,102,107,0.244,0.267,0.312,0.325,0.397,0.4,0.708,0.726,59,49,54,65,3.74,4.44,0,0,0,0,0,0,0,0,1012.0,1033.7,900,1077,421,510,110,118,358,394,769,739,0.235,0.271,1.24,1.42,52,66,0.0,0.0,0,0,0,0,0,0
288620,2011-08-08,109,117,AZ,HOU,D-backs,Astros,Arizona Diamondbacks,Houston Astros,0,0,regular,regular,2011,2011,114,114,3841,3922,515,428,954,1013,200,220,26,22,129,65,497,401,1593,1472,365,280,891,820,86,83,0.248,0.258,0.314,0.308,0.415,0.375,0.728,0.683,62,37,52,77,4.03,4.61,0,0,0,0,0,0,0,0,1018.3,1002.0,1002,1053,456,513,112,132,328,379,754,811,0.261,0.268,1.31,1.43,62,87,0.0,0.0,0,0,0,0,0,0
288619,2011-08-08,113,115,CIN,COL,Reds,Rockies,Cincinnati Reds,Colorado Rockies,0,0,regular,regular,2011,2011,114,115,3962,3899,535,518,1027,1005,188,199,12,29,124,107,505,489,1611,1583,387,401,841,820,66,76,0.259,0.258,0.325,0.327,0.407,0.406,0.732,0.733,55,53,59,62,4.09,4.3,0,0,0,0,0,0,0,0,1031.3,1026.3,976,1022,469,490,121,116,395,378,775,801,0.246,0.262,1.33,1.36,65,63,0.0,0.0,0,0,0,0,0,0
288618,2011-08-08,110,145,BAL,CWS,Orioles,White Sox,Baltimore Orioles,Chicago White Sox,0,0,regular,regular,2011,2011,111,113,3812,3833,456,446,967,965,175,165,7,8,130,110,440,422,1546,1476,312,314,755,684,44,52,0.254,0.252,0.31,0.308,0.406,0.385,0.716,0.693,44,55,67,58,4.83,3.79,0,0,0,0,0,0,0,0,990.3,1021.3,1089,994,532,430,139,91,366,306,726,793,0.286,0.259,1.47,1.27,74,50,0.0,0.0,0,0,0,0,0,0
288617,2011-08-08,142,111,MIN,BOS,Twins,Red Sox,Minnesota Twins,Boston Red Sox,0,0,regular,regular,2011,2011,114,113,3874,3982,443,617,968,1116,182,242,15,23,73,137,409,593,1399,1815,301,426,711,770,64,79,0.25,0.28,0.304,0.35,0.361,0.456,0.665,0.806,51,70,63,43,4.42,3.91,0,0,0,0,0,0,0,0,1004.0,1020.7,1053,936,493,443,112,106,340,358,668,826,0.272,0.235,1.39,1.27,82,55,0.0,0.0,0,0,0,0,0,0
288616,2011-08-08,146,144,FLA,ATL,Marlins,Braves,Florida Marlins,Atlanta Braves,0,0,regular,regular,2011,2011,114,115,3854,3939,457,468,959,963,190,186,19,11,100,125,436,440,1487,1546,381,363,861,890,71,45,0.249,0.244,0.316,0.308,0.386,0.392,0.702,0.701,55,66,59,49,3.91,3.38,0,0,0,0,0,0,0,0,1027.0,1054.0,985,934,446,396,105,84,368,371,855,933,0.256,0.237,1.32,1.24,64,67,0.0,0.0,0,0,0,0,0,0
