game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
288831,2011-08-23,114,136,CLE,SEA,Indians,Mariners,Cleveland Indians,Seattle Mariners,0,0,regular,regular,2011,2011,124,126,4204,4206,526,426,1043,975,221,189,20,17,112,81,496,412,1640,1441,383,353,959,953,70,97,0.248,0.232,0.311,0.291,0.39,0.343,0.701,0.634,62,54,62,72,3.92,3.75,0,0,0,0,0,0,0,0,1113.0,1117.3,1091,1043,485,466,116,106,332,351,772,838,0.26,0.248,1.28,1.25,83,78,0.0,0.0,0,0,0,0,0,0
288830,2011-08-23,137,135,SF,SD,Giants,Padres,San Francisco Giants,San Diego Padres,0,0,regular,regular,2011,2011,128,129,4340,4353,439,496,1041,1050,229,194,15,36,87,73,411,470,1561,1535,353,405,907,1061,70,148,0.24,0.241,0.297,0.306,0.36,0.353,0.657,0.658,68,59,60,70,3.15,3.41,0,0,0,0,0,0,0,0,1162.0,1160.0,987,1073,407,440,78,95,438,413,1053,898,0.227,0.246,1.23,1.28,89,76,0.0,0.0,0,0,0,0,0,0
288829,2011-08-23,147,133,NYY,OAK,Yankees,Athletics,New York Yankees,Oakland Athletics,0,0,regular,regular,2011,2011,125,127,4251,4262,675,491,1140,1041,205,218,30,26,168,81,658,463,1909,1554,485,399,848,812,123,85,0.268,0.244,0.343,0.309,0.449,0.365,0.792,0.674,77,57,48,70,3.56,3.53,0,0,0,0,0,0,0,0,1121.0,1134.3,1070,1058,444,445,101,91,377,425,908,904,0.252,0.248,1.29,1.31,75,102,0.0,0.0,0,0,0,0,0,0
288828,2011-08-23,143,121,PHI,NYM,Phillies,Mets,Philadelphia Phillies,New York Mets,0,0,regular,regular,2011,2011,126,127,4306,4384,566,565,1088,1159,207,242,29,33,120,87,551,532,1713,1728,425,447,792,829,83,110,0.253,0.264,0.32,0.332,0.398,0.394,0.718,0.727,82,60,44,67,3.07,4.23,0,0,0,0,0,0,0,0,1145.3,1129.7,1021,1141,391,531,87,125,305,394,988,877,0.237,0.26,1.16,1.36,55,87,0.0,0.0,0,0,0,0,0,0
288827,2011-08-23,134,158,PIT,MIL,Pirates,Brewers,Pittsburgh Pirates,Milwaukee Brewers,0,0,regular,regular,2011,2011,127,130,4271,4375,488,576,1044,1140,206,211,21,25,86,140,465,556,1550,1821,393,376,1014,867,87,73,0.244,0.261,0.308,0.319,0.363,0.416,0.671,0.735,60,77,67,53,3.75,3.72,0,0,0,0,0,0,0,0,1148.3,1155.7,1165,1089,479,478,123,116,401,353,799,992,0.273,0.249,1.36,1.25,94,85,0.0,0.0,0,0,0,0,0,0
288826,2011-08-23,138,119,STL,LAD,Cardinals,Dodgers,St. Louis Cardinals,Los Angeles Dodgers,0,0,regular,regular,2011,2011,128,127,4377,4275,598,467,1180,1077,242,175,16,22,130,86,568,440,1844,1554,437,380,777,855,42,98,0.27,0.252,0.336,0.313,0.421,0.364,0.757,0.677,67,58,61,69,3.81,3.67,0,0,0,0,0,0,0,0,1154.0,1124.7,1154,1020,488,458,109,107,360,399,843,972,0.264,0.239,1.31,1.26,82,68,0.0,0.0,0,0,0,0,0,0
288825,2011-08-23,141,118,TOR,KC,Blue Jays,Royals,Toronto Blue Jays,Kansas City Royals,0,0,regular,regular,2011,2011,127,128,4381,4445,595,554,1110,1181,227,250,25,30,146,92,563,532,1825,1767,402,377,883,798,103,121,0.253,0.266,0.316,0.323,0.417,0.398,0.733,0.721,65,52,62,76,4.13,4.51,0,0,0,0,0,0,0,0,1145.3,1154.3,1104,1209,525,579,128,130,423,455,924,824,0.252,0.272,1.33,1.44,79,73,0.0,0.0,0,0,0,0,0,0
288824,2011-08-23,115,117,COL,HOU,Rockies,Astros,Colorado Rockies,Houston Astros,0,0,regular,regular,2011,2011,129,128,4385,4405,590,490,1131,1143,223,250,31,23,128,75,561,461,1800,1664,453,321,928,911,87,88,0.258,0.259,0.327,0.31,0.41,0.378,0.738,0.688,61,42,68,86,4.3,4.63,0,0,0,0,0,0,0,0,1152.3,1125.3,1158,1187,551,579,135,149,420,432,887,913,0.264,0.269,1.37,1.44,69,94,0.0,0.0,0,0,0,0,0,0
288818,2011-08-23,112,144,CHC,ATL,Cubs,Braves,Chicago Cubs,Atlanta Braves,0,0,regular,regular,2011,2011,128,129,4398,4418,523,534,1157,1092,228,204,27,11,120,144,485,503,1799,1750,312,405,941,992,46,56,0.263,0.247,0.312,0.31,0.409,0.396,0.721,0.706,56,77,72,52,4.55,3.31,0,0,0,0,0,0,0,0,1128.0,1184.0,1154,1040,570,436,128,93,463,413,957,1064,0.262,0.235,1.43,1.23,104,70,0.0,0.0,0,0,0,0,0,0
288822,2011-08-23,146,113,FLA,CIN,Marlins,Reds,Florida Marlins,Cincinnati Reds,0,0,regular,regular,2011,2011,127,127,4280,4393,494,596,1048,1134,208,201,23,14,114,144,473,564,1644,1795,427,426,966,929,79,71,0.245,0.258,0.313,0.324,0.384,0.409,0.697,0.732,57,62,70,65,4.11,4.09,0,0,0,0,0,0,0,0,1140.7,1145.3,1114,1093,521,521,125,136,399,433,960,874,0.26,0.249,1.33,1.33,71,71,0.0,0.0,0,0,0,0,0,0
