game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
286970,2011-04-06,143,121,PHI,NYM,Phillies,Mets,Philadelphia Phillies,New York Mets,0,0,regular,regular,2011,2011,4,4,139,146,22,24,44,38,8,9,0,0,2,3,22,20,58,56,14,16,26,26,3,5,0.317,0.26,0.379,0.333,0.417,0.384,0.796,0.717,3,3,1,1,4.25,3.0,0,0,0,0,0,0,0,0,36.0,36.0,37,37,17,12,2,2,7,15,35,28,0.266,0.253,1.22,1.44,2,1,0.0,0.0,0,0,0,0,0,0
286975,2011-04-06,146,120,FLA,WSH,Marlins,Nationals,Florida Marlins,Washington Nationals,0,0,regular,regular,2011,2011,4,4,143,127,15,10,38,27,12,5,0,1,3,2,15,10,59,40,15,17,23,30,3,1,0.266,0.213,0.335,0.306,0.413,0.315,0.748,0.621,2,1,2,3,3.32,4.17,0,0,0,0,0,0,0,0,38.0,36.7,33,35,14,17,4,4,19,13,30,17,0.231,0.276,1.37,1.31,3,3,0.0,0.0,0,0,0,0,0,0
286974,2011-04-06,135,137,SD,SF,Padres,Giants,San Diego Padres,San Francisco Giants,0,0,regular,regular,2011,2011,4,5,130,175,19,20,28,43,5,6,1,0,2,6,18,20,41,67,17,13,27,39,3,2,0.215,0.246,0.306,0.298,0.315,0.383,0.622,0.681,3,1,1,4,2.19,2.85,0,0,0,0,0,0,0,0,37.0,41.0,33,39,9,13,2,1,9,13,21,32,0.254,0.223,1.14,1.27,2,5,0.0,0.0,0,0,0,0,0,0
286973,2011-04-06,140,136,TEX,SEA,Rangers,Mariners,Texas Rangers,Seattle Mariners,0,0,regular,regular,2011,2011,5,5,161,170,35,18,46,41,13,10,4,0,13,2,34,16,106,57,15,17,20,39,2,7,0.286,0.241,0.347,0.31,0.658,0.335,1.005,0.645,5,2,0,3,3.0,3.64,0,0,0,0,0,0,0,0,45.0,42.0,36,35,15,17,3,3,13,9,37,24,0.224,0.206,1.09,1.05,4,2,0.0,0.0,0,0,0,0,0,0
286972,2011-04-06,138,134,STL,PIT,Cardinals,Pirates,St. Louis Cardinals,Pittsburgh Pirates,0,0,regular,regular,2011,2011,5,5,162,166,14,20,38,44,2,6,1,0,2,5,13,20,48,65,19,16,26,50,2,3,0.235,0.265,0.315,0.33,0.296,0.392,0.611,0.721,2,3,3,2,4.02,2.93,0,0,0,0,0,0,0,0,47.0,43.0,37,42,21,14,4,1,17,22,40,28,0.228,0.253,1.15,1.49,3,3,0.0,0.0,0,0,0,0,0,0
286968,2011-04-06,115,119,COL,LAD,Rockies,Dodgers,Colorado Rockies,Los Angeles Dodgers,0,0,regular,regular,2011,2011,3,5,101,159,12,13,26,37,7,5,0,2,3,1,11,11,42,49,9,11,25,34,2,1,0.257,0.233,0.318,0.282,0.416,0.308,0.734,0.591,2,3,1,2,2.17,4.5,0,0,0,0,0,0,0,0,29.0,44.0,26,41,7,22,2,8,8,13,21,40,0.257,0.258,1.17,1.23,1,3,0.0,0.0,0,0,0,0,0,0
286971,2011-04-06,141,133,TOR,OAK,Blue Jays,Athletics,Toronto Blue Jays,Oakland Athletics,0,0,regular,regular,2011,2011,4,4,135,137,29,17,41,36,5,12,2,1,8,2,27,17,74,56,17,7,19,28,3,1,0.304,0.263,0.382,0.299,0.548,0.409,0.93,0.707,3,1,1,3,2.92,3.75,0,0,0,0,0,0,0,0,37.0,36.0,32,35,12,15,3,3,10,15,33,30,0.237,0.255,1.14,1.39,4,9,0.0,0.0,0,0,0,0,0,0
286966,2011-04-06,110,116,BAL,DET,Orioles,Tigers,Baltimore Orioles,Detroit Tigers,0,0,regular,regular,2011,2011,4,4,131,140,17,20,31,37,7,8,1,0,2,5,16,19,46,60,6,10,28,32,2,2,0.237,0.264,0.27,0.313,0.351,0.429,0.621,0.742,4,1,0,3,1.0,7.36,0,0,0,0,0,0,0,0,36.0,33.0,19,38,4,27,1,10,13,14,30,27,0.145,0.271,0.89,1.58,1,4,0.0,0.0,0,0,0,0,0,0
286961,2011-04-06,139,108,TB,LAA,Rays,Angels,Tampa Bay Rays,Los Angeles Angels,0,0,regular,regular,2011,2011,4,5,123,193,6,23,17,57,6,11,0,1,3,10,6,23,32,100,16,13,31,34,2,6,0.138,0.295,0.237,0.34,0.26,0.518,0.498,0.858,0,2,4,3,4.25,4.05,0,0,0,0,0,0,0,0,36.0,46.7,31,44,17,21,2,8,7,24,27,39,0.252,0.228,1.06,1.46,1,2,0.0,0.0,0,0,0,0,0,0
286962,2011-04-06,112,109,CHC,AZ,Cubs,D-backs,Chicago Cubs,Arizona Diamondbacks,0,0,regular,regular,2011,2011,5,4,166,142,22,14,47,36,10,6,2,0,3,4,19,13,70,54,19,16,26,29,0,7,0.283,0.254,0.357,0.329,0.422,0.38,0.778,0.709,3,1,2,3,4.0,4.11,0,0,0,0,0,0,0,0,45.0,35.0,43,38,20,16,5,3,22,16,47,27,0.259,0.268,1.44,1.54,2,3,0.0,0.0,0,0,0,0,0,0
286963,2011-04-06,158,144,MIL,ATL,Brewers,Braves,Milwaukee Brewers,Atlanta Braves,0,0,regular,regular,2011,2011,5,5,161,164,13,18,35,36,7,6,1,1,7,5,13,16,65,59,11,14,44,23,2,1,0.217,0.22,0.267,0.281,0.404,0.36,0.671,0.641,1,3,4,2,4.22,1.88,0,0,0,0,0,0,0,0,42.7,43.0,45,31,20,9,10,2,18,16,34,37,0.28,0.189,1.48,1.09,2,1,0.0,0.0,0,0,0,0,0,0
286967,2011-04-06,113,117,CIN,HOU,Reds,Astros,Cincinnati Reds,Houston Astros,0,0,regular,regular,2011,2011,4,4,136,135,31,13,46,29,5,4,1,2,8,2,30,12,77,43,18,5,29,35,5,1,0.338,0.215,0.416,0.243,0.566,0.319,0.982,0.561,4,0,0,4,3.25,7.79,0,0,0,0,0,0,0,0,36.0,32.3,28,47,13,28,6,2,7,15,33,22,0.206,0.348,0.97,1.92,1,1,0.0,0.0,0,0,0,0,0,0
286965,2011-04-06,118,145,KC,CWS,Royals,White Sox,Kansas City Royals,Chicago White Sox,0,0,regular,regular,2011,2011,5,4,192,157,28,30,52,47,10,9,1,2,8,3,27,29,88,69,22,12,40,23,12,2,0.271,0.299,0.346,0.349,0.458,0.439,0.804,0.789,4,2,1,2,3.81,6.27,0,0,0,0,0,0,0,0,52.0,37.3,59,48,22,26,10,6,13,13,32,30,0.307,0.306,1.38,1.63,6,2,0.0,0.0,0,0,0,0,0,0
286964,2011-04-06,114,111,CLE,BOS,Indians,Red Sox,Cleveland Indians,Boston Red Sox,0,0,regular,regular,2011,2011,4,4,138,129,23,12,40,24,7,5,0,0,4,3,23,12,59,38,16,14,34,27,3,2,0.29,0.186,0.364,0.266,0.428,0.295,0.791,0.56,2,0,2,4,6.25,8.16,0,0,0,0,0,0,0,0,36.0,32.0,40,39,25,29,2,11,13,16,22,24,0.29,0.302,1.47,1.72,2,2,0.0,0.0,0,0,0,0,0,0
