game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
287300,2011-04-30,147,141,NYY,TOR,Yankees,Blue Jays,New York Yankees,Toronto Blue Jays,0,0,regular,regular,2011,2011,23,26,760,900,129,121,192,228,39,40,3,7,43,28,128,111,366,366,91,103,155,190,12,27,0.253,0.253,0.333,0.33,0.482,0.407,0.814,0.737,14,13,9,13,3.78,3.73,0,0,0,0,0,0,0,0,209.7,236.3,199,207,88,98,17,25,79,102,165,200,0.262,0.23,1.33,1.31,13,19,0.0,0.0,0,0,0,0,0,0
287299,2011-04-30,133,140,OAK,TEX,Athletics,Rangers,Oakland Athletics,Texas Rangers,0,0,regular,regular,2011,2011,26,26,879,853,88,129,209,227,51,52,6,7,11,33,83,124,305,392,80,79,172,134,20,22,0.238,0.266,0.301,0.328,0.347,0.46,0.648,0.788,13,15,13,11,2.59,3.97,0,0,0,0,0,0,0,0,232.7,229.0,204,214,67,101,14,30,77,87,188,166,0.232,0.251,1.21,1.31,24,22,0.0,0.0,0,0,0,0,0,0
287298,2011-04-30,144,138,ATL,STL,Braves,Cardinals,Atlanta Braves,St. Louis Cardinals,0,0,regular,regular,2011,2011,27,26,913,920,108,141,210,275,39,53,4,4,29,28,103,134,344,420,86,89,189,160,5,18,0.23,0.299,0.296,0.361,0.377,0.457,0.673,0.817,13,15,14,11,3.11,3.33,0,0,0,0,0,0,0,0,245.7,237.7,213,225,85,88,15,20,74,82,205,184,0.233,0.245,1.17,1.29,13,21,0.0,0.0,0,0,0,0,0,0
287297,2011-04-30,120,137,WSH,SF,Nationals,Giants,Washington Nationals,San Francisco Giants,0,0,regular,regular,2011,2011,25,25,814,855,97,95,188,206,32,37,4,4,22,23,95,92,294,320,81,65,176,189,19,12,0.231,0.241,0.301,0.295,0.361,0.374,0.662,0.669,12,12,13,13,3.65,3.67,0,0,0,0,0,0,0,0,224.7,225.3,220,188,91,92,14,14,71,82,150,209,0.27,0.22,1.3,1.2,22,17,0.0,0.0,0,0,0,0,0,0
287296,2011-04-30,111,136,BOS,SEA,Red Sox,Mariners,Boston Red Sox,Seattle Mariners,0,0,regular,regular,2011,2011,25,27,845,892,107,107,206,209,43,44,3,2,22,16,104,103,321,305,103,108,181,193,14,23,0.244,0.234,0.326,0.317,0.38,0.342,0.706,0.659,11,12,14,15,4.33,4.1,0,0,0,0,0,0,0,0,218.0,235.0,196,226,105,107,27,17,84,80,173,182,0.232,0.253,1.28,1.3,9,19,0.0,0.0,0,0,0,0,0,0
287295,2011-04-30,119,135,LAD,SD,Dodgers,Padres,Los Angeles Dodgers,San Diego Padres,0,0,regular,regular,2011,2011,27,26,933,877,109,72,246,184,42,33,5,6,22,14,100,70,364,271,80,98,201,220,20,32,0.264,0.21,0.322,0.289,0.39,0.309,0.712,0.598,14,9,13,17,4.32,3.07,0,0,0,0,0,0,0,0,241.7,243.7,248,219,116,83,30,19,86,75,194,181,0.266,0.25,1.38,1.21,16,16,0.0,0.0,0,0,0,0,0,0
287294,2011-04-30,115,134,COL,PIT,Rockies,Pirates,Colorado Rockies,Pittsburgh Pirates,0,0,regular,regular,2011,2011,24,26,810,858,115,90,191,197,46,39,4,1,23,18,107,88,314,292,96,89,199,220,18,17,0.236,0.23,0.317,0.302,0.388,0.34,0.704,0.642,16,12,8,14,3.63,3.62,0,0,0,0,0,0,0,0,220.7,234.0,195,219,89,94,24,21,73,90,178,169,0.241,0.255,1.21,1.32,11,22,0.0,0.0,0,0,0,0,0,0
287293,2011-04-30,143,121,PHI,NYM,Phillies,Mets,Philadelphia Phillies,New York Mets,0,0,regular,regular,2011,2011,25,26,864,877,118,117,226,219,37,53,4,4,22,23,115,107,337,349,78,84,169,195,18,21,0.262,0.25,0.323,0.315,0.39,0.398,0.713,0.713,17,11,8,15,3.27,4.66,0,0,0,0,0,0,0,0,226.0,230.0,193,244,82,119,15,28,67,96,205,182,0.223,0.278,1.15,1.48,11,13,0.0,0.0,0,0,0,0,0,0
287292,2011-04-30,118,142,KC,MIN,Royals,Twins,Kansas City Royals,Minnesota Twins,0,0,regular,regular,2011,2011,26,25,910,843,124,80,241,200,58,40,7,2,20,11,120,75,373,277,92,62,169,150,33,11,0.265,0.237,0.332,0.29,0.41,0.329,0.742,0.618,13,9,13,16,4.66,4.89,0,0,0,0,0,0,0,0,237.3,219.0,266,225,123,119,34,27,87,87,159,143,0.292,0.267,1.49,1.42,19,14,0.0,0.0,0,0,0,0,0,0
287291,2011-04-30,117,158,HOU,MIL,Astros,Brewers,Houston Astros,Milwaukee Brewers,0,0,regular,regular,2011,2011,26,25,903,864,115,117,244,238,53,37,7,5,14,30,107,114,353,375,62,80,196,168,21,15,0.27,0.275,0.317,0.337,0.391,0.434,0.708,0.771,9,13,17,12,5.23,3.64,0,0,0,0,0,0,0,0,227.3,225.0,275,208,132,91,29,27,89,76,175,190,0.305,0.241,1.6,1.26,27,8,0.0,0.0,0,0,0,0,0,0
