game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
288560,2011-08-03,139,141,TB,TOR,Rays,Blue Jays,Tampa Bay Rays,Toronto Blue Jays,0,0,regular,regular,2011,2011,108,109,3637,3767,455,513,881,964,194,197,24,22,103,123,436,484,1432,1574,357,348,805,760,97,96,0.242,0.256,0.31,0.319,0.394,0.418,0.704,0.737,56,56,52,53,3.71,4.17,0,0,0,0,0,0,0,0,962.3,982.1,857,978,397,455,102,105,336,368,726,795,0.236,0.26,1.24,1.37,52,63,0.0,0.0,0,0,0,0,0,0
288559,2011-08-03,116,140,DET,TEX,Tigers,Rangers,Detroit Tigers,Texas Rangers,0,0,regular,regular,2011,2011,109,110,3699,3830,490,553,989,1058,189,224,19,23,107,132,465,524,1537,1724,357,309,781,635,38,99,0.267,0.276,0.332,0.33,0.416,0.45,0.747,0.78,58,61,51,49,4.24,3.76,0,0,0,0,0,0,0,0,959.3,977.7,951,916,452,409,94,117,355,330,724,760,0.257,0.239,1.36,1.27,73,91,0.0,0.0,0,0,0,0,0,0
288557,2011-08-03,115,143,COL,PHI,Rockies,Phillies,Colorado Rockies,Philadelphia Phillies,0,0,regular,regular,2011,2011,110,109,3727,3725,486,476,947,935,190,184,27,25,103,101,461,466,1500,1472,383,367,789,681,72,75,0.254,0.251,0.324,0.318,0.402,0.395,0.726,0.713,51,70,59,39,4.26,3.1,0,0,0,0,0,0,0,0,979.7,992.4,964,879,464,342,112,77,361,271,766,843,0.259,0.236,1.35,1.16,62,50,0.0,0.0,0,0,0,0,0,0
288556,2011-08-03,136,133,SEA,OAK,Mariners,Athletics,Seattle Mariners,Oakland Athletics,0,0,regular,regular,2011,2011,109,110,3628,3700,361,421,822,909,162,188,16,19,66,65,351,400,1214,1330,314,343,804,688,87,75,0.227,0.246,0.288,0.31,0.335,0.359,0.623,0.669,47,49,62,61,3.59,3.47,0,0,0,0,0,0,0,0,967.3,980.3,884,914,386,378,83,81,296,371,747,779,0.244,0.247,1.22,1.31,69,88,0.0,0.0,0,0,0,0,0,0
288555,2011-08-03,145,147,CWS,NYY,White Sox,Yankees,Chicago White Sox,New York Yankees,0,0,regular,regular,2011,2011,108,108,3653,3650,419,569,912,961,157,176,8,24,101,142,398,555,1388,1611,303,416,656,734,46,109,0.25,0.263,0.307,0.339,0.38,0.441,0.687,0.78,52,66,56,42,3.73,3.43,0,0,0,0,0,0,0,0,974.7,969.5,945,914,404,370,86,81,300,337,764,797,0.259,0.25,1.28,1.29,48,69,0.0,0.0,0,0,0,0,0,0
288554,2011-08-03,108,142,LAA,MIN,Angels,Twins,Los Angeles Angels,Minnesota Twins,0,0,regular,regular,2011,2011,110,109,3745,3706,426,427,939,929,197,173,19,15,89,66,402,393,1441,1330,319,298,764,685,97,62,0.251,0.251,0.31,0.306,0.385,0.359,0.694,0.665,60,50,50,59,3.35,4.38,0,0,0,0,0,0,0,0,996.5,958.6,918,1004,371,467,79,103,325,324,733,645,0.245,0.271,1.25,1.39,59,76,0.0,0.0,0,0,0,0,0,0
288558,2011-08-03,158,138,MIL,STL,Brewers,Cardinals,Milwaukee Brewers,St. Louis Cardinals,0,0,regular,regular,2011,2011,111,110,3731,3749,480,527,966,1011,182,209,22,15,119,111,464,499,1549,1583,314,381,758,668,62,39,0.259,0.27,0.316,0.337,0.415,0.422,0.732,0.759,61,58,50,52,3.89,3.88,0,0,0,0,0,0,0,0,982.8,989.4,949,993,425,426,104,92,314,300,857,716,0.254,0.265,1.29,1.31,74,74,0.0,0.0,0,0,0,0,0,0
288551,2011-08-03,111,114,BOS,CLE,Red Sox,Indians,Boston Red Sox,Cleveland Indians,0,0,regular,regular,2011,2011,108,107,3813,3585,595,451,1071,883,232,188,23,17,133,99,571,428,1748,1402,410,335,736,808,76,57,0.281,0.246,0.351,0.311,0.458,0.391,0.809,0.702,67,54,41,53,3.92,4.0,0,0,0,0,0,0,0,0,974.2,951.7,894,942,424,423,101,102,340,285,779,660,0.234,0.263,1.27,1.29,52,73,0.0,0.0,0,0,0,0,0,0
288550,2011-08-03,117,113,HOU,CIN,Astros,Reds,Houston Astros,Cincinnati Reds,0,0,regular,regular,2011,2011,110,110,3795,3825,414,516,982,994,216,182,22,12,60,117,387,488,1422,1551,270,371,792,813,82,65,0.259,0.26,0.308,0.325,0.375,0.405,0.683,0.731,36,54,74,56,4.55,4.01,0,0,0,0,0,0,0,0,965.3,995.3,1010,934,488,443,126,114,365,377,792,748,0.266,0.244,1.42,1.32,84,62,0.0,0.0,0,0,0,0,0,0
288549,2011-08-03,134,112,PIT,CHC,Pirates,Cubs,Pittsburgh Pirates,Chicago Cubs,0,0,regular,regular,2011,2011,108,110,3625,3776,415,444,884,987,171,195,17,22,72,97,396,410,1305,1517,339,260,854,802,78,38,0.244,0.261,0.309,0.309,0.36,0.402,0.669,0.711,54,45,54,65,3.52,4.67,0,0,0,0,0,0,0,0,976.5,966.5,980,1011,382,502,99,104,342,412,680,812,0.27,0.268,1.35,1.47,79,94,0.0,0.0,0,0,0,0,0,0
