game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
287586,2011-05-21,147,121,NYY,NYM,Yankees,Mets,New York Yankees,New York Mets,0,0,regular,regular,2011,2011,43,44,1452,1479,219,180,365,358,60,85,10,9,66,37,213,168,643,572,170,174,306,333,25,40,0.251,0.242,0.33,0.322,0.443,0.387,0.773,0.709,23,22,20,22,3.63,3.81,0,0,0,0,0,0,0,0,392.2,397.0,373,387,158,168,40,47,148,159,311,304,0.257,0.262,1.33,1.38,32,21,0.0,0.0,0,0,0,0,0,0
287592,2011-05-21,110,120,BAL,WSH,Orioles,Nationals,Baltimore Orioles,Washington Nationals,0,0,regular,regular,2011,2011,43,44,1489,1451,171,174,370,332,64,60,4,8,40,38,166,168,562,522,136,143,290,356,19,37,0.248,0.229,0.311,0.298,0.377,0.36,0.689,0.658,19,21,24,23,4.72,3.63,0,0,0,0,0,0,0,0,394.4,394.3,403,384,207,159,58,30,148,138,290,285,0.271,0.265,1.4,1.32,24,25,0.0,0.0,0,0,0,0,0,0
287591,2011-05-21,143,140,PHI,TEX,Phillies,Rangers,Philadelphia Phillies,Texas Rangers,0,0,regular,regular,2011,2011,44,45,1479,1492,174,203,363,381,60,76,9,9,34,47,169,191,543,616,132,147,291,256,30,46,0.245,0.255,0.307,0.322,0.367,0.413,0.674,0.735,27,23,17,22,3.11,3.77,0,0,0,0,0,0,0,0,397.1,396.4,360,363,137,166,28,52,119,157,366,288,0.243,0.243,1.21,1.31,16,37,0.0,0.0,0,0,0,0,0,0
287590,2011-05-21,146,139,FLA,TB,Marlins,Rays,Florida Marlins,Tampa Bay Rays,0,0,regular,regular,2011,2011,43,45,1455,1509,185,191,368,368,79,83,6,11,40,45,176,185,579,608,149,132,316,326,20,41,0.253,0.244,0.322,0.305,0.398,0.403,0.72,0.708,25,25,18,20,3.47,3.51,0,0,0,0,0,0,0,0,391.2,402.2,344,355,151,157,33,38,148,138,327,271,0.236,0.235,1.26,1.23,26,18,0.0,0.0,0,0,0,0,0,0
287589,2011-05-21,118,138,KC,STL,Royals,Cardinals,Kansas City Royals,St. Louis Cardinals,0,0,regular,regular,2011,2011,44,46,1514,1560,200,231,392,441,93,88,13,7,33,39,191,222,610,660,155,173,283,281,48,24,0.259,0.283,0.328,0.354,0.403,0.423,0.731,0.777,22,26,22,20,4.36,3.52,0,0,0,0,0,0,0,0,402.1,411.8,415,399,195,161,49,29,159,137,255,290,0.274,0.256,1.43,1.3,24,34,0.0,0.0,0,0,0,0,0,0
287587,2011-05-21,137,133,SF,OAK,Giants,Athletics,San Francisco Giants,Oakland Athletics,0,0,regular,regular,2011,2011,44,45,1469,1527,155,165,352,362,74,80,6,9,33,24,148,155,537,532,128,138,332,262,26,29,0.24,0.237,0.301,0.3,0.366,0.348,0.666,0.649,25,22,19,23,3.24,2.85,0,0,0,0,0,0,0,0,389.1,407.4,323,366,140,129,23,25,152,136,358,321,0.22,0.24,1.22,1.23,31,34,0.0,0.0,0,0,0,0,0,0
287585,2011-05-21,109,142,AZ,MIN,D-backs,Twins,Arizona Diamondbacks,Minnesota Twins,0,0,regular,regular,2011,2011,44,43,1497,1462,192,145,366,339,81,60,8,5,48,24,183,131,607,481,145,123,343,268,34,18,0.244,0.232,0.311,0.291,0.405,0.329,0.717,0.62,21,15,23,28,3.99,4.85,0,0,0,0,0,0,0,0,394.3,378.4,381,394,175,204,46,47,145,158,313,246,0.255,0.269,1.33,1.46,26,29,0.0,0.0,0,0,0,0,0,0
287588,2011-05-21,135,136,SD,SEA,Padres,Mariners,San Diego Padres,Seattle Mariners,0,0,regular,regular,2011,2011,45,44,1526,1451,164,153,358,328,60,68,10,3,29,24,155,148,525,474,159,154,365,318,49,35,0.235,0.226,0.307,0.3,0.344,0.327,0.651,0.627,19,20,26,24,3.43,3.49,0,0,0,0,0,0,0,0,412.2,391.7,384,363,157,152,34,25,134,126,313,306,0.252,0.25,1.26,1.25,37,27,0.0,0.0,0,0,0,0,0,0
287583,2011-05-21,141,117,TOR,HOU,Blue Jays,Astros,Toronto Blue Jays,Houston Astros,0,0,regular,regular,2011,2011,44,45,1513,1545,199,180,386,397,75,86,11,10,46,26,187,170,621,581,159,118,297,347,45,36,0.255,0.257,0.326,0.31,0.41,0.376,0.736,0.686,22,16,22,29,3.84,4.8,0,0,0,0,0,0,0,0,396.4,392.2,356,436,169,209,43,48,168,154,342,315,0.235,0.282,1.32,1.5,31,38,0.0,0.0,0,0,0,0,0,0
287582,2011-05-21,134,116,PIT,DET,Pirates,Tigers,Pittsburgh Pirates,Detroit Tigers,0,0,regular,regular,2011,2011,44,44,1447,1493,167,193,343,376,71,85,4,6,35,38,164,180,527,587,163,153,357,323,30,16,0.237,0.252,0.314,0.321,0.364,0.393,0.678,0.715,21,22,23,22,3.72,4.16,0,0,0,0,0,0,0,0,390.0,387.3,377,366,161,179,42,39,149,150,280,301,0.261,0.245,1.35,1.33,31,29,0.0,0.0,0,0,0,0,0,0
287581,2011-05-21,158,115,MIL,COL,Brewers,Rockies,Milwaukee Brewers,Colorado Rockies,0,0,regular,regular,2011,2011,45,43,1537,1461,183,196,396,355,73,74,11,8,45,45,177,183,626,580,136,157,311,323,32,26,0.258,0.243,0.318,0.316,0.407,0.397,0.725,0.713,22,23,23,20,3.85,3.88,0,0,0,0,0,0,0,0,399.7,391.7,393,353,171,169,42,45,132,149,347,318,0.256,0.242,1.31,1.28,21,20,0.0,0.0,0,0,0,0,0,0
287580,2011-05-21,114,113,CLE,CIN,Indians,Reds,Cleveland Indians,Cincinnati Reds,0,0,regular,regular,2011,2011,42,45,1435,1537,214,232,380,408,80,71,5,5,45,52,207,219,605,645,143,164,293,309,24,34,0.265,0.265,0.331,0.336,0.422,0.42,0.753,0.756,27,25,15,20,3.46,4.21,0,0,0,0,0,0,0,0,380.3,401.5,343,376,146,188,28,47,127,164,265,344,0.239,0.245,1.24,1.34,20,23,0.0,0.0,0,0,0,0,0,0
287579,2011-05-21,111,112,BOS,CHC,Red Sox,Cubs,Boston Red Sox,Chicago Cubs,0,0,regular,regular,2011,2011,44,43,1525,1501,201,180,401,419,86,74,6,8,44,33,193,167,631,608,171,112,319,298,30,9,0.263,0.279,0.337,0.329,0.414,0.405,0.751,0.734,24,19,20,24,4.22,4.72,0,0,0,0,0,0,0,0,394.2,376.0,372,387,185,197,43,39,157,173,321,339,0.244,0.258,1.34,1.49,22,33,0.0,0.0,0,0,0,0,0,0
287578,2011-05-21,108,144,LAA,ATL,Angels,Braves,Los Angeles Angels,Atlanta Braves,0,0,regular,regular,2011,2011,46,47,1622,1578,181,188,424,379,84,73,10,4,36,47,169,179,636,601,142,155,346,343,33,7,0.261,0.24,0.321,0.308,0.392,0.381,0.713,0.689,23,25,23,22,3.45,3.05,0,0,0,0,0,0,0,0,425.7,428.3,377,350,163,145,38,29,151,127,327,368,0.232,0.222,1.24,1.11,23,21,0.0,0.0,0,0,0,0,0,0
287584,2011-05-21,145,119,CWS,LAD,White Sox,Dodgers,Chicago White Sox,Los Angeles Dodgers,0,0,regular,regular,2011,2011,46,46,1548,1560,177,161,380,391,73,66,2,5,42,31,169,149,583,560,128,133,273,321,20,26,0.245,0.251,0.303,0.31,0.377,0.359,0.68,0.668,20,21,26,25,3.96,3.95,0,0,0,0,0,0,0,0,413.3,410.2,403,395,182,180,36,43,139,150,325,350,0.26,0.253,1.31,1.33,26,22,0.0,0.0,0,0,0,0,0,0
