game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
287201,2011-04-23,140,118,TEX,KC,Rangers,Royals,Texas Rangers,Kansas City Royals,0,0,regular,regular,2011,2011,19,20,625,706,101,104,170,190,40,42,7,6,27,13,96,101,305,283,57,78,98,128,12,27,0.272,0.269,0.333,0.342,0.488,0.401,0.821,0.743,12,12,7,8,3.57,4.21,0,0,0,0,0,0,0,0,166.3,188.1,144,208,66,88,19,21,63,67,115,124,0.23,0.295,1.24,1.46,16,16,0.0,0.0,0,0,0,0,0,0
287207,2011-04-23,134,120,PIT,WSH,Pirates,Nationals,Pittsburgh Pirates,Washington Nationals,0,0,regular,regular,2011,2011,19,18,634,582,67,73,148,127,29,19,0,3,15,14,66,71,222,194,71,69,169,133,13,15,0.233,0.218,0.311,0.301,0.35,0.333,0.661,0.634,8,9,11,9,4.24,3.64,0,0,0,0,0,0,0,0,170.0,163.2,165,158,80,66,18,13,73,57,118,116,0.26,0.271,1.4,1.32,17,12,0.0,0.0,0,0,0,0,0,0
287206,2011-04-23,141,139,TOR,TB,Blue Jays,Rays,Toronto Blue Jays,Tampa Bay Rays,0,0,regular,regular,2011,2011,19,20,659,661,85,71,164,152,34,33,6,6,17,15,79,68,261,242,73,50,143,150,23,21,0.249,0.23,0.324,0.284,0.396,0.366,0.72,0.65,9,9,10,11,4.0,3.67,0,0,0,0,0,0,0,0,173.4,179.1,156,162,77,73,17,16,81,57,151,118,0.237,0.245,1.37,1.22,15,9,0.0,0.0,0,0,0,0,0,0
287205,2011-04-23,135,143,SD,PHI,Padres,Phillies,San Diego Padres,Philadelphia Phillies,0,0,regular,regular,2011,2011,20,19,665,653,60,88,142,173,26,29,4,2,12,15,58,85,212,251,82,58,166,119,27,14,0.214,0.265,0.3,0.325,0.319,0.384,0.619,0.709,8,13,12,6,2.93,3.19,0,0,0,0,0,0,0,0,184.2,172.0,165,154,60,61,12,8,60,53,137,152,0.248,0.236,1.22,1.2,14,9,0.0,0.0,0,0,0,0,0,0
287204,2011-04-23,136,133,SEA,OAK,Mariners,Athletics,Seattle Mariners,Oakland Athletics,0,0,regular,regular,2011,2011,21,20,682,673,75,66,153,159,33,41,1,4,11,8,73,62,221,232,88,60,146,135,17,14,0.224,0.236,0.313,0.299,0.324,0.345,0.637,0.643,8,9,13,11,4.23,2.61,0,0,0,0,0,0,0,0,181.0,179.2,179,148,85,52,13,14,63,62,141,150,0.262,0.22,1.34,1.17,16,20,0.0,0.0,0,0,0,0,0,0
287202,2011-04-23,112,119,CHC,LAD,Cubs,Dodgers,Chicago Cubs,Los Angeles Dodgers,0,0,regular,regular,2011,2011,19,21,668,722,76,80,183,187,35,29,4,3,14,15,69,71,268,267,54,60,126,161,2,16,0.274,0.259,0.328,0.316,0.401,0.37,0.729,0.686,9,11,10,10,5.01,4.33,0,0,0,0,0,0,0,0,169.0,189.0,183,193,94,91,20,27,81,67,167,152,0.274,0.267,1.56,1.38,13,10,0.0,0.0,0,0,0,0,0,0
287200,2011-04-23,158,117,MIL,HOU,Brewers,Astros,Milwaukee Brewers,Houston Astros,0,0,regular,regular,2011,2011,19,20,649,685,88,87,177,183,29,39,3,6,20,9,87,81,272,261,63,49,125,151,8,16,0.273,0.267,0.337,0.316,0.419,0.381,0.756,0.697,10,7,9,13,3.37,5.1,0,0,0,0,0,0,0,0,168.3,173.1,156,203,63,98,20,19,61,67,135,130,0.24,0.296,1.29,1.56,7,21,0.0,0.0,0,0,0,0,0,0
287203,2011-04-23,110,147,BAL,NYY,Orioles,Yankees,Baltimore Orioles,New York Yankees,0,0,regular,regular,2011,2011,18,16,592,525,71,88,139,135,24,28,2,2,19,30,68,87,224,257,44,58,112,99,4,7,0.235,0.257,0.288,0.331,0.378,0.49,0.666,0.821,8,10,10,6,4.21,4.43,0,0,0,0,0,0,0,0,158.2,144.2,149,145,74,71,22,12,56,58,113,116,0.252,0.276,1.3,1.41,8,10,0.0,0.0,0,0,0,0,0,0
287198,2011-04-23,142,114,MIN,CLE,Twins,Indians,Minnesota Twins,Cleveland Indians,0,0,regular,regular,2011,2011,19,19,649,644,57,99,151,173,30,35,2,2,8,19,52,94,209,269,44,70,122,138,8,10,0.233,0.269,0.281,0.34,0.322,0.418,0.603,0.758,7,13,12,6,4.57,3.36,0,0,0,0,0,0,0,0,165.3,171.3,163,140,84,64,22,11,63,62,109,121,0.251,0.217,1.37,1.18,10,10,0.0,0.0,0,0,0,0,0,0
287197,2011-04-23,138,113,STL,CIN,Cardinals,Reds,St. Louis Cardinals,Cincinnati Reds,0,0,regular,regular,2011,2011,20,20,709,685,108,109,210,188,40,29,2,2,22,26,101,105,320,299,69,74,120,138,11,19,0.296,0.274,0.359,0.345,0.451,0.436,0.81,0.782,11,10,9,10,3.42,4.44,0,0,0,0,0,0,0,0,181.4,178.2,169,173,69,88,15,22,61,75,141,166,0.238,0.253,1.27,1.39,14,9,0.0,0.0,0,0,0,0,0,0
