game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
288761,2011-08-18,133,141,OAK,TOR,Athletics,Blue Jays,Oakland Athletics,Toronto Blue Jays,0,0,regular,regular,2011,2011,123,123,4143,4254,484,586,1023,1088,215,223,26,24,79,144,457,554,1527,1791,388,392,789,847,84,101,0.247,0.256,0.311,0.319,0.369,0.421,0.68,0.74,55,63,68,60,3.57,4.2,0,0,0,0,0,0,0,0,1098.3,1111.3,1036,1086,436,519,89,126,415,412,868,901,0.25,0.255,1.32,1.35,100,77,0.0,0.0,0,0,0,0,0,0
288760,2011-08-18,108,140,LAA,TEX,Angels,Rangers,Los Angeles Angels,Texas Rangers,0,0,regular,regular,2011,2011,124,124,4207,4338,476,641,1044,1212,218,252,22,25,102,144,449,602,1612,1946,348,360,851,700,102,107,0.248,0.279,0.306,0.335,0.383,0.449,0.689,0.783,65,72,59,52,3.5,3.71,0,0,0,0,0,0,0,0,1124.7,1106.3,1062,1032,437,456,103,126,359,366,817,875,0.252,0.238,1.26,1.26,67,100,0.0,0.0,0,0,0,0,0,0
288759,2011-08-18,144,137,ATL,SF,Braves,Giants,Atlanta Braves,San Francisco Giants,0,0,regular,regular,2011,2011,124,124,4267,4201,517,428,1054,1009,197,224,11,15,134,84,486,400,1675,1515,389,343,953,869,54,70,0.247,0.24,0.31,0.298,0.393,0.361,0.702,0.658,72,67,52,57,3.42,3.14,0,0,0,0,0,0,0,0,1139.0,1127.0,1010,952,433,393,93,74,394,423,1015,1028,0.237,0.227,1.23,1.22,70,86,0.0,0.0,0,0,0,0,0,0
288758,2011-08-18,142,147,MIN,NYY,Twins,Yankees,Minnesota Twins,New York Yankees,0,0,regular,regular,2011,2011,122,121,4142,4108,476,652,1034,1099,197,197,16,29,78,160,440,636,1497,1834,324,469,763,828,67,120,0.25,0.268,0.304,0.343,0.361,0.446,0.665,0.789,54,74,68,47,4.43,3.57,0,0,0,0,0,0,0,0,1073.0,1086.0,1144,1038,528,431,122,99,365,364,718,879,0.276,0.253,1.41,1.29,87,72,0.0,0.0,0,0,0,0,0,0
288757,2011-08-18,158,119,MIL,LAD,Brewers,Dodgers,Milwaukee Brewers,Los Angeles Dodgers,0,0,regular,regular,2011,2011,124,122,4165,4085,542,443,1088,1027,200,168,24,21,134,80,523,417,1738,1477,356,368,829,814,68,96,0.261,0.251,0.319,0.313,0.417,0.362,0.737,0.675,73,55,51,67,3.69,3.7,0,0,0,0,0,0,0,0,1102.7,1077.0,1038,987,452,443,111,103,343,382,954,934,0.249,0.242,1.25,1.27,83,67,0.0,0.0,0,0,0,0,0,0
288756,2011-08-18,135,146,SD,FLA,Padres,Marlins,San Diego Padres,Florida Marlins,0,0,regular,regular,2011,2011,125,123,4223,4148,471,486,1012,1023,187,200,32,23,68,110,445,465,1467,1599,397,411,1028,937,146,78,0.24,0.247,0.305,0.315,0.347,0.385,0.652,0.7,55,57,70,66,3.46,4.03,0,0,0,0,0,0,0,0,1124.0,1108.7,1048,1076,432,496,91,120,397,391,869,927,0.248,0.259,1.29,1.32,75,68,0.0,0.0,0,0,0,0,0,0
288754,2011-08-18,118,111,KC,BOS,Royals,Red Sox,Kansas City Royals,Boston Red Sox,0,0,regular,regular,2011,2011,124,122,4317,4275,540,649,1152,1185,241,248,28,26,91,150,518,624,1722,1935,368,450,773,824,120,83,0.267,0.277,0.324,0.346,0.399,0.453,0.723,0.799,51,74,73,48,4.5,3.9,0,0,0,0,0,0,0,0,1118.3,1098.7,1167,1015,559,476,127,113,442,380,798,898,0.27,0.237,1.44,1.27,70,61,0.0,0.0,0,0,0,0,0,0
288753,2011-08-18,143,109,PHI,AZ,Phillies,D-backs,Philadelphia Phillies,Arizona Diamondbacks,0,0,regular,regular,2011,2011,121,123,4135,4136,539,561,1045,1030,199,220,26,27,114,138,524,541,1638,1718,403,388,761,957,82,94,0.253,0.249,0.319,0.313,0.396,0.415,0.715,0.729,79,69,42,54,3.08,4.03,0,0,0,0,0,0,0,0,1100.3,1099.3,983,1096,377,492,82,119,297,352,940,805,0.238,0.265,1.16,1.32,53,71,0.0,0.0,0,0,0,0,0,0
288713,2011-08-18,120,113,WSH,CIN,Nationals,Reds,Washington Nationals,Cincinnati Reds,0,0,regular,regular,2011,2011,121,123,4054,4253,471,576,971,1095,189,197,19,14,111,140,447,544,1531,1740,365,411,973,906,88,67,0.24,0.257,0.302,0.323,0.378,0.409,0.68,0.732,58,60,63,63,3.73,4.06,0,0,0,0,0,0,0,0,1081.3,1111.3,1069,1052,448,501,100,133,368,418,774,847,0.264,0.247,1.33,1.32,80,71,0.0,0.0,0,0,0,0,0,0
288755,2011-08-18,145,114,CWS,CLE,White Sox,Indians,Chicago White Sox,Cleveland Indians,0,0,regular,regular,2011,2011,122,119,4168,4029,488,511,1057,1000,185,215,13,19,120,109,464,483,1628,1580,349,371,728,925,60,65,0.254,0.248,0.311,0.312,0.391,0.392,0.702,0.704,61,61,61,58,3.8,3.88,0,0,0,0,0,0,0,0,1107.7,1071.0,1081,1043,468,462,99,108,330,316,877,748,0.259,0.259,1.27,1.27,57,80,0.0,0.0,0,0,0,0,0,0
