game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
287159,2011-04-20,121,117,NYM,HOU,Mets,Astros,New York Mets,Houston Astros,0,0,regular,regular,2011,2011,17,17,578,581,69,75,134,154,34,32,4,5,10,8,63,70,206,220,55,44,139,132,15,15,0.232,0.265,0.299,0.317,0.356,0.379,0.655,0.695,5,6,12,11,5.25,4.61,0,0,0,0,0,0,0,0,151.0,148.3,170,166,88,76,20,12,74,54,131,107,0.294,0.286,1.62,1.48,10,18,0.0,0.0,0,0,0,0,0,0
287166,2011-04-20,138,120,STL,WSH,Cardinals,Nationals,St. Louis Cardinals,Washington Nationals,0,0,regular,regular,2011,2011,16,15,580,487,88,62,169,110,33,18,2,2,18,13,82,61,260,171,53,62,107,113,10,12,0.291,0.226,0.351,0.313,0.448,0.351,0.799,0.664,8,8,8,7,3.57,3.44,0,0,0,0,0,0,0,0,146.3,138.7,142,129,58,53,13,9,49,42,118,105,0.245,0.265,1.31,1.23,10,11,0.0,0.0,0,0,0,0,0,0
287165,2011-04-20,115,137,COL,SF,Rockies,Giants,Colorado Rockies,San Francisco Giants,0,0,regular,regular,2011,2011,17,17,585,595,89,76,147,152,35,25,3,4,18,22,85,74,242,251,76,52,133,132,13,7,0.251,0.255,0.337,0.315,0.414,0.422,0.751,0.737,12,10,5,7,3.83,3.27,0,0,0,0,0,0,0,0,159.7,154.3,146,128,68,56,17,8,56,55,115,136,0.25,0.215,1.27,1.19,9,13,0.0,0.0,0,0,0,0,0,0
287164,2011-04-20,112,135,CHC,SD,Cubs,Padres,Chicago Cubs,San Diego Padres,0,0,regular,regular,2011,2011,16,16,553,531,68,54,153,113,32,21,3,4,12,9,62,52,227,169,49,63,100,131,2,20,0.277,0.213,0.336,0.296,0.41,0.318,0.746,0.615,8,7,8,9,4.89,3.05,0,0,0,0,0,0,0,0,140.0,147.7,148,130,76,50,15,8,60,47,143,104,0.268,0.245,1.49,1.2,12,10,0.0,0.0,0,0,0,0,0,0
287163,2011-04-20,146,134,FLA,PIT,Marlins,Pirates,Florida Marlins,Pittsburgh Pirates,0,0,regular,regular,2011,2011,15,17,516,571,60,62,135,136,41,25,1,0,8,14,59,61,202,203,51,67,108,151,7,13,0.262,0.238,0.328,0.318,0.391,0.356,0.72,0.674,9,8,6,9,3.24,3.8,0,0,0,0,0,0,0,0,136.0,154.0,119,145,49,65,14,15,49,66,103,101,0.231,0.254,1.24,1.37,10,15,0.0,0.0,0,0,0,0,0,0
287162,2011-04-20,141,147,TOR,NYY,Blue Jays,Yankees,Toronto Blue Jays,New York Yankees,0,0,regular,regular,2011,2011,17,15,587,493,77,82,147,126,28,25,5,1,14,29,71,81,227,240,64,53,126,91,23,6,0.25,0.256,0.324,0.328,0.387,0.487,0.711,0.815,8,9,9,6,3.91,4.58,0,0,0,0,0,0,0,0,154.3,135.7,140,137,67,69,16,11,74,54,133,107,0.239,0.278,1.39,1.41,15,10,0.0,0.0,0,0,0,0,0,0
287161,2011-04-20,110,142,BAL,MIN,Orioles,Twins,Baltimore Orioles,Minnesota Twins,0,0,regular,regular,2011,2011,16,17,528,581,65,50,124,135,20,29,2,2,17,5,62,45,199,183,41,40,97,111,4,7,0.235,0.232,0.29,0.282,0.377,0.315,0.667,0.597,7,6,9,11,4.29,4.71,0,0,0,0,0,0,0,0,140.7,149.0,133,148,67,78,19,20,52,60,102,94,0.252,0.255,1.32,1.4,8,10,0.0,0.0,0,0,0,0,0,0
287160,2011-04-20,143,158,PHI,MIL,Phillies,Brewers,Philadelphia Phillies,Milwaukee Brewers,0,0,regular,regular,2011,2011,16,17,558,574,79,71,154,150,27,26,1,3,11,16,76,70,216,230,44,53,97,114,11,7,0.276,0.261,0.329,0.324,0.387,0.401,0.716,0.724,10,9,6,8,3.66,3.08,0,0,0,0,0,0,0,0,145.0,152.0,136,136,59,52,7,18,43,57,128,119,0.244,0.237,1.23,1.27,8,7,0.0,0.0,0,0,0,0,0,0
287157,2011-04-20,118,114,KC,CLE,Royals,Indians,Kansas City Royals,Cleveland Indians,0,0,regular,regular,2011,2011,17,17,606,574,90,90,164,154,37,29,4,2,11,19,87,86,242,244,63,60,106,126,24,10,0.271,0.268,0.339,0.338,0.399,0.425,0.739,0.763,11,12,6,5,3.83,3.26,0,0,0,0,0,0,0,0,162.3,154.7,174,123,69,56,16,10,52,51,108,111,0.287,0.214,1.39,1.12,14,9,0.0,0.0,0,0,0,0,0,0
287156,2011-04-20,139,145,TB,CWS,Rays,White Sox,Tampa Bay Rays,Chicago White Sox,0,0,regular,regular,2011,2011,17,17,560,603,61,81,130,155,28,30,5,2,14,17,58,79,210,240,43,47,124,103,16,12,0.232,0.257,0.287,0.311,0.375,0.398,0.662,0.709,8,7,9,10,3.46,4.09,0,0,0,0,0,0,0,0,151.0,158.3,137,165,58,72,13,17,46,46,102,131,0.245,0.274,1.21,1.33,8,15,0.0,0.0,0,0,0,0,0,0
287155,2011-04-20,133,111,OAK,BOS,Athletics,Red Sox,Oakland Athletics,Boston Red Sox,0,0,regular,regular,2011,2011,17,16,571,527,63,67,135,124,39,24,4,3,7,14,59,66,203,196,48,69,115,106,13,6,0.236,0.235,0.296,0.324,0.356,0.372,0.651,0.696,9,5,8,11,2.44,5.58,0,0,0,0,0,0,0,0,154.7,137.0,127,130,42,85,10,22,53,56,128,108,0.222,0.247,1.16,1.36,19,7,0.0,0.0,0,0,0,0,0,0
