id,game_pk,season,date,postseason,season_type,status,venue,conference_play,home_team_id,away_team_id,home_team_slug,away_team_slug,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_short_display_name,away_team_short_display_name,home_team_name,away_team_name,home_team_location,away_team_location,home_team_league,away_team_league,home_team_division,away_team_division,home_team_score,away_team_score,favorite_id,underdog_id,favorite_abbreviation,underdog_abbreviation,favorite_display_name,underdog_display_name
26605,318785.0,2012,2012-06-24T22:35:00.000Z,False,regular,STATUS_FINAL,Citizens Bank Park,False,21,27,philadelphia-phillies,tampa-bay-rays,PHI,TB,Philadelphia Phillies,Tampa Bay Rays,Phillies,Rays,Phillies,Rays,Philadelphia,Tampa Bay,National,American,East,East,3,7,,,,,,
26596,318803.0,2012,2012-06-24T17:35:00.000Z,False,regular,STATUS_FINAL,Fenway Park,False,4,2,boston-red-sox,atlanta-braves,BOS,ATL,Boston Red Sox,Atlanta Braves,Red Sox,Braves,Red Sox,Braves,Boston,Atlanta,American,National,East,East,9,4,,,,,,
26604,318804.0,2012,2012-06-24T20:10:00.000Z,False,regular,STATUS_FINAL,Chase Field,False,1,5,arizona-diamondbacks,chicago-cubs,ARI,CHC,Arizona Diamondbacks,Chicago Cubs,Diamondbacks,Cubs,Diamondbacks,Cubs,Arizona,Chicago,National,National,West,Central,5,1,,,,,,
26598,318805.0,2012,2012-06-24T18:05:00.000Z,False,regular,STATUS_FINAL,Minute Maid Park,False,11,8,houston-astros,cleveland-guardians,HOU,CLE,Houston Astros,Cleveland Guardians,Astros,Guardians,Astros,Guardians,Houston,Cleveland,American,American,West,Central,7,1,,,,,,
26606,318806.0,2012,2012-06-24T23:05:00.000Z,False,regular,STATUS_FINAL,Choctaw Stadium,False,28,9,texas-rangers,colorado-rockies,TEX,COL,Texas Rangers,Colorado Rockies,Rangers,Rockies,Rangers,Rockies,Texas,Colorado,American,National,West,West,4,2,,,,,,
26597,318807.0,2012,2012-06-24T17:35:00.000Z,False,regular,STATUS_FINAL,PNC Park,False,22,10,pittsburgh-pirates,detroit-tigers,PIT,DET,Pittsburgh Pirates,Detroit Tigers,Pirates,Tigers,Pirates,Tigers,Pittsburgh,Detroit,National,American,Central,Central,2,3,,,,,,
26601,318808.0,2012,2012-06-24T19:35:00.000Z,False,regular,STATUS_FINAL,Angel Stadium,False,13,14,los-angeles-angels,los-angeles-dodgers,LAA,LAD,Los Angeles Angels,Los Angeles Dodgers,Angels,Dodgers,Angels,Dodgers,Los Angeles,Los Angeles,American,National,West,West,5,3,,,,,,
26599,318809.0,2012,2012-06-24T18:10:00.000Z,False,regular,STATUS_FINAL,Guaranteed Rate Field,False,6,16,chicago-white-sox,milwaukee-brewers,CHW,MIL,Chicago White Sox,Milwaukee Brewers,White Sox,Brewers,White Sox,Brewers,Chicago,Milwaukee,American,National,Central,Central,1,0,,,,,,
26593,318810.0,2012,2012-06-24T17:10:00.000Z,False,regular,STATUS_FINAL,Great American Ball Park,False,7,17,cincinnati-reds,minnesota-twins,CIN,MIN,Cincinnati Reds,Minnesota Twins,Reds,Twins,Reds,Twins,Cincinnati,Minnesota,National,American,Central,Central,3,4,,,,,,
26607,318811.0,2012,2012-06-25T00:00:00.000Z,False,regular,STATUS_FINAL,Citi Field,False,18,19,new-york-mets,new-york-yankees,NYM,NYY,New York Mets,New York Yankees,Mets,Yankees,Mets,Yankees,New York,New York,National,American,East,East,5,6,,,,,,
26603,318812.0,2012,2012-06-24T20:05:00.000Z,False,regular,STATUS_FINAL,Petco Park,False,23,25,san-diego-padres,seattle-mariners,SD,SEA,San Diego Padres,Seattle Mariners,Padres,Mariners,Padres,Mariners,San Diego,Seattle,National,American,West,West,2,0,,,,,,
26602,318813.0,2012,2012-06-24T20:05:00.000Z,False,regular,STATUS_FINAL,Oakland Coliseum,False,20,24,oakland-athletics,san-francisco-giants,OAK,SF,Oakland Athletics,San Francisco Giants,Athletics,Giants,Athletics,Giants,Oakland,San Francisco,American,National,West,West,4,2,,,,,,
26600,318814.0,2012,2012-06-24T18:10:00.000Z,False,regular,STATUS_FINAL,Kauffman Stadium,False,12,26,kansas-city-royals,st-louis-cardinals,KC,STL,Kansas City Royals,St. Louis Cardinals,Royals,Cardinals,Royals,Cardinals,Kansas City,St. Louis,American,National,Central,Central,8,11,,,,,,
26592,318815.0,2012,2012-06-24T17:05:00.000Z,False,regular,STATUS_FINAL,Citizens Bank Park,False,21,27,philadelphia-phillies,tampa-bay-rays,PHI,TB,Philadelphia Phillies,Tampa Bay Rays,Phillies,Rays,Phillies,Rays,Philadelphia,Tampa Bay,National,American,East,East,2,3,,,,,,
26594,318816.0,2012,2012-06-24T17:10:00.000Z,False,regular,STATUS_FINAL,Marlins Park,False,15,29,miami-marlins,toronto-blue-jays,MIA,TOR,Miami Marlins,Toronto Blue Jays,Marlins,Blue Jays,Marlins,Blue Jays,Miami,Toronto,National,American,East,East,9,0,,,,,,
26595,318817.0,2012,2012-06-24T17:35:00.000Z,False,regular,STATUS_FINAL,Oriole Park at Camden Yards,False,3,30,baltimore-orioles,washington-nationals,BAL,WSH,Baltimore Orioles,Washington Nationals,Orioles,Nationals,Orioles,Nationals,Baltimore,Washington,American,National,East,East,2,1,,,,,,
