game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
319259,2012-07-30,3.6667,5,7,4,5,1,17.18,2.45,12.27,1.25,2.45,9.82,4.0,8,5,1,1,2,11.25,2.25,2.25,1.0,4.5,2.25
319260,2012-07-30,4.0,2,0,1,6,0,0.0,0.75,13.5,6.0,0.0,2.25,3.0,2,1,0,3,0,3.0,0.67,9.0,0.0,0.0,0.0
319261,2012-07-30,3.0,4,2,2,3,0,6.0,2.0,9.0,1.5,0.0,6.0,2.3333,2,0,1,2,0,0.0,1.29,7.71,2.0,0.0,3.86
319262,2012-07-30,4.0,3,1,0,1,0,2.25,0.75,2.25,0.0,0.0,0.0,1.3333,2,0,0,2,0,0.0,1.5,13.5,0.0,0.0,0.0
319263,2012-07-30,1.0,1,0,1,1,0,0.0,2.0,9.0,1.0,0.0,9.0,1.6667,3,2,0,0,1,10.8,1.8,0.0,0.0,5.4,0.0
319264,2012-07-30,4.0,4,0,2,4,0,0.0,1.5,9.0,2.0,0.0,4.5,3.6667,5,1,1,4,0,2.45,1.64,9.82,4.0,0.0,2.45
319265,2012-07-30,2.0,4,4,3,1,0,18.0,3.5,4.5,0.33,0.0,13.5,2.0,6,5,1,1,1,22.5,3.5,4.5,1.0,4.5,4.5
319266,2012-07-30,4.0,6,6,1,3,2,13.5,1.75,6.75,3.0,4.5,2.25,4.3333,5,2,4,4,0,4.15,2.08,8.31,1.0,0.0,8.31
319267,2012-07-30,4.0,4,2,2,1,0,4.5,1.5,2.25,0.5,0.0,4.5,3.6667,7,1,1,4,1,2.45,2.18,9.82,4.0,2.45,2.45
319268,2012-07-30,7.3333,6,6,8,5,1,7.36,1.91,6.14,0.62,1.23,9.82,4.0,1,0,3,3,0,0.0,1.0,6.75,1.0,0.0,6.75
319269,2012-07-30,8.0,3,0,3,6,0,0.0,0.75,6.75,2.0,0.0,3.38,7.6667,5,1,8,10,0,1.17,1.7,11.74,1.25,0.0,9.39
319270,2012-07-30,1.0,0,0,1,2,0,0.0,1.0,18.0,2.0,0.0,9.0,2.0,0,0,2,2,0,0.0,1.0,9.0,1.0,0.0,9.0
