game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
318482,2012-05-30,2.0,4,2,1,1,0,9.0,2.5,4.5,1.0,0.0,4.5,1.3333,2,0,0,0,0,0.0,1.5,0.0,0.0,0.0,0.0
318483,2012-05-30,2.6667,0,0,1,2,0,0.0,0.37,6.75,2.0,0.0,3.37,1.3333,0,0,1,2,0,0.0,0.75,13.5,2.0,0.0,6.75
318484,2012-05-30,4.0,2,0,1,3,0,0.0,0.75,6.75,3.0,0.0,2.25,5.3333,3,2,1,6,1,3.38,0.75,10.13,6.0,1.69,1.69
318485,2012-05-30,2.0,2,0,1,4,0,0.0,1.5,18.0,4.0,0.0,4.5,1.0,0,0,1,0,0,0.0,1.0,0.0,0.0,0.0,9.0
318486,2012-05-30,2.3333,2,0,2,3,0,0.0,1.71,11.57,1.5,0.0,7.71,2.0,4,2,1,4,1,9.0,2.5,18.0,4.0,4.5,4.5
318487,2012-05-30,3.0,4,0,1,2,0,0.0,1.67,6.0,2.0,0.0,3.0,3.0,4,4,1,4,3,12.0,1.67,12.0,4.0,9.0,3.0
318488,2012-05-30,4.0,3,1,4,4,0,2.25,1.75,9.0,1.0,0.0,9.0,4.0,3,0,2,2,0,0.0,1.25,4.5,1.0,0.0,4.5
318489,2012-05-30,3.3333,6,1,3,3,0,2.7,2.7,8.1,1.0,0.0,8.1,3.0,2,0,1,3,0,0.0,1.0,9.0,3.0,0.0,3.0
318490,2012-05-30,4.0,1,1,0,2,0,2.25,0.25,4.5,0.0,0.0,0.0,2.3333,3,0,1,3,0,0.0,1.71,11.57,3.0,0.0,3.86
318491,2012-05-30,3.0,0,0,1,1,0,0.0,0.33,3.0,1.0,0.0,3.0,3.0,0,0,0,4,0,0.0,0.0,12.0,0.0,0.0,0.0
318492,2012-05-30,2.3333,8,8,1,1,2,30.86,3.86,3.86,1.0,7.71,3.86,3.0,5,3,0,3,1,9.0,1.67,9.0,0.0,3.0,0.0
318493,2012-05-30,4.6667,3,0,2,5,0,0.0,1.07,9.64,2.5,0.0,3.86,4.0,4,3,3,5,1,6.75,1.75,11.25,1.67,2.25,6.75
318494,2012-05-30,7.3333,12,11,4,6,2,13.5,2.18,7.36,1.5,2.45,4.91,3.0,5,3,1,0,0,9.0,2.0,0.0,0.0,0.0,3.0
318495,2012-05-30,3.3333,4,0,1,4,0,0.0,1.5,10.8,4.0,0.0,2.7,3.0,5,5,4,1,0,15.0,3.0,3.0,0.25,0.0,12.0
318496,2012-05-30,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0,4.0,4,1,2,3,1,2.25,1.5,6.75,1.5,2.25,4.5
