game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
318066,2012-09-24,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0,0.6667,1,0,0,0,0,0.0,1.5,0.0,0.0,0.0,0.0
319642,2012-09-24,4.0,4,4,1,7,1,9.0,1.25,15.75,7.0,2.25,2.25,4.0,4,1,0,4,0,2.25,1.0,9.0,0.0,0.0,0.0
320024,2012-09-24,3.3333,2,0,0,2,0,0.0,0.6,5.4,0.0,0.0,0.0,2.0,1,1,0,2,1,4.5,0.5,9.0,0.0,4.5,0.0
320025,2012-09-24,2.0,3,1,1,1,0,4.5,2.0,4.5,1.0,0.0,4.5,2.0,3,3,1,3,1,13.5,2.0,13.5,3.0,4.5,4.5
320026,2012-09-24,2.3333,4,1,0,2,0,3.86,1.71,7.71,0.0,0.0,0.0,4.0,6,5,5,2,0,11.25,2.75,4.5,0.4,0.0,11.25
320027,2012-09-24,2.6667,2,0,2,1,0,0.0,1.5,3.37,0.5,0.0,6.75,3.0,3,3,1,2,1,9.0,1.33,6.0,2.0,3.0,3.0
320028,2012-09-24,6.0,4,1,2,7,0,1.5,1.0,10.5,3.5,0.0,3.0,1.6666,4,3,2,1,1,16.2,3.6,5.4,0.5,5.4,10.8
320029,2012-09-24,4.0,4,2,3,1,0,4.5,1.75,2.25,0.33,0.0,6.75,3.6667,2,2,0,4,1,4.91,0.55,9.82,0.0,2.45,0.0
320030,2012-09-24,7.3333,9,4,2,8,2,4.91,1.5,9.82,4.0,2.45,2.45,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0
320031,2012-09-24,4.0,5,1,0,5,0,2.25,1.25,11.25,0.0,0.0,0.0,2.3333,2,0,0,3,0,0.0,0.86,11.57,0.0,0.0,0.0
