game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
318642,2012-06-12,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0,0.3333,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
318643,2012-06-12,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333,6,3,1,3,0,11.57,3.0,11.57,3.0,0.0,3.86
318644,2012-06-12,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0,2.0,3,0,0,3,0,0.0,1.5,13.5,0.0,0.0,0.0
318645,2012-06-12,2.0,6,4,0,0,2,18.0,3.0,0.0,0.0,9.0,0.0,3.6667,1,0,0,3,0,0.0,0.27,7.36,0.0,0.0,0.0
318646,2012-06-12,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7,5,0,3,1,15.0,2.33,9.0,0.0,3.0,0.0
318647,2012-06-12,3.0,2,1,1,2,0,3.0,1.0,6.0,2.0,0.0,3.0,2.0,2,0,2,4,0,0.0,2.0,18.0,2.0,0.0,9.0
318648,2012-06-12,1.3333,1,1,1,1,0,6.75,1.5,6.75,1.0,0.0,6.75,4.6667,6,3,2,4,1,5.79,1.71,7.71,2.0,1.93,3.86
318649,2012-06-12,3.0,4,0,1,4,0,0.0,1.67,12.0,4.0,0.0,3.0,1.0,3,1,0,1,0,9.0,3.0,9.0,0.0,0.0,0.0
318650,2012-06-12,1.6667,4,5,2,2,2,27.0,3.6,10.8,1.0,10.8,10.8,2.0,0,0,1,3,0,0.0,0.5,13.5,3.0,0.0,4.5
318651,2012-06-12,2.3333,7,5,0,0,1,19.29,3.0,0.0,0.0,3.86,0.0,3.3333,0,0,2,1,0,0.0,0.6,2.7,0.5,0.0,5.4
318652,2012-06-12,4.0,2,1,0,6,1,2.25,0.5,13.5,0.0,2.25,0.0,4.0,2,0,2,6,0,0.0,1.0,13.5,3.0,0.0,4.5
318653,2012-06-12,4.0,6,3,2,3,0,6.75,2.0,6.75,1.5,0.0,4.5,4.0,9,5,2,6,1,11.25,2.75,13.5,3.0,2.25,4.5
318654,2012-06-12,2.6667,2,2,1,4,1,6.75,1.12,13.5,4.0,3.37,3.37,3.6667,6,3,2,1,1,7.36,2.18,2.45,0.5,2.45,4.91
318655,2012-06-12,3.0,1,0,1,4,0,0.0,0.67,12.0,4.0,0.0,3.0,2.0,4,3,0,3,1,13.5,2.0,13.5,0.0,4.5,0.0
318656,2012-06-12,2.0,1,0,1,3,0,0.0,1.0,13.5,3.0,0.0,4.5,4.0,1,0,0,3,0,0.0,0.25,6.75,0.0,0.0,0.0
