game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
318550,2012-06-05,2.3333,8,4,1,2,1,15.43,3.86,7.71,2.0,3.86,3.86,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
318551,2012-06-05,4.0,7,4,2,3,0,9.0,2.25,6.75,1.5,0.0,4.5,5.0,6,4,2,4,1,7.2,1.6,7.2,2.0,1.8,3.6
318552,2012-06-05,3.0,4,5,4,4,1,15.0,2.67,12.0,1.0,3.0,12.0,2.0,2,0,1,1,0,0.0,1.5,4.5,1.0,0.0,4.5
318553,2012-06-05,3.0,1,0,1,1,0,0.0,0.67,3.0,1.0,0.0,3.0,2.3333,2,1,0,2,0,3.86,0.86,7.71,0.0,0.0,0.0
318554,2012-06-05,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0,4.6667,6,3,2,6,1,5.79,1.71,11.57,3.0,1.93,3.86
318555,2012-06-05,1.3333,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0
318556,2012-06-05,2.0,1,0,1,3,0,0.0,1.0,13.5,3.0,0.0,4.5,2.0,3,0,0,1,0,0.0,1.5,4.5,0.0,0.0,0.0
318557,2012-06-05,6.0,5,4,5,7,1,6.0,1.67,10.5,1.4,1.5,7.5,6.6667,7,3,5,9,0,4.05,1.8,12.15,1.8,0.0,6.75
318558,2012-06-05,6.0,4,2,0,6,2,3.0,0.67,9.0,0.0,3.0,0.0,4.0,4,1,3,7,0,2.25,1.75,15.75,2.33,0.0,6.75
318559,2012-06-05,2.0,1,0,1,2,0,0.0,1.0,9.0,2.0,0.0,4.5,3.0,1,0,1,1,0,0.0,0.67,3.0,1.0,0.0,3.0
318560,2012-06-05,3.6667,6,1,1,4,0,2.45,1.91,9.82,4.0,0.0,2.45,2.0,3,2,1,2,2,9.0,2.0,9.0,2.0,9.0,4.5
318561,2012-06-05,3.0,4,4,1,3,1,12.0,1.67,9.0,3.0,3.0,3.0,6.0,8,2,1,9,1,3.0,1.5,13.5,9.0,1.5,1.5
318562,2012-06-05,1.6667,2,0,0,1,0,0.0,1.2,5.4,0.0,0.0,0.0,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0
318563,2012-06-05,4.3333,4,1,1,5,0,2.08,1.15,10.38,5.0,0.0,2.08,3.6667,2,0,2,6,0,0.0,1.09,14.73,3.0,0.0,4.91
318564,2012-06-05,4.0,6,3,0,1,0,6.75,1.5,2.25,0.0,0.0,0.0,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5
