game_pk,date,home_bullpen_ip,away_bullpen_ip,home_bullpen_hits,away_bullpen_hits,home_bullpen_earned_runs,away_bullpen_earned_runs,home_bullpen_walks,away_bullpen_walks,home_bullpen_strikeouts,away_bullpen_strikeouts,home_bullpen_homeruns,away_bullpen_homeruns,home_bullpen_era,away_bullpen_era,home_bullpen_whip,away_bullpen_whip,home_bullpen_k_per_9,away_bullpen_k_per_9,home_bullpen_k_bb_ratio,away_bullpen_k_bb_ratio,home_bullpen_hr_per_9,away_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_bb_per_9
318545,2012-06-04,2.0,3.0,0,1,0,1,0,2,2,2,0,0,0.0,3.0,0.0,1.0,9.0,6.0,0.0,1.0,0.0,0.0,0.0,6.0
318546,2012-06-04,5.0,2.0,4,0,1,0,0,0,8,2,0,0,1.8,0.0,0.8,0.0,14.4,9.0,0.0,0.0,0.0,0.0,0.0,0.0
318547,2012-06-04,4.8,4.0,4,2,3,1,3,1,6,4,0,0,5.62,2.25,1.46,0.75,11.25,9.0,2.0,4.0,0.0,0.0,5.62,2.25
318548,2012-06-04,4.8,3.8,2,3,1,1,2,2,2,6,0,0,1.88,2.37,0.83,1.32,3.75,14.21,1.0,3.0,0.0,0.0,3.75,4.74
318549,2012-06-04,2.0,3.0,2,4,2,3,1,0,2,3,1,1,9.0,9.0,1.5,1.33,9.0,9.0,2.0,0.0,4.5,3.0,4.5,0.0
318584,2012-06-04,2.8,2.0,1,2,0,0,1,1,1,2,0,0,0.0,0.0,0.71,1.5,3.21,9.0,1.0,2.0,0.0,0.0,3.21,4.5
319074,2012-06-04,1.0,6.8,2,8,1,4,1,1,1,5,1,1,9.0,5.29,3.0,1.32,9.0,6.62,1.0,5.0,9.0,1.32,9.0,1.32
