game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
319355,2012-08-06,2.3333,1,0,2,3,0,0.0,1.29,11.57,1.5,0.0,7.71,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
319356,2012-08-06,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,4,3,1,1,0,13.5,2.5,4.5,1.0,0.0,4.5
319357,2012-08-06,5.3333,5,2,0,6,1,3.38,0.94,10.13,0.0,1.69,0.0,1.6667,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
319358,2012-08-06,3.6667,0,0,0,3,0,0.0,0.0,7.36,0.0,0.0,0.0,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0
319359,2012-08-06,2.0,3,2,1,1,0,9.0,2.0,4.5,1.0,0.0,4.5,2.6667,2,0,0,2,0,0.0,0.75,6.75,0.0,0.0,0.0
319360,2012-08-06,2.0,2,0,0,3,0,0.0,1.0,13.5,0.0,0.0,0.0,5.0,2,0,1,3,0,0.0,0.6,5.4,3.0,0.0,1.8
319361,2012-08-06,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.6667,0,0,0,1,0,0.0,0.0,13.5,0.0,0.0,0.0
319362,2012-08-06,7.3333,8,4,3,3,2,4.91,1.5,3.68,1.0,2.45,3.68,2.0,2,0,1,1,0,0.0,1.5,4.5,1.0,0.0,4.5
319363,2012-08-06,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.6667,2,0,1,2,0,0.0,1.12,6.75,2.0,0.0,3.37
319364,2012-08-06,1.6667,2,0,1,2,0,0.0,1.8,10.8,2.0,0.0,5.4,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
319365,2012-08-06,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0,2.3333,4,3,2,0,0,11.57,2.57,0.0,0.0,0.0,7.71
319366,2012-08-06,2.0,2,1,0,2,1,4.5,1.0,9.0,0.0,4.5,0.0,1.3333,3,3,1,1,0,20.25,3.0,6.75,1.0,0.0,6.75
319367,2012-08-06,5.0,2,0,1,4,0,0.0,0.6,7.2,4.0,0.0,1.8,5.6667,4,2,4,4,0,3.18,1.41,6.35,1.0,0.0,6.35
