game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
319655,2012-08-28,3.0,3,0,1,5,0,0.0,1.33,15.0,5.0,0.0,3.0,1.0,1,0,0,3,0,0.0,1.0,27.0,0.0,0.0,0.0
319656,2012-08-28,2.0,2,0,1,1,0,0.0,1.5,4.5,1.0,0.0,4.5,1.6667,1,2,1,1,0,10.8,1.2,5.4,1.0,0.0,5.4
319657,2012-08-28,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0,4.0,5,2,0,2,1,4.5,1.25,4.5,0.0,2.25,0.0
319658,2012-08-28,2.0,3,2,0,1,0,9.0,1.5,4.5,0.0,0.0,0.0,2.0,0,0,1,1,0,0.0,0.5,4.5,1.0,0.0,4.5
319659,2012-08-28,4.0,3,2,3,6,1,4.5,1.5,13.5,2.0,2.25,6.75,2.3333,3,1,2,3,0,3.86,2.14,11.57,1.5,0.0,7.71
319660,2012-08-28,4.0,2,2,1,2,1,4.5,0.75,4.5,2.0,2.25,2.25,2.0,4,2,0,0,0,9.0,2.0,0.0,0.0,0.0,0.0
319661,2012-08-28,2.0,1,1,1,0,0,4.5,1.0,0.0,0.0,0.0,4.5,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
319662,2012-08-28,5.6667,5,5,2,4,1,7.94,1.24,6.35,2.0,1.59,3.18,5.6667,2,0,2,5,0,0.0,0.71,7.94,2.5,0.0,3.18
319663,2012-08-28,4.6667,2,0,0,8,0,0.0,0.43,15.43,0.0,0.0,0.0,3.0,1,0,0,1,0,0.0,0.33,3.0,0.0,0.0,0.0
319664,2012-08-28,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0,3.0,3,1,1,3,0,3.0,1.33,9.0,3.0,0.0,3.0
319665,2012-08-28,2.3333,3,2,0,4,0,7.71,1.29,15.43,0.0,0.0,0.0,1.6667,0,0,1,1,0,0.0,0.6,5.4,1.0,0.0,5.4
319666,2012-08-28,2.0,3,0,0,3,0,0.0,1.5,13.5,0.0,0.0,0.0,3.0,3,1,0,4,1,3.0,1.0,12.0,0.0,3.0,0.0
319667,2012-08-28,2.0,1,0,0,4,0,0.0,0.5,18.0,0.0,0.0,0.0,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
319668,2012-08-28,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
319669,2012-08-28,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4,2,1,1,0,6.0,1.67,3.0,1.0,0.0,3.0
