game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
320090,2012-09-29,4.0,1,0,0,1,0,0.0,0.25,2.25,0.0,0.0,0.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
320091,2012-09-29,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.6667,5,1,2,4,0,2.45,1.91,9.82,2.0,0.0,4.91
320092,2012-09-29,3.0,3,1,3,4,0,3.0,2.0,12.0,1.33,0.0,9.0,2.3333,4,2,3,1,1,7.71,3.0,3.86,0.33,3.86,11.57
320093,2012-09-29,3.0,0,0,0,4,0,0.0,0.0,12.0,0.0,0.0,0.0,4.0,5,1,1,2,1,2.25,1.5,4.5,2.0,2.25,2.25
320094,2012-09-29,4.0,4,4,1,4,2,9.0,1.25,9.0,4.0,4.5,2.25,2.0,2,3,4,2,1,13.5,3.0,9.0,0.5,4.5,18.0
320095,2012-09-29,1.0,5,5,0,0,3,45.0,5.0,0.0,0.0,27.0,0.0,5.6667,7,1,2,2,0,1.59,1.59,3.18,1.0,0.0,3.18
320096,2012-09-29,11.0,3,1,3,9,0,0.82,0.55,7.36,3.0,0.0,2.45,12.0,11,4,9,10,0,3.0,1.67,7.5,1.11,0.0,6.75
320097,2012-09-29,6.0,3,0,2,4,0,0.0,0.83,6.0,2.0,0.0,3.0,2.3333,2,0,1,3,0,0.0,1.29,11.57,3.0,0.0,3.86
320098,2012-09-29,2.6667,2,0,0,3,0,0.0,0.75,10.12,0.0,0.0,0.0,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0
320099,2012-09-29,4.0,6,4,4,3,0,9.0,2.5,6.75,0.75,0.0,9.0,4.0,4,1,2,5,0,2.25,1.5,11.25,2.5,0.0,4.5
320100,2012-09-29,5.6667,2,0,0,5,0,0.0,0.35,7.94,0.0,0.0,0.0,2.3333,5,6,3,4,2,23.14,3.43,15.43,1.33,7.71,11.57
320101,2012-09-29,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0,4.0,5,2,2,4,0,4.5,1.75,9.0,2.0,0.0,4.5
320102,2012-09-29,5.6667,6,4,5,9,3,6.35,1.94,14.29,1.8,4.76,7.94,3.6667,3,4,2,4,1,9.82,1.36,9.82,2.0,2.45,4.91
320103,2012-09-29,4.0,5,2,2,4,0,4.5,1.75,9.0,2.0,0.0,4.5,3.6667,4,1,1,2,0,2.45,1.36,4.91,2.0,0.0,2.45
