game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
319685,2012-08-30,3.0,1,0,1,0,0,0.0,0.67,0.0,0.0,0.0,3.0,2.6667,3,0,0,1,0,0.0,1.12,3.37,0.0,0.0,0.0
319686,2012-08-30,2.0,2,0,1,2,0,0.0,1.5,9.0,2.0,0.0,4.5,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
319687,2012-08-30,1.0,3,2,0,1,0,18.0,3.0,9.0,0.0,0.0,0.0,4.3333,1,0,1,7,0,0.0,0.46,14.54,7.0,0.0,2.08
319688,2012-08-30,1.6667,2,0,1,1,0,0.0,1.8,5.4,1.0,0.0,5.4,3.0,1,0,1,2,0,0.0,0.67,6.0,2.0,0.0,3.0
319689,2012-08-30,5.0,7,4,1,1,1,7.2,1.6,1.8,1.0,1.8,1.8,4.3333,9,9,7,3,0,18.69,3.69,6.23,0.43,0.0,14.54
319690,2012-08-30,1.3333,0,0,0,1,0,0.0,0.0,6.75,0.0,0.0,0.0,2.0,3,0,0,3,0,0.0,1.5,13.5,0.0,0.0,0.0
319691,2012-08-30,5.0,5,4,4,4,1,7.2,1.8,7.2,1.0,1.8,7.2,4.0,2,2,4,2,0,4.5,1.5,4.5,0.5,0.0,9.0
319692,2012-08-30,3.6667,2,0,1,4,0,0.0,0.82,9.82,4.0,0.0,2.45,2.0,1,2,3,1,1,9.0,2.0,4.5,0.33,4.5,13.5
319693,2012-08-30,4.0,8,5,2,4,1,11.25,2.5,9.0,2.0,2.25,4.5,3.0,2,0,1,2,0,0.0,1.0,6.0,2.0,0.0,3.0
319694,2012-08-30,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.6667,4,2,3,3,0,6.75,2.62,10.12,1.0,0.0,10.12
319695,2012-08-30,3.0,0,0,0,4,0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,2,0,1,3,0,0.0,1.5,13.5,3.0,0.0,4.5
