game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
318860,2012-06-28,3.6667,4,1,1,5,0,2.45,1.36,12.27,5.0,0.0,2.45,3.0,5,1,1,3,0,3.0,2.0,9.0,3.0,0.0,3.0
318861,2012-06-28,3.3333,2,1,1,3,1,2.7,0.9,8.1,3.0,2.7,2.7,5.0,1,0,2,7,0,0.0,0.6,12.6,3.5,0.0,3.6
318862,2012-06-28,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333,2,1,1,0,0,6.75,2.25,0.0,0.0,0.0,6.75
318863,2012-06-28,1.6667,2,2,0,2,1,10.8,1.2,10.8,0.0,5.4,0.0,2.0,2,1,0,3,1,4.5,1.0,13.5,0.0,4.5,0.0
318864,2012-06-28,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3,2,2,3,0,9.0,2.5,13.5,1.5,0.0,9.0
318865,2012-06-28,2.6667,3,1,4,2,1,3.37,2.62,6.75,0.5,3.37,13.5,3.3333,0,0,0,3,0,0.0,0.0,8.1,0.0,0.0,0.0
318866,2012-06-28,1.3333,1,1,1,0,1,6.75,1.5,0.0,0.0,6.75,6.75,3.0,2,0,1,1,0,0.0,1.0,3.0,1.0,0.0,3.0
318867,2012-06-28,2.0,1,0,2,0,0,0.0,1.5,0.0,0.0,0.0,9.0,2.6667,1,0,1,1,0,0.0,0.75,3.37,1.0,0.0,3.37
318868,2012-06-28,4.0,3,2,3,3,0,4.5,1.5,6.75,1.0,0.0,6.75,4.0,6,1,5,3,0,2.25,2.75,6.75,0.6,0.0,11.25
318869,2012-06-28,2.0,1,0,3,2,0,0.0,2.0,9.0,0.67,0.0,13.5,2.3333,3,1,1,3,1,3.86,1.71,11.57,3.0,3.86,3.86
318870,2012-06-28,3.0,5,1,0,2,1,3.0,1.67,6.0,0.0,3.0,0.0,2.6667,1,1,1,3,0,3.37,0.75,10.12,3.0,0.0,3.37
318871,2012-06-28,8.0,9,2,0,8,2,2.25,1.12,9.0,0.0,2.25,0.0,7.6667,10,3,5,3,0,3.52,1.96,3.52,0.6,0.0,5.87
