game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
319034,2012-07-14,4.0,2,0,0,4,0,0.0,0.5,9.0,0.0,0.0,0.0,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0
319035,2012-07-14,3.0,3,1,2,2,1,3.0,1.67,6.0,1.0,3.0,6.0,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5
319036,2012-07-14,1.6667,1,0,0,2,0,0.0,0.6,10.8,0.0,0.0,0.0,1.6667,2,1,2,2,1,5.4,2.4,10.8,1.0,5.4,10.8
319037,2012-07-14,4.0,3,0,1,3,0,0.0,1.0,6.75,3.0,0.0,2.25,1.0,0,0,1,0,0,0.0,1.0,0.0,0.0,0.0,9.0
319038,2012-07-14,4.0,4,5,3,1,2,11.25,1.75,2.25,0.33,4.5,6.75,5.6667,6,3,2,3,1,4.76,1.41,4.76,1.5,1.59,3.18
319039,2012-07-14,7.0,12,3,1,5,0,3.86,1.86,6.43,5.0,0.0,1.29,7.6667,5,4,7,4,2,4.7,1.57,4.7,0.57,2.35,8.22
319040,2012-07-14,4.0,2,1,1,5,0,2.25,0.75,11.25,5.0,0.0,2.25,6.0,8,2,3,5,0,3.0,1.83,7.5,1.67,0.0,4.5
319041,2012-07-14,3.6667,4,1,0,9,0,2.45,1.09,22.09,0.0,0.0,0.0,3.0,4,3,3,5,0,9.0,2.33,15.0,1.67,0.0,9.0
319042,2012-07-14,4.0,6,2,0,6,1,4.5,1.5,13.5,0.0,2.25,0.0,3.0,4,1,1,1,1,3.0,1.67,3.0,1.0,3.0,3.0
319043,2012-07-14,4.3333,6,4,1,4,0,8.31,1.62,8.31,4.0,0.0,2.08,2.3333,1,3,1,2,1,11.57,0.86,7.71,2.0,3.86,3.86
319044,2012-07-14,3.3333,3,2,3,4,1,5.4,1.8,10.8,1.33,2.7,8.1,3.0,2,0,3,2,0,0.0,1.67,6.0,0.67,0.0,9.0
319045,2012-07-14,2.0,4,2,0,2,0,9.0,2.0,9.0,0.0,0.0,0.0,4.0,3,2,2,5,1,4.5,1.25,11.25,2.5,2.25,4.5
319046,2012-07-14,4.0,1,0,4,5,0,0.0,1.25,11.25,1.25,0.0,9.0,3.3333,2,1,0,3,1,2.7,0.6,8.1,0.0,2.7,0.0
319047,2012-07-14,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.6667,0,0,1,1,0,0.0,0.6,5.4,1.0,0.0,5.4
319048,2012-07-14,2.0,1,0,0,4,0,0.0,0.5,18.0,0.0,0.0,0.0,2.0,1,0,3,1,0,0.0,2.0,4.5,0.33,0.0,13.5
