game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
318737,2012-06-19,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0,4.0,1,0,1,3,0,0.0,0.5,6.75,3.0,0.0,2.25
318738,2012-06-19,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0,1.6667,1,0,0,0,0,0.0,0.6,0.0,0.0,0.0,0.0
318739,2012-06-19,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,0,3,1,0,0.0,1.0,3.0,0.33,0.0,9.0
318740,2012-06-19,3.3333,3,1,0,2,0,2.7,0.9,5.4,0.0,0.0,0.0,2.3333,4,2,0,3,1,7.71,1.71,11.57,0.0,3.86,0.0
318741,2012-06-19,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,3.6667,4,3,1,4,1,7.36,1.36,9.82,4.0,2.45,2.45
318742,2012-06-19,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0,3.0,3,1,0,3,0,3.0,1.0,9.0,0.0,0.0,0.0
318743,2012-06-19,2.0,2,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.3333,0,0,1,2,0,0.0,0.75,13.5,2.0,0.0,6.75
318744,2012-06-19,2.0,0,0,2,2,0,0.0,1.0,9.0,1.0,0.0,9.0,4.3333,2,0,2,4,0,0.0,0.92,8.31,2.0,0.0,4.15
318745,2012-06-19,3.6667,4,2,2,3,1,4.91,1.64,7.36,1.5,2.45,4.91,2.6667,4,3,2,1,1,10.12,2.25,3.37,0.5,3.37,6.75
318746,2012-06-19,6.0,5,5,2,5,1,7.5,1.17,7.5,2.5,1.5,3.0,6.0,7,4,2,9,1,6.0,1.5,13.5,4.5,1.5,3.0
318747,2012-06-19,2.6667,3,0,0,3,0,0.0,1.12,10.12,0.0,0.0,0.0,4.6667,5,4,3,5,0,7.71,1.71,9.64,1.67,0.0,5.79
318748,2012-06-19,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,3,1,2,2,0,3.0,1.67,6.0,1.0,0.0,6.0
318749,2012-06-19,5.6667,1,0,1,6,0,0.0,0.35,9.53,6.0,0.0,1.59,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0
318750,2012-06-19,4.0,7,1,1,4,1,2.25,2.0,9.0,4.0,2.25,2.25,3.0,4,1,0,3,0,3.0,1.33,9.0,0.0,0.0,0.0
318751,2012-06-19,3.6667,6,5,2,5,2,12.27,2.18,12.27,2.5,4.91,4.91,6.3333,7,5,3,9,1,7.11,1.58,12.79,3.0,1.42,4.26
