game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
318327,2012-05-19,2.3333,2,0,0,5,0,0.0,0.86,19.29,0.0,0.0,0.0,1.3333,1,0,1,1,0,0.0,1.5,6.75,1.0,0.0,6.75
318328,2012-05-19,2.6667,3,1,1,1,0,3.37,1.5,3.37,1.0,0.0,3.37,3.6667,3,1,1,3,0,2.45,1.09,7.36,3.0,0.0,2.45
318329,2012-05-19,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0,4.0,3,1,3,1,1,2.25,1.5,2.25,0.33,2.25,6.75
318330,2012-05-19,4.0,1,0,0,5,0,0.0,0.25,11.25,0.0,0.0,0.0,3.6667,4,1,1,3,1,2.45,1.36,7.36,3.0,2.45,2.45
318331,2012-05-19,4.6667,2,0,0,4,0,0.0,0.43,7.71,0.0,0.0,0.0,3.0,7,1,1,2,0,3.0,2.67,6.0,2.0,0.0,3.0
318332,2012-05-19,3.0,3,2,3,5,1,6.0,2.0,15.0,1.67,3.0,9.0,2.6667,6,4,0,1,2,13.5,2.25,3.37,0.0,6.75,0.0
318333,2012-05-19,3.0,1,0,2,3,0,0.0,1.0,9.0,1.5,0.0,6.0,2.6667,4,2,0,3,0,6.75,1.5,10.12,0.0,0.0,0.0
318334,2012-05-19,2.6667,0,0,0,4,0,0.0,0.0,13.5,0.0,0.0,0.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
318335,2012-05-19,5.0,5,3,2,2,1,5.4,1.4,3.6,1.0,1.8,3.6,5.0,4,2,0,8,1,3.6,0.8,14.4,0.0,1.8,0.0
318336,2012-05-19,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5,2,1,6,0,3.0,1.0,9.0,6.0,0.0,1.5
318337,2012-05-19,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5,2.0,3,2,1,2,0,9.0,2.0,9.0,2.0,0.0,4.5
318338,2012-05-19,4.3333,2,0,0,6,0,0.0,0.46,12.46,0.0,0.0,0.0,3.0,3,0,1,4,0,0.0,1.33,12.0,4.0,0.0,3.0
318339,2012-05-19,4.0,5,1,1,6,0,2.25,1.5,13.5,6.0,0.0,2.25,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5
318340,2012-05-19,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.6667,3,2,1,1,0,10.8,2.4,5.4,1.0,0.0,5.4
318341,2012-05-19,3.3333,4,1,0,4,0,2.7,1.2,10.8,0.0,0.0,0.0,3.0,2,1,2,3,0,3.0,1.33,9.0,1.5,0.0,6.0
