game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
318929,2012-07-03,3.0,2,0,0,1,0,0.0,0.67,3.0,0.0,0.0,0.0,3.6667,5,2,1,4,0,4.91,1.64,9.82,4.0,0.0,2.45
318930,2012-07-03,3.6667,3,1,1,4,1,2.45,1.09,9.82,4.0,2.45,2.45,1.6667,3,2,1,0,0,10.8,2.4,0.0,0.0,0.0,5.4
318931,2012-07-03,3.0,2,0,3,3,0,0.0,1.67,9.0,1.0,0.0,9.0,2.0,5,1,1,3,0,4.5,3.0,13.5,3.0,0.0,4.5
318932,2012-07-03,4.0,1,0,0,3,0,0.0,0.25,6.75,0.0,0.0,0.0,3.6667,3,4,7,2,0,9.82,2.73,4.91,0.29,0.0,17.18
318933,2012-07-03,3.0,1,0,1,1,0,0.0,0.67,3.0,1.0,0.0,3.0,1.0,0,0,1,1,0,0.0,1.0,9.0,1.0,0.0,9.0
318934,2012-07-03,3.0,0,0,1,4,0,0.0,0.33,12.0,4.0,0.0,3.0,4.0,4,0,2,3,0,0.0,1.5,6.75,1.5,0.0,4.5
318935,2012-07-03,4.0,10,9,3,3,4,20.25,3.25,6.75,1.0,9.0,6.75,4.6667,6,4,2,3,2,7.71,1.71,5.79,1.5,3.86,3.86
318936,2012-07-03,4.0,1,1,1,4,0,2.25,0.5,9.0,4.0,0.0,2.25,3.3333,4,3,0,4,2,8.1,1.2,10.8,0.0,5.4,0.0
318937,2012-07-03,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0,2.6667,0,0,2,3,0,0.0,0.75,10.12,1.5,0.0,6.75
318938,2012-07-03,6.3333,5,2,5,7,2,2.84,1.58,9.95,1.4,2.84,7.11,5.0,2,0,0,2,0,0.0,0.4,3.6,0.0,0.0,0.0
318939,2012-07-03,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,3,1,0,1,0,4.5,1.5,4.5,0.0,0.0,0.0
318940,2012-07-03,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,4.0,5,4,1,5,1,9.0,1.5,11.25,5.0,2.25,2.25
318941,2012-07-03,5.6667,4,1,1,6,1,1.59,0.88,9.53,6.0,1.59,1.59,7.0,10,5,3,7,1,6.43,1.86,9.0,2.33,1.29,3.86
318942,2012-07-03,3.0,3,1,1,4,0,3.0,1.33,12.0,4.0,0.0,3.0,4.6667,4,1,0,4,0,1.93,0.86,7.71,0.0,0.0,0.0
318943,2012-07-03,1.6667,4,1,0,1,0,5.4,2.4,5.4,0.0,0.0,0.0,3.3333,8,3,3,3,1,8.1,3.3,8.1,1.0,2.7,8.1
