game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
319937,2012-09-18,2.0,3,3,2,4,0,13.5,2.5,18.0,2.0,0.0,9.0,3.0,4,2,1,3,1,6.0,1.67,9.0,3.0,3.0,3.0
319938,2012-09-18,10.0,6,2,4,7,0,1.8,1.0,6.3,1.75,0.0,3.6,12.6667,6,0,4,16,0,0.0,0.79,11.37,4.0,0.0,2.84
319939,2012-09-18,5.0,4,3,3,5,0,5.4,1.4,9.0,1.67,0.0,5.4,3.0,2,2,3,2,0,6.0,1.67,6.0,0.67,0.0,9.0
319940,2012-09-18,2.0,0,0,3,2,0,0.0,1.5,9.0,0.67,0.0,13.5,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0
319941,2012-09-18,4.0,1,0,0,4,0,0.0,0.25,9.0,0.0,0.0,0.0,1.6667,0,0,0,2,0,0.0,0.0,10.8,0.0,0.0,0.0
319942,2012-09-18,2.6667,3,3,1,3,1,10.12,1.5,10.12,3.0,3.37,3.37,3.0,6,4,2,3,0,12.0,2.67,9.0,1.5,0.0,6.0
319943,2012-09-18,2.0,3,1,0,2,0,4.5,1.5,9.0,0.0,0.0,0.0,3.0,3,1,3,4,0,3.0,2.0,12.0,1.33,0.0,9.0
319945,2012-09-18,3.0,6,3,1,1,0,9.0,2.33,3.0,1.0,0.0,3.0,2.3333,1,0,0,2,0,0.0,0.43,7.71,0.0,0.0,0.0
319946,2012-09-18,7.6667,9,3,3,4,0,3.52,1.57,4.7,1.33,0.0,3.52,7.0,3,1,1,6,1,1.29,0.57,7.71,6.0,1.29,1.29
319947,2012-09-18,7.0,6,1,2,5,0,1.29,1.14,6.43,2.5,0.0,2.57,3.3333,6,7,3,1,1,18.9,2.7,2.7,0.33,2.7,8.1
319949,2012-09-18,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1,0,1,2,0,0.0,1.0,9.0,2.0,0.0,4.5
319950,2012-09-18,2.0,1,0,0,0,0,0.0,0.5,0.0,0.0,0.0,0.0,4.6667,5,6,3,2,0,11.57,1.71,3.86,0.67,0.0,5.79
