game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
318608,2012-06-09,5.6667,5,3,3,4,1,4.76,1.41,6.35,1.33,1.59,4.76,3.6667,3,1,1,3,1,2.45,1.09,7.36,3.0,2.45,2.45
318609,2012-06-09,3.0,4,3,0,2,1,9.0,1.33,6.0,0.0,3.0,0.0,4.3333,7,3,3,1,1,6.23,2.31,2.08,0.33,2.08,6.23
318610,2012-06-09,1.3333,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,1,1,0,0,9.0,3.0,0.0,0.0,0.0,9.0
318611,2012-06-09,2.0,2,1,2,0,0,4.5,2.0,0.0,0.0,0.0,9.0,3.0,0,0,2,3,0,0.0,0.67,9.0,1.5,0.0,6.0
318612,2012-06-09,1.0,2,1,0,2,1,9.0,2.0,18.0,0.0,9.0,0.0,3.6667,10,5,0,5,1,12.27,2.73,12.27,0.0,2.45,0.0
318613,2012-06-09,5.0,4,0,0,2,0,0.0,0.8,3.6,0.0,0.0,0.0,5.0,3,0,2,3,0,0.0,1.0,5.4,1.5,0.0,3.6
318614,2012-06-09,3.0,5,3,1,2,0,9.0,2.0,6.0,2.0,0.0,3.0,2.0,0,0,2,2,0,0.0,1.0,9.0,1.0,0.0,9.0
318615,2012-06-09,2.6667,2,0,1,0,0,0.0,1.12,0.0,0.0,0.0,3.37,1.0,1,1,0,2,1,9.0,1.0,18.0,0.0,9.0,0.0
318616,2012-06-09,1.6667,3,1,0,2,0,5.4,1.8,10.8,0.0,0.0,0.0,3.0,4,2,2,2,0,6.0,2.0,6.0,1.0,0.0,6.0
318617,2012-06-09,5.0,5,1,1,1,0,1.8,1.2,1.8,1.0,0.0,1.8,5.0,4,3,2,5,1,5.4,1.2,9.0,2.5,1.8,3.6
318618,2012-06-09,3.0,3,1,1,4,0,3.0,1.33,12.0,4.0,0.0,3.0,6.6667,6,1,2,6,0,1.35,1.2,8.1,3.0,0.0,2.7
318619,2012-06-09,6.6667,9,6,3,2,1,8.1,1.8,2.7,0.67,1.35,4.05,3.0,3,0,0,2,0,0.0,1.0,6.0,0.0,0.0,0.0
318620,2012-06-09,1.3333,2,1,1,1,1,6.75,2.25,6.75,1.0,6.75,6.75,2.6667,6,2,0,2,0,6.75,2.25,6.75,0.0,0.0,0.0
318621,2012-06-09,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,1.6667,1,0,1,2,0,0.0,1.2,10.8,2.0,0.0,5.4
318622,2012-06-09,4.0,0,0,0,5,0,0.0,0.0,11.25,0.0,0.0,0.0,2.6667,2,0,1,1,0,0.0,1.12,3.37,1.0,0.0,3.37
